task,worker,answer
0,8,7
0,98,9
0,12,7
0,58,5
0,24,7
0,5,7
0,95,7
0,53,3
0,38,7
0,16,2
1,69,2
1,9,6
1,45,2
1,48,9
1,97,2
1,90,8
1,12,0
1,58,7
1,32,0
2,63,3
2,11,9
2,77,8
2,42,8
2,5,8
2,79,8
2,45,9
2,13,8
2,35,5
2,81,8
3,17,5
3,90,5
3,14,5
3,64,5
3,80,5
3,13,5
3,48,7
3,76,5
4,9,9
4,64,6
4,34,0
4,37,6
4,72,6
4,74,4
4,97,6
4,92,6
4,50,6
4,81,9
5,98,9
5,32,4
5,37,6
5,23,1
5,4,4
5,38,5
5,8,4
5,52,4
5,89,7
5,24,4
6,25,1
6,82,1
6,27,1
6,62,1
6,48,1
6,99,1
6,38,9
6,7,1
6,60,1
6,79,1
7,47,3
7,52,4
7,11,0
7,26,9
7,17,1
7,45,1
7,46,3
7,94,5
7,83,1
7,69,3
8,81,4
8,25,0
8,97,1
8,44,9
8,40,4
8,85,8
8,56,1
8,36,9
8,26,4
9,35,2
9,85,7
9,2,1
9,99,7
9,93,7
9,40,6
9,76,7
9,65,6
9,83,7
9,86,6
10,41,5
10,46,2
10,64,9
10,0,4
10,66,5
10,80,5
10,17,8
10,24,5
10,18,4
10,92,5
11,74,2
11,93,8
11,49,4
11,45,4
11,59,6
11,33,1
11,12,2
11,13,8
11,53,8
11,17,8
12,18,7
12,32,7
12,65,0
12,48,7
12,6,7
12,87,3
12,45,0
12,83,7
12,64,7
12,66,7
13,62,8
13,40,3
13,5,6
13,43,9
13,60,0
13,50,2
13,71,8
13,91,6
13,80,0
13,44,2
14,15,6
14,93,1
14,42,8
14,48,1
14,39,7
14,1,1
14,33,4
14,78,8
14,94,1
15,9,9
15,90,6
15,50,9
15,55,1
15,27,5
15,96,9
15,31,9
15,89,9
15,2,9
16,80,8
16,6,2
16,38,2
16,14,8
16,0,2
16,68,2
16,61,2
16,77,0
16,29,2
16,37,9
17,43,0
17,26,0
17,53,7
17,85,0
17,54,1
17,93,0
17,1,0
17,68,0
17,74,6
17,55,0
18,74,5
18,11,5
18,4,2
18,25,2
18,90,5
18,98,2
18,65,2
18,49,6
18,72,9
18,36,5
19,19,1
19,84,8
19,59,8
19,93,8
19,10,9
19,22,8
19,75,8
19,28,8
19,88,8
19,64,2
20,99,4
20,94,8
20,36,5
20,19,6
20,78,2
20,11,8
20,2,5
20,21,6
20,8,6
21,57,0
21,93,0
21,42,0
21,27,5
21,72,5
21,58,2
21,60,4
21,22,5
21,2,9
21,0,0
22,59,5
22,40,8
22,27,9
22,51,4
22,63,3
22,45,0
22,66,3
22,93,0
22,3,0
22,28,7
23,95,9
23,70,8
23,80,7
23,14,4
23,81,4
23,46,0
23,30,5
23,38,7
23,27,4
23,85,4
24,99,9
24,85,1
24,64,1
24,84,1
24,96,8
24,81,1
24,11,1
24,29,1
24,70,5
24,82,7
25,94,1
