task_id,task_community
0,3
1,3
2,5
3,6
4,5
5,1
6,5
7,3
8,3
9,1
10,2
11,1
12,1
13,3
14,6
15,5
16,4
17,5
18,1
19,4
20,5
21,4
22,4
23,0
24,5
25,2
26,6
27,5
28,5
29,0
30,4
31,2
32,2
33,4
34,2
35,0
36,3
37,1
38,1
39,5
40,3
41,6
42,0
43,6
44,3
45,5
46,0
47,4
48,1
49,0
50,2
51,2
52,3
53,1
54,4
55,0
56,2
57,6
58,2
59,0
60,3
61,1
62,2
63,6
64,6
65,3
66,0
67,3
68,5
69,3
70,3
71,1
72,3
73,4
74,1
75,6
76,0
77,5
78,4
79,6
80,6
81,0
82,3
83,4
84,3
85,1
86,3
87,3
88,2
89,5
90,5
91,1
92,0
93,0
94,3
95,1
96,2
97,5
98,3
99,1
100,3
101,6
102,2
103,0
104,3
105,0
106,0
107,0
108,4
109,2
110,5
111,5
112,6
113,4
114,6
115,1
116,0
117,5
118,5
119,1
120,6
121,3
122,0
123,5
124,6
125,6
126,4
127,6
128,0
129,3
130,0
131,6
132,5
133,3
134,6
135,3
136,2
137,6
138,1
139,3
140,1
141,0
142,6
143,1
144,0
145,5
146,4
147,1
148,3
149,3
150,3
151,1
152,5
153,1
154,1
155,3
156,0
157,4
158,6
159,6
160,4
161,4
162,4
163,4
164,1
165,2
166,1
167,6
168,2
169,1
170,6
171,2
172,4
173,4
174,3
175,4
176,4
177,5
178,3
179,2
180,6
181,0
182,2
183,5
184,1
185,5
186,0
187,3
188,5
189,3
190,6
191,3
192,0
193,4
194,4
195,2
196,5
197,3
198,0
199,3
200,1
201,0
202,3
203,0
204,1
205,0
206,4
207,3
208,6
209,2
210,2
211,1
212,2
213,4
214,2
215,6
216,6
217,6
218,2
219,1
220,2
221,3
222,1
223,6
224,4
225,2
226,4
227,0
228,3
229,2
230,1
231,4
232,1
233,5
234,1
235,2
236,6
237,3
238,3
239,5
240,0
241,6
242,2
243,3
244,0
245,3
246,2
247,0
248,6
249,3
250,6
251,5
252,4
253,1
254,6
255,3
256,6
257,3
258,5
259,6
260,2
261,6
262,0
263,2
264,1
265,1
266,5
267,4
268,0
269,4
270,1
271,2
272,4
273,0
274,5
275,6
276,6
277,1
278,0
279,3
280,4
281,0
282,2
283,1
284,3
285,3
286,0
287,1
288,4
289,2
290,0
291,3
292,0
293,5
294,3
295,4
296,0
297,4
298,0
299,6
300,4
301,0
302,0
303,1
304,0
305,3
306,0
307,5
308,1
309,1
310,3
311,6
312,3
313,1
314,2
315,2
316,0
317,1
318,5
319,2
320,1
321,1
322,6
323,5
324,0
325,5
326,0
327,0
328,1
329,0
330,4
331,5
332,6
333,4
334,4
335,5
336,3
337,2
338,3
339,2
340,1
341,3
342,6
343,0
344,2
345,0
346,5
347,3
348,2
349,5
350,6
351,5
352,4
353,3
354,1
355,1
356,0
357,3
358,3
359,1
360,6
361,6
362,2
363,6
364,1
365,5
366,2
367,3
368,2
369,5
370,0
371,0
372,6
373,2
374,4
375,6
376,0
377,0
378,3
379,2
380,1
381,3
382,0
383,0
384,1
385,6
386,3
387,6
388,5
389,5
390,6
391,2
392,4
393,2
394,3
395,1
396,5
397,3
398,4
399,0
400,0
401,4
402,1
403,4
404,6
405,3
406,5
407,3
408,1
409,0
410,0
411,3
412,0
413,4
414,2
415,6
416,6
417,2
418,4
419,4
420,5
421,5
422,6
423,0
424,0
425,3
426,6
427,6
428,0
429,5
430,1
431,2
432,3
433,5
434,3
435,3
436,0
437,1
438,1
439,1
440,1
441,0
442,6
443,3
444,5
445,3
446,6
447,0
448,1
449,1
450,6
451,4
452,1
453,4
454,2
455,6
456,1
457,5
458,4
459,4
460,4
461,2
462,4
463,1
464,4
465,5
466,6
467,4
468,0
469,2
470,4
471,0
472,5
473,5
474,4
475,1
476,5
477,3
478,3
479,2
480,0
481,6
482,6
483,4
484,4
485,2
486,6
487,0
488,2
489,3
490,3
491,6
492,2
493,1
494,0
495,4
496,0
497,0
498,0
499,1
500,4
501,0
502,4
503,1
504,1
505,1
506,1
507,5
508,4
509,6
510,2
511,1
512,5
513,0
514,1
515,2
516,0
517,2
518,2
519,1
520,0
521,5
522,1
523,5
524,4
525,2
526,4
527,2
528,3
529,1
530,0
531,2
532,5
533,0
534,2
535,1
536,2
537,3
538,3
539,1
540,5
541,2
542,3
543,5
544,4
545,4
546,0
547,2
548,4
549,6
550,5
551,6
552,0
553,2
554,3
555,1
556,6
557,3
558,4
559,6
560,6
561,0
562,5
563,1
564,5
565,3
566,1
567,2
568,2
569,4
570,5
571,0
572,3
573,4
574,6
575,1
576,1
577,6
578,1
579,1
580,3
581,6
582,6
583,1
584,4
585,3
586,1
587,4
588,0
589,3
590,1
591,2
592,2
593,6
594,0
595,4
596,6
597,2
598,5
599,2
600,3
601,3
602,2
603,2
604,6
605,4
606,6
607,6
608,1
609,1
610,5
611,2
612,5
613,2
614,2
615,0
616,1
617,2
618,3
619,0
620,4
621,2
622,2
623,0
624,4
625,5
626,1
627,0
628,5
629,3
630,3
631,0
632,2
633,6
634,5
635,3
636,6
637,5
638,5
639,2
640,0
641,3
642,3
643,1
644,1
645,5
646,5
647,0
648,4
649,3
650,6
651,6
652,6
653,6
654,0
655,5
656,4
657,5
658,0
659,3
660,2
661,6
662,6
663,6
664,5
665,6
666,6
667,0
668,1
669,1
670,6
671,0
672,6
673,4
674,4
675,6
676,5
677,3
678,2
679,2
680,1
681,2
682,1
683,1
684,1
685,2
686,0
687,6
688,5
689,6
690,5
691,1
692,4
693,3
694,2
695,0
696,2
697,6
698,0
699,6
700,2
701,5
702,5
703,2
704,3
705,4
706,5
707,1
708,3
709,5
710,5
711,4
712,2
713,0
714,0
715,6
716,4
717,1
718,0
719,1
720,5
721,2
722,3
723,3
724,1
725,4
726,1
727,3
728,4
729,5
730,4
731,6
732,2
733,5
734,2
735,1
736,6
737,1
738,4
739,3
740,2
741,2
742,0
743,1
744,6
745,3
746,4
747,1
748,1
749,3
750,5
751,4
752,2
753,6
754,2
755,5
756,3
757,6
758,0
759,0
760,0
761,4
762,4
763,2
764,5
765,5
766,5
767,4
768,4
769,2
770,6
771,2
772,6
773,1
774,2
775,3
776,3
777,5
778,6
779,2
780,3
781,4
782,5
783,1
784,3
785,3
786,3
787,6
788,6
789,1
790,5
791,1
792,1
793,6
794,2
795,0
796,6
797,4
798,4
799,0
800,1
801,3
802,0
803,5
804,3
805,0
806,4
807,5
808,4
809,6
810,2
811,2
812,6
813,6
814,0
815,0
816,5
817,2
818,6
819,3
820,5
821,0
822,3
823,6
824,0
825,3
826,6
827,4
828,3
829,3
830,5
831,3
832,3
833,2
834,0
835,4
836,5
837,5
838,5
839,6
840,0
841,6
842,5
843,6
844,0
845,6
846,6
847,0
848,1
849,0
850,0
851,3
852,6
853,6
854,1
855,1
856,1
857,3
858,6
859,0
860,0
861,4
862,3
863,4
864,6
865,1
866,5
867,5
868,2
869,5
870,6
871,0
872,3
873,4
874,2
875,3
876,2
877,3
878,5
879,5
880,5
