worker_id,worker_community
0,3
1,1
2,6
3,3
4,7
5,6
6,0
7,2
8,4
9,5
10,2
11,2
12,6
13,7
14,7
15,0
16,5
17,7
18,2
19,0
20,1
21,0
22,7
23,1
24,6
25,5
26,0
27,2
28,7
29,3
30,1
31,2
32,1
33,2
34,0
35,6
36,0
37,1
38,4
39,1
40,7
41,0
42,4
43,5
44,5
45,1
46,5
47,2
48,4
49,5
50,2
51,1
52,7
53,6
54,4
55,6
56,4
57,5
58,2
59,0
60,6
61,1
62,3
63,0
64,2
65,4
66,7
67,7
68,3
69,6
70,4
71,1
72,3
73,4
74,6
75,2
76,5
77,0
78,3
79,0
80,6
81,2
82,0
83,3
84,1
85,4
86,1
87,0
88,1
89,0
90,4
91,6
92,5
93,1
94,7
95,1
96,4
97,0
98,5
99,3
100,0
101,1
102,4
103,1
104,1
105,4
106,4
107,6
108,4
109,4
110,5
111,3
112,0
113,6
114,6
115,6
116,1
117,3
118,2
119,1
120,0
121,7
122,6
123,7
124,1
125,1
126,6
127,1
128,7
129,4
130,1
131,3
132,5
133,1
134,2
135,2
136,7
137,6
138,3
139,6
140,6
141,0
142,2
143,4
144,1
145,5
146,6
147,2
148,0
149,1
150,5
151,0
152,0
153,2
154,4
155,5
156,4
157,0
158,5
159,0
160,0
161,7
162,7
163,0
164,7
165,5
166,2
167,3
168,7
169,7
170,7
171,7
172,7
173,2
174,5
175,0
176,7
177,7
178,1
179,7
180,2
181,4
182,6
183,2
184,3
185,5
186,5
187,4
188,4
189,1
190,6
191,4
192,2
193,1
194,0
195,0
196,0
197,4
198,3
199,5
200,3
201,3
202,1
203,2
204,7
205,2
206,7
207,2
208,4
209,7
210,3
211,4
212,1
213,7
214,2
215,4
216,0
217,0
218,5
219,3
220,5
221,1
222,3
223,6
224,1
225,0
226,6
227,4
228,1
229,0
230,3
231,3
232,7
233,1
234,1
235,5
236,2
237,6
238,0
239,5
240,7
241,7
242,1
243,5
244,2
245,0
246,7
247,6
248,6
249,7
250,6
251,2
252,7
253,6
254,2
255,3
256,0
257,3
258,1
259,6
260,1
261,6
262,3
263,4
264,7
265,5
266,2
267,0
268,7
269,0
270,6
271,5
272,1
273,0
274,3
275,1
276,4
277,0
278,2
279,2
280,1
281,4
282,0
283,7
284,5
285,4
286,3
287,2
288,5
289,3
290,1
291,4
292,6
293,4
294,6
295,3
296,0
297,6
298,4
299,2
300,2
301,3
302,3
303,4
304,6
305,1
306,3
307,2
308,3
309,3
310,7
311,1
312,3
313,4
314,2
315,7
316,1
317,7
318,5
319,1
320,0
321,3
322,1
323,4
324,7
325,7
326,3
327,3
328,0
329,3
330,2
331,6
332,1
333,2
334,0
335,4
336,4
337,6
338,2
339,5
340,6
341,6
342,3
343,7
344,5
345,1
346,1
347,3
348,4
349,0
350,7
351,6
352,6
353,1
354,4
355,0
356,3
357,3
358,0
359,0
360,5
361,4
362,5
363,5
364,1
365,6
366,5
367,5
368,3
369,4
370,3
371,7
372,0
373,6
374,7
375,2
376,3
377,6
378,5
379,1
380,0
381,4
382,7
383,3
384,5
385,7
386,7
387,1
388,5
389,7
390,2
391,4
392,5
393,3
394,2
395,2
396,5
397,2
398,1
399,0
400,4
401,7
402,0
403,1
404,5
405,6
406,7
407,0
408,2
409,1
410,2
411,7
412,4
413,1
414,6
415,4
416,7
417,6
418,2
419,5
420,3
421,3
422,6
423,6
424,2
425,1
426,2
427,2
428,7
429,5
430,5
431,3
432,7
433,1
434,2
435,3
436,5
437,0
438,1
439,7
440,1
441,0
442,6
443,6
444,6
445,1
446,2
447,1
448,5
449,3
450,0
451,4
452,2
453,1
454,0
455,4
456,3
457,1
458,1
459,4
460,7
461,3
462,6
463,0
464,3
465,7
466,1
467,0
468,3
469,3
470,3
471,0
472,7
473,7
474,7
475,0
476,3
477,2
478,0
479,2
480,6
481,4
482,7
483,0
484,2
485,6
486,7
487,7
488,1
489,3
490,7
491,2
492,6
493,5
494,5
495,0
496,7
497,0
498,3
499,0
