task_id,task_community
0,0
1,2
2,4
3,6
4,3
5,6
6,6
7,2
8,3
9,1
10,3
11,2
12,6
13,2
14,5
15,2
16,0
17,4
18,0
19,4
20,2
21,1
22,1
23,2
24,3
25,0
26,5
27,4
28,1
29,0
30,6
31,6
32,5
33,6
34,2
35,4
36,2
37,3
38,0
39,4
40,0
41,2
42,3
43,4
44,0
45,2
46,5
47,6
48,3
49,6
50,3
51,0
52,5
53,3
54,0
55,6
56,5
57,4
58,5
59,6
60,5
61,3
62,6
63,6
64,0
65,4
66,2
67,0
68,1
69,2
70,3
71,6
72,3
73,4
74,2
75,6
76,0
77,5
78,6
79,2
80,6
81,3
82,2
83,6
84,4
85,1
86,1
87,0
88,3
89,2
90,6
91,4
92,1
93,5
94,6
95,1
96,6
97,3
98,1
99,0
100,5
101,0
102,0
103,4
104,4
105,1
106,1
107,3
108,6
109,6
110,2
111,6
112,5
113,4
114,1
115,1
116,6
117,6
118,6
119,3
120,0
121,4
122,2
123,0
124,0
125,0
126,0
127,3
128,5
129,2
130,3
131,3
132,5
133,0
134,4
135,4
136,4
137,1
138,5
139,2
140,0
141,6
142,0
143,4
144,2
145,0
146,0
147,5
148,6
149,2
150,5
151,4
152,3
153,0
154,0
155,3
156,5
157,4
158,2
159,3
160,3
161,6
162,1
163,4
164,3
165,2
166,2
167,5
168,4
169,6
170,6
171,5
172,0
173,0
174,3
175,1
176,6
177,3
178,2
179,0
180,2
181,6
182,2
183,3
184,1
185,6
186,4
187,6
188,5
189,2
190,1
191,2
192,2
193,3
194,4
195,4
196,6
197,5
198,4
199,1
200,2
201,5
202,5
203,3
204,6
205,4
206,0
207,2
208,6
209,3
210,2
211,6
212,5
213,1
214,1
215,6
216,0
217,1
218,3
219,0
220,3
221,1
222,5
223,6
224,5
225,6
226,2
227,0
228,5
229,4
230,3
231,1
232,0
233,3
234,3
235,3
236,2
237,0
238,3
239,2
240,5
241,0
242,1
243,3
244,0
245,6
246,5
247,6
248,3
249,6
250,0
251,0
252,2
253,0
254,3
255,6
256,6
257,1
258,5
259,5
260,3
261,6
262,0
263,6
264,3
265,6
266,0
267,2
268,5
269,3
270,5
271,0
272,1
273,5
274,6
275,3
276,1
277,1
278,0
279,5
280,4
281,2
282,5
283,6
284,3
285,6
286,1
287,5
288,1
289,1
290,0
291,0
292,1
293,3
294,1
295,4
296,0
297,6
298,0
299,0
300,1
301,2
302,1
303,1
304,3
305,4
306,5
307,3
308,0
309,0
310,0
311,3
312,5
313,1
314,5
315,3
316,4
317,0
318,0
319,6
320,2
321,3
322,3
323,1
324,4
325,6
326,2
327,0
328,5
329,6
330,5
331,6
332,2
333,6
334,6
335,5
336,1
337,3
338,2
339,3
340,4
341,1
342,5
343,6
344,6
345,6
346,4
347,1
348,6
349,2
350,4
351,4
352,5
353,2
354,4
355,0
356,4
357,6
358,6
359,4
360,6
361,6
362,0
363,1
364,0
365,3
366,2
367,6
368,4
369,2
370,2
371,5
372,5
373,5
374,0
375,5
376,6
377,3
378,5
379,1
380,1
381,6
382,0
383,2
384,0
385,1
386,2
387,2
388,5
389,5
390,2
391,5
392,6
393,5
394,1
395,2
396,0
397,1
398,1
399,1
400,3
401,0
402,2
403,5
404,3
405,4
406,5
407,4
408,5
409,2
410,0
411,6
412,5
413,1
414,4
415,5
416,0
417,1
418,4
419,4
420,6
421,3
422,5
423,3
424,3
425,0
426,3
427,1
428,6
429,5
430,0
431,0
432,3
433,3
434,3
435,1
436,2
437,0
438,5
439,3
440,2
441,1
442,4
443,2
444,5
445,3
446,5
447,3
448,1
449,5
450,4
451,6
452,1
453,5
454,5
455,3
456,0
457,4
458,5
459,1
460,0
461,1
462,3
463,4
464,2
465,4
466,1
467,3
468,2
469,6
470,3
471,5
472,0
473,0
474,0
475,5
476,2
477,3
478,6
479,2
480,1
481,4
482,5
483,6
484,3
485,2
486,6
487,6
488,6
489,2
490,4
491,2
492,3
493,3
494,0
495,5
496,4
497,0
498,0
499,3
500,0
501,1
502,0
503,4
504,5
505,3
506,5
507,6
508,3
509,6
510,1
511,6
512,3
513,4
514,6
515,4
516,2
517,2
518,6
519,6
520,6
521,5
522,6
523,4
524,3
525,4
526,5
527,3
528,5
529,2
530,4
531,2
532,2
533,3
534,1
535,0
536,6
537,3
538,3
539,3
540,2
541,1
542,4
543,1
544,1
545,4
546,2
547,1
548,4
549,2
550,0
551,0
552,1
553,1
554,4
555,4
556,5
557,3
558,6
559,1
560,2
561,1
562,3
563,0
564,3
565,1
566,0
567,5
568,5
569,2
570,3
571,5
572,5
573,6
574,0
575,4
576,3
577,2
578,5
579,5
580,0
581,0
582,0
583,0
584,3
585,5
586,2
587,1
588,1
589,3
590,0
591,5
592,1
593,1
594,6
595,5
596,3
597,6
598,0
599,5
600,1
601,5
602,3
603,2
604,0
605,0
606,2
607,3
608,4
609,4
610,6
611,0
612,0
613,6
614,2
615,5
616,1
617,6
618,2
619,2
620,2
621,6
622,1
623,0
624,5
625,6
626,4
627,2
628,2
629,3
630,3
631,2
632,5
633,3
634,2
635,0
636,6
637,0
638,6
639,6
640,0
641,5
642,2
643,6
644,2
645,4
646,6
647,5
648,6
649,1
650,0
651,2
652,5
653,4
654,0
655,5
656,3
657,2
658,3
659,5
660,6
661,5
662,3
663,1
664,2
665,4
666,6
667,5
668,4
669,6
670,3
671,0
672,6
673,1
674,4
675,3
676,0
677,1
678,2
679,6
680,5
681,6
682,3
683,2
684,5
685,5
686,6
687,0
688,6
689,4
690,2
691,6
692,3
693,3
694,6
695,3
696,0
697,2
698,6
699,6
700,5
701,4
702,4
703,1
704,2
705,5
706,3
707,4
708,5
709,6
710,2
711,3
712,4
713,0
714,1
715,2
716,1
717,4
718,0
719,0
720,3
721,3
722,4
723,3
724,6
725,2
726,0
727,6
728,5
729,1
730,3
731,3
732,0
733,2
734,4
735,4
736,0
737,5
738,1
739,5
740,0
741,2
742,0
743,6
744,6
745,0
746,2
747,0
748,6
749,6
750,2
751,2
752,4
753,0
754,0
755,2
756,2
757,1
758,3
759,6
760,0
761,1
762,6
763,3
764,1
765,2
766,0
767,0
768,2
769,6
770,4
771,4
772,0
773,5
774,4
775,4
776,4
777,2
778,2
779,5
780,6
781,4
782,2
783,5
784,3
785,6
786,6
787,6
788,6
789,0
790,5
791,0
792,6
793,6
794,1
795,0
796,4
797,1
798,1
799,6
800,1
801,2
802,5
803,0
804,5
805,3
806,6
807,0
808,5
809,0
810,3
811,2
812,1
813,2
814,1
815,6
816,3
817,0
818,6
819,4
820,5
821,0
822,0
823,3
824,6
825,3
826,4
827,0
828,0
829,3
830,4
831,5
832,0
833,1
834,1
835,5
836,6
837,6
838,2
839,5
840,1
841,0
842,5
843,0
844,5
845,2
846,3
847,3
848,2
849,4
850,1
851,0
852,1
853,6
854,5
855,1
856,2
857,4
858,4
859,2
860,4
861,4
862,6
863,2
864,1
865,6
866,0
867,6
868,3
869,6
870,4
871,3
872,2
873,0
874,0
875,0
876,3
877,0
878,6
879,4
880,5
881,1
882,2
883,6
884,1
885,5
886,3
887,2
888,3
889,3
890,2
891,1
892,3
893,4
894,3
895,4
896,4
897,4
898,5
899,2
900,6
901,6
902,2
903,3
904,1
905,3
906,1
907,4
908,3
909,0
910,2
911,5
912,6
913,6
914,4
915,6
916,2
917,5
918,6
919,1
920,4
921,4
922,0
923,4
924,4
925,1
926,3
927,1
928,2
929,1
930,4
931,0
932,1
933,3
934,4
935,5
936,1
937,0
938,5
939,4
940,3
941,1
942,5
943,1
944,4
945,1
946,2
947,2
948,0
949,4
950,0
951,2
952,4
953,1
954,5
955,4
956,0
957,1
958,5
959,3
960,1
961,5
962,3
963,3
964,5
965,3
966,1
967,3
968,0
969,5
970,1
971,1
972,4
973,1
974,5
975,4
976,3
977,1
978,6
979,4
980,5
981,5
982,2
983,0
984,3
985,2
986,5
987,6
988,0
989,1
990,0
991,3
992,6
993,6
994,4
995,6
996,4
997,0
998,3
999,5
1000,4
1001,5
1002,1
1003,4
1004,4
1005,0
1006,5
1007,1
1008,0
1009,1
1010,2
1011,3
1012,3
1013,6
1014,0
1015,0
1016,2
1017,5
1018,2
1019,5
1020,4
1021,3
1022,4
1023,5
1024,6
1025,3
1026,4
1027,0
1028,3
1029,2
1030,2
1031,6
1032,2
1033,6
1034,1
1035,2
1036,2
1037,0
1038,6
1039,4
1040,2
1041,2
1042,4
1043,6
1044,1
1045,0
1046,2
1047,6
1048,6
1049,6
1050,4
1051,1
1052,0
1053,6
1054,2
1055,0
1056,6
1057,6
1058,3
1059,4
1060,1
1061,2
1062,4
1063,1
1064,3
1065,0
1066,5
1067,3
1068,4
1069,3
1070,6
1071,5
1072,1
1073,4
1074,1
1075,6
1076,0
1077,1
1078,5
1079,3
1080,1
1081,1
1082,5
1083,0
1084,2
1085,2
1086,5
1087,0
1088,5
1089,1
1090,6
1091,4
1092,3
1093,0
1094,5
1095,0
1096,6
1097,3
1098,1
1099,6
1100,6
1101,1
1102,5
1103,1
1104,2
1105,2
1106,5
1107,6
1108,2
1109,6
1110,6
1111,3
1112,2
1113,0
1114,2
1115,3
1116,3
1117,4
1118,5
1119,3
1120,2
1121,1
1122,5
1123,6
1124,4
1125,6
1126,5
1127,6
1128,1
1129,1
1130,5
1131,1
1132,5
1133,2
1134,5
1135,6
1136,0
1137,0
1138,4
1139,4
1140,4
1141,5
1142,6
1143,1
1144,3
1145,5
1146,4
1147,0
1148,0
1149,6
1150,5
1151,5
1152,2
1153,6
1154,1
1155,6
1156,6
1157,3
1158,3
1159,4
1160,6
1161,4
1162,4
1163,3
1164,0
1165,2
1166,1
1167,3
1168,1
1169,2
1170,3
1171,6
1172,2
1173,1
1174,3
1175,2
1176,0
1177,6
1178,1
1179,4
1180,1
1181,6
1182,6
1183,2
1184,1
1185,2
1186,4
1187,6
1188,1
1189,0
1190,4
1191,0
1192,6
1193,2
1194,6
1195,6
1196,2
1197,0
1198,1
1199,4
1200,0
1201,6
1202,0
1203,6
1204,3
1205,1
1206,5
1207,3
1208,4
1209,6
1210,5
1211,4
1212,3
1213,5
1214,0
1215,2
1216,4
1217,5
1218,5
1219,1
1220,3
1221,5
1222,5
1223,3
1224,1
1225,3
1226,1
1227,1
1228,1
1229,1
1230,0
1231,5
1232,2
1233,4
