task,worker,answer
0,66,6
0,72,4
0,19,6
0,3,0
0,97,8
0,25,0
1,46,5
1,7,9
1,22,7
1,80,4
1,44,8
1,23,4
1,0,9
2,78,3
2,25,6
2,76,0
2,44,2
2,9,0
2,93,0
2,6,0
3,58,9
3,63,3
3,33,6
3,4,3
3,98,0
3,51,5
3,56,6
4,81,4
4,87,6
4,35,6
4,38,6
4,26,6
4,55,8
4,52,8
5,85,9
5,67,9
5,54,2
5,1,4
5,66,9
5,53,9
5,29,6
6,6,7
6,0,1
6,23,4
6,46,7
6,30,7
6,3,7
6,36,4
7,99,8
7,76,5
7,59,0
7,86,3
7,22,6
7,33,1
7,79,3
8,18,4
8,40,4
8,92,4
8,96,4
8,53,4
8,51,6
8,9,4
9,74,7
9,75,7
9,19,7
9,63,7
9,40,7
9,81,9
9,25,2
10,0,8
10,88,1
10,86,2
10,90,1
10,67,1
10,60,2
10,65,1
11,21,3
11,35,3
11,69,3
11,25,5
11,16,3
11,46,3
11,85,3
12,10,7
12,75,5
12,71,2
12,34,2
12,39,2
12,70,2
12,65,2
13,90,9
13,8,8
13,70,9
13,34,6
13,42,5
13,75,9
13,29,9
14,30,9
14,35,9
14,98,5
14,68,6
14,54,9
14,95,4
14,29,9
15,47,8
15,71,8
15,6,2
15,53,8
15,43,8
15,54,4
15,8,6
16,73,2
16,72,4
16,79,6
16,52,8
16,71,4
16,98,4
16,34,6
17,68,3
17,44,7
17,41,1
17,57,2
17,30,3
17,32,2
17,25,7
18,16,5
18,75,5
18,61,0
18,83,0
18,1,0
18,21,0
19,79,8
19,73,1
19,42,7
19,46,9
19,36,9
19,10,1
19,54,7
20,54,6
20,88,3
20,87,1
20,36,6
20,0,7
20,15,1
21,95,3
21,42,0
21,38,6
21,70,6
21,17,6
21,11,6
22,86,7
22,30,6
22,41,6
22,81,6
22,39,6
22,69,9
22,48,4
23,22,1
23,74,1
23,67,8
23,13,8
23,98,0
23,33,9
23,58,1
24,78,1
24,26,5
24,25,3
24,28,5
24,34,9
24,92,5
24,63,5
25,35,4
25,60,9
25,48,9
25,0,5
25,39,5
25,62,4
25,33,0
26,94,6
26,42,6
26,71,6
26,89,6
26,38,6
26,67,6
27,10,8
27,72,5
27,35,0
27,60,0
27,5,6
27,95,0
28,36,5
28,1,7
28,70,5
28,22,0
28,76,6
28,10,3
28,90,5
29,38,4
29,13,4
29,76,4
29,50,4
29,69,4
29,1,5
29,65,4
30,6,5
30,54,5
30,17,4
30,65,1
30,35,9
30,7,1
30,53,1
31,65,8
31,7,7
31,92,0
31,88,6
31,84,0
31,66,7
31,27,7
32,7,4
32,16,8
32,94,5
32,51,8
32,84,8
32,4,5
32,6,8
33,4,8
33,82,7
33,91,1
33,40,8
33,25,1
33,30,8
34,92,0
34,26,6
34,68,1
34,79,4
34,24,1
34,69,5
34,90,1
35,63,8
35,25,0
35,33,2
35,24,2
35,19,1
35,23,2
35,20,8
36,82,9
36,34,9
36,24,8
36,12,5
36,39,9
36,45,2
36,2,9
37,21,3
37,99,3
37,56,1
37,83,3
37,35,3
37,52,8
37,27,3
38,23,6
38,69,5
38,39,5
38,66,5
38,57,3
38,78,8
39,17,2
39,72,1
39,14,0
39,16,1
39,8,5
39,11,8
39,95,1
40,49,5
40,97,4
40,48,4
40,84,0
40,28,9
40,19,5
40,40,4
41,73,2
41,37,1
41,89,9
41,92,4
41,74,8
41,55,2
41,93,8
42,93,8
42,63,4
42,1,8
42,71,0
42,15,8
42,21,2
42,95,9
43,69,6
43,19,9
43,33,2
43,50,0
43,77,0
43,40,2
43,98,4
44,97,8
44,18,6
44,78,0
44,67,7
44,25,7
44,10,7
44,63,7
45,48,0
45,41,1
45,36,4
45,29,1
45,78,5
45,0,9
45,62,1
46,79,4
46,73,2
46,11,4
46,71,4
46,89,9
46,19,4
46,77,4
47,94,5
47,63,1
47,86,2
47,83,2
47,41,5
47,57,2
47,77,2
48,43,4
48,87,6
48,15,7
48,40,4
48,90,8
48,48,9
48,17,5
49,90,5
49,43,5
49,47,3
49,76,4
49,48,8
49,2,5
50,55,4
50,98,4
50,87,4
50,70,4
50,39,5
50,90,8
50,18,5
51,80,9
51,82,9
51,83,4
51,73,3
51,3,6
51,56,6
51,85,9
52,60,5
52,26,8
52,24,8
52,67,8
52,54,8
52,11,3
52,20,7
53,96,9
53,8,5
53,7,1
53,15,7
53,3,5
53,36,5
53,52,9
54,93,5
54,26,0
54,67,5
54,23,5
54,18,3
54,70,2
55,47,7
55,45,5
55,43,0
55,79,4
55,72,2
55,16,7
56,24,6
56,74,8
56,0,1
56,61,6
56,86,7
56,91,6
57,33,0
57,78,5
57,39,4
57,32,2
57,55,0
57,42,0
57,72,4
58,44,7
58,27,3
58,18,8
58,59,6
58,65,6
58,58,6
58,70,8
59,74,0
59,65,0
59,56,0
59,93,7
59,78,0
59,76,0
59,71,0
60,23,2
60,89,8
60,12,5
60,38,4
60,81,4
60,66,2
60,88,2
61,9,2
61,2,0
61,51,0
61,35,8
61,76,3
61,43,9
61,13,8
62,72,2
62,68,0
62,66,4
62,63,4
62,69,2
62,93,8
62,41,6
63,86,5
63,82,9
63,57,1
63,99,4
63,54,5
63,50,9
64,29,8
64,21,2
64,84,6
64,42,2
64,7,5
64,71,2
65,16,4
65,15,3
65,48,4
65,35,4
65,2,4
65,52,9
65,86,4
66,54,7
66,39,2
66,24,7
66,29,8
66,67,7
66,58,7
66,41,7
67,13,1
67,84,1
67,71,1
67,15,1
67,17,0
67,16,8
67,11,1
68,50,5
68,49,1
68,16,0
68,80,0
68,65,0
68,81,4
68,41,0
69,12,1
69,93,0
69,6,7
69,99,4
69,79,7
69,62,1
69,32,5
70,53,2
70,26,3
70,35,2
70,17,1
70,90,0
70,51,2
70,38,2
71,9,7
71,54,6
71,66,1
71,31,1
71,47,4
71,10,9
71,90,2
72,78,6
72,1,2
72,60,6
72,33,3
72,5,9
72,19,2
72,55,5
73,11,8
73,24,8
73,51,0
73,17,8
73,30,8
73,86,8
74,92,9
74,62,1
74,31,9
74,54,9
74,42,9
74,5,2
74,3,9
75,11,9
75,56,6
75,3,5
75,53,6
75,64,6
75,26,6
76,91,8
76,0,4
76,49,8
76,32,6
76,60,3
77,91,9
77,58,9
77,18,9
77,82,9
77,63,8
77,44,9
77,21,9
78,21,4
78,83,0
78,1,4
78,48,4
78,62,7
78,11,7
79,85,2
79,99,2
79,42,2
79,51,2
79,96,2
79,23,2
79,61,4
80,76,9
80,42,2
80,78,9
80,0,0
80,14,4
80,25,3
80,30,9
81,30,4
81,90,6
81,3,4
81,67,7
81,84,0
81,31,0
81,97,1
82,40,4
82,66,3
82,76,7
82,94,4
82,71,4
82,78,9
82,93,4
83,57,7
83,22,8
83,70,8
83,40,5
83,16,2
83,10,8
83,53,2
84,21,0
84,68,0
84,39,0
84,55,0
84,22,5
84,87,9
84,5,8
85,82,1
85,22,0
85,65,1
85,93,8
85,73,6
85,18,2
86,8,9
86,40,2
86,71,1
86,24,1
86,75,1
87,32,6
87,62,6
87,44,8
87,57,7
87,55,1
87,19,4
87,88,2
88,59,2
88,75,2
88,92,4
88,37,2
88,91,6
88,20,0
88,42,6
89,89,1
89,27,7
89,31,0
89,78,9
89,64,9
89,59,9
89,77,9
90,49,6
90,18,9
90,98,6
90,6,6
90,78,6
90,99,5
90,62,6
91,5,8
91,73,3
91,41,3
91,20,1
91,7,4
91,88,0
91,92,7
92,23,9
92,49,0
92,2,9
92,84,5
92,86,5
92,47,6
92,30,5
93,27,4
93,58,7
93,79,2
93,1,5
93,51,2
93,83,1
93,15,5
94,7,9
94,90,5
94,65,5
94,89,9
94,98,8
94,46,7
94,77,0
95,62,8
95,19,8
95,15,8
95,20,7
95,16,8
95,44,8
95,14,8
96,55,6
96,71,6
96,16,4
96,86,6
96,85,3
96,81,3
97,15,1
97,22,6
97,91,9
97,7,1
97,41,6
97,6,6
97,80,1
98,4,7
98,30,3
98,36,7
98,80,7
98,26,7
98,58,8
98,13,7
99,40,0
99,3,0
99,36,5
99,29,4
99,96,0
99,24,1
99,59,3
100,58,5
100,97,1
100,89,5
100,87,1
100,92,4
100,46,5
100,56,5
101,66,7
101,45,8
101,35,1
101,95,5
101,5,8
101,37,0
101,72,0
102,64,7
102,62,3
102,5,8
102,68,8
102,16,8
102,60,8
102,47,3
103,2,8
103,30,9
103,6,6
103,57,6
103,39,5
103,69,2
103,14,6
104,67,9
104,93,1
104,57,7
104,62,4
104,26,4
104,21,4
104,99,9
105,78,3
105,41,5
105,91,4
105,1,4
105,82,1
105,30,4
106,60,5
106,19,7
106,97,1
106,30,7
106,1,5
106,70,1
107,85,8
107,20,8
107,62,0
107,13,9
107,11,7
107,31,4
107,93,3
108,81,7
108,35,0
108,47,9
108,99,0
108,21,0
108,45,9
109,24,7
109,56,7
109,43,3
109,46,7
109,17,7
109,22,7
109,41,6
110,73,6
110,56,6
110,88,6
110,45,6
110,12,8
110,47,6
110,87,0
111,86,3
111,83,6
111,59,6
111,9,8
111,7,1
111,44,6
111,48,3
112,87,7
112,74,5
112,43,5
112,98,5
112,35,4
112,20,4
112,24,5
113,90,5
113,63,3
113,41,2
113,98,5
113,62,5
113,23,9
113,26,4
114,19,4
114,61,9
114,98,4
114,74,7
114,26,3
114,11,6
114,60,9
115,95,1
115,24,6
115,84,6
115,16,4
115,47,6
115,22,6
116,81,4
116,10,6
116,87,1
116,93,6
116,56,6
116,20,2
116,11,6
117,48,6
117,15,1
117,64,3
117,74,8
117,38,8
117,31,8
117,26,9
118,67,8
118,29,5
118,65,3
118,92,1
118,11,3
118,19,9
119,3,8
119,91,3
119,89,3
119,60,3
119,72,0
119,64,3
119,22,3
120,65,1
120,81,0
120,80,1
120,75,9
120,45,1
121,43,8
121,36,2
121,48,8
121,86,8
121,21,8
121,25,8
121,99,4
122,48,2
122,91,2
122,47,3
122,60,6
122,3,2
122,55,2
122,43,3
123,6,1
123,40,5
123,94,1
123,17,7
123,45,6
123,88,9
124,95,8
124,19,8
124,26,8
124,5,0
124,75,8
124,1,4
124,81,8
125,56,5
125,90,9
125,71,5
125,73,5
125,36,5
125,69,6
125,44,5
126,72,4
126,15,6
126,65,9
126,27,3
126,33,7
126,84,2
127,80,3
127,37,8
127,60,0
127,94,0
127,11,2
127,55,0
127,18,0
128,93,9
128,59,8
128,0,9
128,27,9
128,24,9
128,90,9
128,44,1
129,28,2
129,0,8
129,64,4
129,1,4
129,26,3
129,50,6
129,61,8
130,8,2
130,86,2
130,89,2
130,83,4
130,49,2
130,5,1
131,47,4
131,35,6
131,26,6
131,81,0
131,75,1
131,5,5
131,89,6
132,92,1
132,0,5
132,47,1
132,76,2
132,72,8
132,9,4
132,14,0
133,35,2
133,15,6
133,19,2
133,66,5
133,82,5
133,11,9
133,75,6
134,44,0
134,97,3
134,25,5
134,24,0
134,6,6
134,19,7
135,37,0
135,40,6
135,38,0
135,4,0
135,67,5
135,19,5
135,90,6
136,76,5
136,57,3
136,9,8
136,70,3
136,19,9
136,66,7
136,65,3
137,9,9
137,36,9
137,7,9
137,17,3
137,34,9
138,7,0
138,6,2
138,48,2
138,80,2
138,29,1
138,61,6
139,82,8
139,12,3
139,50,8
139,77,9
139,72,8
139,78,8
139,53,7
140,65,6
140,29,1
140,59,6
140,80,7
140,3,6
140,91,6
141,28,8
141,16,4
141,31,8
141,27,9
141,99,9
141,13,4
141,66,8
142,34,2
142,42,8
142,58,1
142,52,1
142,44,7
142,45,1
142,26,1
143,22,3
143,68,5
143,72,3
143,31,3
143,48,2
144,91,2
144,35,8
144,44,2
144,50,2
144,32,2
144,76,3
144,67,4
145,21,5
145,43,6
145,60,7
145,6,5
145,38,5
145,25,5
145,14,1
146,65,3
146,16,3
146,51,1
146,24,3
146,53,3
146,12,3
147,54,5
147,99,8
147,3,4
147,37,4
147,23,4
147,51,2
147,27,4
148,71,3
148,34,5
148,13,5
148,0,5
148,2,0
148,20,5
148,29,5
149,62,9
149,47,5
149,54,6
149,19,0
149,98,3
149,90,0
149,15,0
150,29,0
150,75,4
150,6,8
150,27,4
150,31,4
150,39,0
150,60,0
151,48,3
151,44,0
151,20,5
151,35,6
151,16,8
151,61,9
151,64,5
152,76,9
152,81,6
152,92,9
152,41,0
152,14,9
152,33,6
152,40,9
153,99,2
153,28,5
153,33,8
153,76,0
153,88,0
153,78,7
153,27,5
154,98,4
154,29,9
154,85,4
154,83,3
154,57,4
154,23,4
154,33,4
155,5,2
155,65,2
155,10,2
155,43,4
155,54,2
155,61,7
155,38,5
156,80,4
156,5,0
156,24,6
156,31,8
156,67,6
156,34,6
156,43,1
157,57,5
157,82,6
157,38,5
157,18,5
157,9,0
157,50,4
157,3,5
158,52,8
158,59,1
158,99,9
158,13,1
158,4,1
158,36,1
158,70,2
159,39,1
159,30,6
159,4,1
159,58,1
159,10,3
159,51,1
160,94,6
160,56,3
160,36,6
160,52,5
160,93,3
160,77,2
160,2,6
161,26,3
161,78,3
161,80,6
161,99,2
161,29,3
161,12,3
161,50,3
162,26,1
162,37,7
162,5,3
162,56,7
162,15,7
162,22,7
162,81,5
163,15,8
163,73,2
163,55,6
163,59,6
163,37,4
163,25,8
163,16,4
164,48,2
164,33,0
164,90,7
164,64,2
164,78,2
164,77,2
164,93,4
165,25,7
165,43,3
165,67,3
165,53,3
165,24,3
165,39,3
165,91,6
166,15,6
166,43,6
166,67,6
166,53,6
166,60,6
166,39,6
166,90,6
167,39,3
167,0,3
167,51,3
167,29,3
167,50,9
167,52,3
167,48,3
168,57,8
168,99,8
168,94,6
168,19,2
168,32,3
168,64,0
168,28,8
169,17,3
169,11,6
169,8,3
169,72,3
169,80,8
169,52,3
169,61,8
170,42,5
170,39,9
170,46,8
170,16,5
170,33,1
170,24,8
170,93,1
171,76,7
171,54,1
171,42,1
171,41,1
171,98,5
171,86,1
171,84,1
172,59,1
172,80,7
172,21,1
172,45,1
172,38,1
172,71,1
172,5,2
173,7,9
173,12,6
173,40,6
173,37,7
173,68,6
173,31,6
174,9,6
174,10,5
174,88,6
174,39,6
174,26,6
174,66,6
174,12,6
175,16,4
175,87,4
175,23,3
175,90,4
175,3,2
175,81,4
175,95,7
176,89,9
176,47,3
176,63,6
176,20,9
176,76,8
176,83,6
176,68,6
177,75,4
177,90,6
177,64,9
177,89,4
177,21,4
177,54,3
177,73,4
178,20,6
178,32,1
178,87,9
178,85,9
178,94,0
178,72,9
178,54,9
179,98,6
179,7,1
179,39,6
179,26,9
179,37,6
179,11,8
179,46,7
180,89,7
180,32,7
180,58,2
180,11,4
180,13,5
180,66,0
180,84,9
181,30,1
181,63,9
181,3,0
181,22,9
181,13,1
181,75,0
182,58,2
182,66,0
182,82,0
182,55,1
182,85,0
182,81,4
182,61,4
183,0,2
183,4,4
183,9,4
183,72,9
183,81,9
183,61,3
184,40,3
184,92,2
184,39,2
184,7,5
184,32,5
184,89,5
184,85,5
185,66,6
185,37,1
185,49,7
185,64,4
185,11,2
185,87,8
185,8,6
186,88,1
186,74,8
186,5,4
186,78,1
186,16,4
186,55,4
186,69,4
187,79,0
187,98,5
187,80,8
187,84,6
187,6,0
187,45,8
187,12,5
188,29,8
188,8,8
188,38,8
188,1,5
188,84,8
188,71,8
188,14,1
189,92,0
189,66,0
189,77,7
189,68,2
189,7,4
189,28,0
189,57,7
190,18,1
190,42,9
190,58,1
190,9,8
190,57,8
190,97,0
190,71,1
191,9,3
191,4,2
191,34,4
191,83,5
191,77,0
191,1,0
192,47,1
192,17,9
192,54,2
192,82,1
192,80,1
192,73,3
192,62,1
193,69,6
193,28,8
193,99,6
193,22,9
193,7,6
193,8,5
193,41,8
194,74,1
194,72,8
194,32,2
194,8,2
194,69,1
194,77,6
194,33,2
195,12,6
195,59,6
195,90,4
195,86,4
195,4,6
195,44,4
195,34,6
196,62,8
196,60,7
196,71,4
196,89,4
196,68,6
196,25,7
197,77,1
197,52,0
197,66,0
197,17,2
197,71,0
197,95,0
198,66,0
198,68,0
198,79,3
198,84,0
198,21,0
198,92,1
198,39,0
199,50,9
199,95,1
199,75,9
199,87,6
199,33,6
199,10,6
199,42,4
200,57,1
200,65,1
200,13,1
200,79,1
200,83,1
200,6,1
200,85,9
201,96,4
201,57,3
201,64,9
201,94,4
201,18,8
201,79,4
202,99,7
202,51,8
202,42,2
202,90,8
202,6,0
202,36,9
202,50,9
203,28,5
203,78,3
203,5,4
203,16,5
203,80,0
203,56,6
203,55,3
204,61,1
204,58,1
204,57,4
204,81,7
204,62,2
204,39,2
205,17,5
205,85,6
205,40,2
205,64,6
205,4,5
205,37,5
206,43,0
206,40,7
206,82,8
206,90,0
206,6,0
206,91,0
206,45,3
207,99,3
207,61,6
207,13,7
207,65,7
207,95,7
207,31,7
207,21,7
208,40,6
208,88,1
208,75,9
208,42,0
208,36,8
208,91,1
208,17,9
209,93,5
209,50,8
209,86,9
209,79,5
209,74,3
209,30,8
209,10,9
210,26,7
210,87,7
210,42,1
210,29,4
210,57,7
210,51,7
210,63,7
211,87,1
211,56,1
211,11,3
211,99,1
211,5,6
211,19,1
211,32,1
212,70,6
212,37,5
212,72,6
212,91,5
212,69,6
212,74,3
212,41,1
213,74,8
213,45,5
213,97,9
213,9,7
213,8,9
213,77,9
213,13,9
214,15,2
214,10,3
214,17,2
214,60,9
214,45,2
214,1,2
214,35,2
215,13,3
215,96,2
215,81,6
215,12,2
215,83,1
215,38,8
215,98,8
216,1,5
216,45,6
216,7,6
216,96,2
216,93,6
216,80,7
216,24,5
217,30,3
217,96,9
217,44,3
217,75,7
217,43,8
217,46,3
218,1,1
218,81,5
218,87,1
218,15,2
218,68,4
218,97,7
219,47,6
219,83,7
219,24,6
219,67,5
219,91,1
219,79,9
219,18,6
220,24,8
220,51,4
220,88,2
220,30,1
220,33,8
220,35,8
221,95,3
221,87,5
221,49,4
221,10,5
221,38,3
221,68,3
221,27,3
222,30,8
222,95,4
222,49,6
222,48,6
222,77,8
222,34,6
222,45,6
223,78,9
223,66,7
223,27,0
223,73,9
223,57,3
223,71,6
223,86,7
224,8,2
224,38,2
224,87,2
224,89,8
224,21,2
224,52,2
225,6,5
225,90,9
225,83,5
225,15,5
225,42,4
225,75,5
225,5,0
226,77,0
226,26,0
226,50,0
226,80,0
226,37,5
226,65,4
226,70,0
227,53,8
227,87,9
227,86,8
227,78,8
227,94,0
227,18,8
227,64,4
228,19,5
228,5,7
228,10,0
228,82,6
228,86,8
228,29,8
228,44,5
229,85,3
229,67,8
229,45,7
229,43,0
229,68,5
229,19,0
229,36,0
230,74,9
230,2,4
230,10,4
230,58,6
230,56,4
230,62,4
230,84,4
231,53,8
231,51,8
231,92,8
231,56,8
231,17,8
231,42,3
231,91,8
232,70,9
232,49,2
232,83,8
232,79,5
232,98,6
232,88,8
232,75,1
233,73,9
233,23,5
233,29,5
233,18,5
233,75,5
233,31,5
233,17,5
234,58,9
234,13,1
234,46,9
234,51,5
234,74,4
234,75,9
235,3,7
235,59,6
235,25,8
235,86,7
235,71,7
235,13,7
235,44,3
236,79,7
236,46,4
236,78,4
236,81,4
236,35,4
236,63,4
236,37,4
237,3,6
237,12,6
237,29,6
237,5,1
237,17,1
237,61,4
237,30,7
238,51,4
238,62,4
238,23,4
238,73,2
238,67,6
238,34,8
238,55,0
239,63,1
239,86,6
239,68,3
239,48,3
239,61,7
239,53,2
240,91,0
240,72,7
240,8,3
240,58,9
240,34,9
240,55,5
240,22,6
241,90,8
241,62,0
241,36,0
241,63,0
241,73,0
241,45,0
241,50,6
242,89,3
242,12,6
242,67,5
242,38,6
242,42,1
242,92,6
242,54,7
243,94,4
243,83,7
243,27,1
243,34,8
243,72,7
243,23,3
243,18,9
244,95,2
244,77,4
244,38,4
244,14,4
244,1,7
244,61,2
244,41,1
245,12,9
245,26,7
245,70,0
245,11,9
245,21,0
245,43,6
245,87,4
246,7,2
246,86,3
246,83,1
246,96,2
246,84,3
246,56,8
246,59,2
247,18,9
247,29,5
247,81,2
247,36,4
247,82,2
247,40,4
248,69,6
248,48,1
248,85,6
248,38,7
248,50,8
248,40,6
248,31,5
249,67,4
249,96,1
249,78,5
249,10,8
249,65,5
249,17,5
249,30,0
250,24,4
250,96,4
250,78,3
250,74,1
250,18,4
250,36,4
250,9,8
251,16,8
251,65,1
251,77,8
251,97,2
251,89,4
251,73,1
251,63,8
252,71,8
252,93,9
252,13,9
252,36,3
252,45,4
252,58,8
252,31,8
253,58,6
253,68,3
