task_id,truth
0,2
1,5
2,3
3,7
4,6
5,0
6,0
7,0
8,1
9,5
10,9
11,7
12,4
13,9
14,9
15,8
16,1
17,1
18,8
19,7
20,6
21,2
22,3
23,7
24,2
25,6
26,6
27,1
28,3
29,4
30,2
31,2
32,2
33,7
34,6
35,1
36,4
37,0
38,9
39,1
40,0
41,1
42,3
43,7
44,4
45,8
46,3
47,5
48,8
49,5
50,2
51,9
52,2
53,1
54,0
55,8
56,7
57,5
58,9
59,5
60,8
61,9
62,5
63,2
64,2
65,9
66,3
67,4
68,3
69,9
70,1
71,6
72,3
73,1
74,6
75,7
76,2
77,6
78,8
79,9
80,3
81,7
82,7
83,5
84,0
85,4
86,7
87,0
88,5
89,9
90,0
91,0
92,4
93,3
94,8
95,2
96,7
97,0
98,2
99,5
100,3
101,5
102,0
103,4
104,1
105,6
106,4
107,3
108,9
109,6
110,4
111,9
112,0
113,7
114,6
115,9
116,1
117,1
118,6
119,3
120,9
121,5
122,4
123,3
124,1
125,3
126,0
127,3
128,4
129,7
130,6
131,3
132,3
133,5
134,4
135,0
136,1
137,4
138,4
139,8
140,0
141,5
142,3
143,9
144,5
145,5
146,2
147,0
148,6
149,7
150,4
151,9
152,0
153,7
154,6
155,5
156,9
157,8
158,2
159,3
160,4
161,1
162,7
163,8
164,8
165,1
166,5
167,2
168,6
169,8
170,7
171,5
172,1
173,4
174,6
175,0
176,6
177,2
178,9
179,0
180,5
181,9
182,3
183,4
184,0
185,2
186,1
187,9
188,5
189,8
190,9
191,1
192,7
193,1
194,4
195,5
196,1
197,0
198,5
199,0
200,8
201,9
202,7
203,9
204,6
205,2
206,6
207,9
208,2
209,5
210,5
211,6
212,3
213,9
214,6
215,6
216,7
217,2
218,6
219,1
220,8
221,8
222,6
223,7
224,6
225,4
226,3
227,1
228,5
229,4
230,9
231,0
232,1
233,9
234,6
235,8
236,1
237,5
238,8
239,7
240,7
241,2
242,9
243,7
244,0
245,5
246,3
247,8
248,2
249,7
250,7
251,7
252,3
253,1
254,1
255,7
256,1
257,2
258,9
259,8
260,6
261,3
262,9
263,1
264,5
265,9
266,6
267,9
268,5
269,4
270,9
271,2
272,2
273,0
274,3
275,1
276,8
277,1
278,8
279,3
280,4
281,5
282,9
283,3
284,2
285,8
286,1
287,7
288,6
289,3
290,8
291,8
292,5
293,8
294,5
295,6
296,1
297,9
298,9
299,0
300,9
301,8
302,8
303,0
