task_id,truth
0,3
1,5
2,4
3,3
4,5
5,9
6,8
7,4
8,0
9,8
10,3
11,1
12,6
13,7
14,8
15,6
16,7
17,1
18,1
19,6
20,3
21,5
22,1
23,3
24,2
25,9
26,6
27,4
28,0
29,8
30,9
31,5
32,7
33,5
34,6
35,1
36,5
37,1
38,4
39,6
40,2
41,9
42,8
43,1
44,8
45,9
46,6
47,9
48,7
49,3
50,0
51,0
52,8
53,7
54,3
55,4
56,2
57,6
58,7
59,8
60,9
61,4
62,6
63,0
64,4
65,2
66,6
67,2
68,6
69,5
70,4
71,4
72,1
73,0
74,8
75,6
76,3
77,9
78,6
79,6
80,5
81,1
82,1
83,1
84,0
85,3
86,1
87,2
88,2
89,7
90,4
91,0
92,0
93,7
94,2
95,7
96,5
97,0
98,7
99,2
100,2
101,4
102,4
103,2
104,4
105,7
106,8
107,9
108,7
109,8
110,2
111,6
112,2
113,0
114,4
115,0
116,3
117,2
118,8
119,1
120,4
121,4
122,2
123,0
124,9
125,9
126,6
127,3
128,1
129,5
130,6
131,5
132,3
133,0
134,7
135,5
136,0
137,1
138,7
139,1
140,2
141,5
142,7
143,6
144,1
145,0
146,6
147,7
148,2
149,9
150,2
151,9
152,1
153,3
154,4
155,0
156,7
157,0
158,5
159,5
160,0
161,4
162,4
163,5
164,8
165,6
166,7
167,3
168,9
169,1
170,4
171,7
172,1
173,1
174,7
175,6
176,4
177,4
178,7
179,5
180,4
181,2
182,2
183,3
184,2
185,7
186,8
187,3
188,8
189,5
190,6
191,7
192,7
193,8
194,2
195,5
196,6
197,0
198,8
199,9
200,6
201,6
202,2
203,3
204,1
205,2
206,8
207,5
208,1
209,9
210,7
211,0
212,4
213,2
214,1
215,9
216,3
217,4
218,2
219,0
220,3
221,2
222,0
223,2
224,4
225,6
226,7
227,6
228,3
229,8
230,0
231,8
232,0
233,6
234,5
235,9
236,4
237,2
238,6
239,7
240,0
241,3
242,1
243,0
244,6
245,6
246,5
247,0
248,0
249,3
250,0
251,9
252,0
253,4
254,6
255,7
256,2
257,5
258,8
259,8
260,2
261,1
