task,worker,answer
0,38,4
0,3,7
0,90,8
0,52,7
0,76,7
0,22,7
0,96,7
0,18,3
1,56,2
1,29,1
1,83,2
1,11,2
1,35,2
1,16,6
1,54,2
1,21,2
2,59,9
2,12,1
2,48,8
2,49,4
2,0,6
2,34,6
2,99,2
2,72,2
3,7,3
3,23,2
3,31,2
3,12,0
3,9,3
3,27,3
3,53,8
3,29,4
4,9,1
4,65,5
4,43,7
4,33,1
4,66,8
4,23,1
4,46,8
4,37,1
5,60,8
5,92,7
5,86,7
5,74,3
5,61,7
5,67,3
5,46,0
6,2,5
6,74,9
6,78,4
6,31,8
6,80,9
6,27,7
6,68,9
6,73,9
7,41,6
7,36,8
7,54,7
7,77,7
7,59,9
7,32,4
7,65,5
8,30,0
8,95,7
8,81,0
8,60,1
8,56,4
8,35,5
8,31,0
9,93,6
9,85,6
9,21,1
9,29,5
9,3,6
9,88,6
9,14,9
9,74,6
10,39,1
10,33,6
10,93,2
10,8,0
10,89,2
10,74,4
10,12,2
10,83,2
11,10,8
11,57,2
11,81,4
11,34,3
11,33,8
11,84,5
11,36,5
12,85,9
12,7,4
12,68,4
12,64,9
12,31,9
12,17,3
12,0,9
12,29,9
13,95,0
13,54,2
13,9,8
13,52,9
13,98,4
13,41,0
13,83,0
14,79,3
14,71,3
14,26,9
14,18,7
14,16,6
14,64,3
14,35,3
14,86,3
15,13,2
15,42,0
15,25,9
15,66,7
15,65,1
15,11,1
15,37,5
16,21,2
16,87,7
16,24,4
16,31,4
16,90,1
16,56,4
16,36,4
17,25,5
17,34,8
17,97,6
17,90,3
17,74,8
17,82,6
18,49,1
18,36,9
18,28,5
18,16,7
18,21,0
18,30,4
18,14,7
18,74,8
19,20,3
19,49,5
19,99,3
19,84,2
19,43,3
19,23,3
19,4,1
20,46,9
20,23,3
20,70,9
20,48,7
20,15,2
20,27,2
20,39,9
21,64,7
21,66,8
21,37,3
21,6,8
21,39,8
21,34,3
21,11,8
22,80,8
22,6,8
22,38,0
22,18,8
22,50,8
22,37,8
22,62,7
22,35,8
23,30,2
23,95,3
23,45,7
23,67,2
23,54,7
23,49,7
23,84,4
23,0,4
24,62,8
24,11,8
24,12,5
24,51,8
24,69,6
24,46,2
24,0,7
24,43,1
25,55,5
25,34,5
25,44,3
25,57,5
25,12,2
25,37,5
25,50,1
25,5,5
26,79,8
26,24,4
26,22,7
26,0,8
26,61,1
26,71,8
26,21,2
27,67,6
27,4,0
27,87,2
27,96,4
27,78,9
27,64,4
27,75,0
27,0,4
28,32,4
28,75,1
28,83,1
28,54,1
28,12,1
28,35,1
28,8,2
29,94,5
29,25,3
29,28,9
29,7,9
29,93,9
29,90,0
29,92,7
29,26,9
30,83,2
30,22,5
30,15,5
30,45,8
30,79,2
30,60,2
30,43,2
30,90,2
31,73,0
31,10,9
31,5,9
31,27,5
31,31,8
31,57,6
31,77,8
32,76,3
32,67,5
32,27,2
32,48,5
32,20,1
32,73,1
32,78,5
32,11,1
33,5,3
33,65,8
33,72,8
33,20,5
33,32,8
33,73,0
33,4,8
33,55,8
34,31,7
34,96,3
34,50,0
34,57,3
34,8,8
34,86,9
35,93,6
35,37,4
35,13,6
35,22,7
35,21,1
35,48,6
35,70,6
36,9,7
36,68,8
36,51,4
36,45,7
36,40,2
36,28,1
36,58,7
36,30,1
37,61,7
37,59,6
37,68,3
37,65,5
37,47,2
37,56,3
37,16,2
38,25,8
38,13,7
38,2,8
38,23,1
38,22,7
38,75,8
38,28,8
38,77,9
39,61,4
39,16,8
39,93,8
39,38,8
39,5,8
39,47,8
39,23,8
39,33,8
40,0,8
40,29,1
40,53,7
40,59,1
40,96,1
40,57,8
40,8,1
40,75,1
41,90,4
41,74,3
41,9,7
41,43,4
41,4,2
41,59,2
41,41,2
41,13,6
42,14,5
42,91,5
42,4,3
42,79,5
42,98,5
42,38,3
42,44,3
42,78,5
43,28,1
43,37,4
43,31,6
43,85,1
43,86,1
43,84,8
43,46,3
43,92,7
44,34,9
44,24,6
44,97,6
44,41,6
44,59,5
44,47,6
44,74,6
45,49,0
45,87,9
45,90,0
45,9,0
45,18,0
45,46,2
45,48,2
45,35,0
46,7,8
46,62,6
46,30,3
46,97,7
46,15,8
46,86,8
46,50,2
46,95,0
47,12,1
47,46,3
47,62,7
47,16,1
47,91,0
47,29,1
47,96,1
47,95,4
48,24,2
48,53,7
48,26,8
48,0,8
48,39,3
48,41,8
49,21,0
49,27,7
49,76,7
49,82,2
49,55,7
49,81,7
49,8,7
50,32,5
50,26,5
50,84,0
50,40,9
50,46,6
50,31,5
50,34,6
50,4,6
51,81,1
51,99,0
51,73,1
51,36,0
51,30,0
51,96,0
52,33,0
52,39,3
52,83,2
52,24,8
52,88,8
52,7,9
52,50,8
52,95,1
53,78,0
53,49,9
53,44,9
53,34,7
53,90,1
53,38,3
53,42,5
53,96,9
54,42,9
54,40,9
54,65,9
54,99,9
54,49,9
54,21,9
54,33,9
54,98,9
55,85,4
55,33,4
55,84,5
55,57,4
55,86,4
55,10,4
55,69,4
55,78,2
56,12,7
56,29,6
56,17,5
56,38,4
56,23,2
56,42,7
56,94,6
57,56,0
57,67,7
57,82,3
57,40,3
57,70,3
57,42,3
57,18,3
57,80,6
58,93,7
58,8,5
58,36,7
58,3,7
58,49,7
58,58,1
58,79,7
58,85,7
59,12,9
59,70,6
59,84,6
59,40,9
59,66,6
59,35,6
59,20,0
59,67,4
60,75,1
60,85,2
60,51,6
60,62,1
60,44,4
60,30,2
60,92,3
60,57,0
61,63,7
61,86,7
61,93,7
61,85,7
61,99,7
61,28,3
61,41,7
61,11,7
62,57,5
62,4,1
62,97,1
62,42,1
62,86,1
62,1,1
62,63,1
62,8,3
