worker_id,worker_community
0,2
1,3
2,2
3,6
4,0
5,3
6,6
7,1
8,4
9,6
10,1
11,4
12,3
13,5
14,1
15,7
16,2
17,0
18,4
19,2
20,3
21,0
22,4
23,2
24,5
25,4
26,2
27,5
28,5
29,0
30,2
31,5
32,0
33,2
34,7
35,6
36,7
37,2
38,2
39,7
40,7
41,6
42,5
43,5
44,2
45,3
46,7
47,3
48,0
49,3
50,0
51,2
52,2
53,1
54,0
55,5
56,7
57,7
58,5
59,0
60,3
61,7
62,2
63,0
64,4
65,3
66,0
67,0
68,2
69,0
70,6
71,2
72,2
73,1
74,3
75,6
76,1
77,1
78,0
79,1
80,4
81,6
82,0
83,5
84,4
85,6
86,6
87,0
88,7
89,5
90,5
91,4
92,7
93,6
94,4
95,1
96,6
97,4
98,5
99,6
