task,worker,answer
0,46,3
0,20,5
0,16,0
0,28,8
0,83,4
0,52,7
0,25,4
1,14,3
1,38,0
1,97,1
1,61,3
1,44,5
1,22,9
1,20,7
2,52,1
2,45,4
2,17,1
2,78,1
2,72,0
2,94,1
2,63,1
3,70,8
3,93,9
3,46,5
3,38,5
3,43,5
3,20,5
3,63,5
4,73,3
4,91,6
4,25,9
4,12,3
4,69,3
4,93,9
4,59,3
5,61,7
5,17,9
5,11,2
5,65,7
5,46,7
5,74,7
5,68,7
6,51,0
6,80,8
6,63,8
6,61,8
6,31,8
6,83,2
6,57,8
7,53,8
7,48,6
7,72,5
7,50,2
7,92,9
7,74,8
7,30,8
8,45,8
8,91,0
8,39,8
8,48,8
8,2,4
8,3,2
9,18,3
9,33,8
9,82,4
9,39,8
9,54,3
9,53,3
9,93,5
10,47,2
10,12,5
10,56,6
10,41,5
10,58,4
10,81,7
10,1,9
11,69,2
11,31,5
11,50,8
11,30,8
11,52,5
11,53,0
11,91,9
12,82,8
12,59,8
12,91,8
12,22,1
12,34,8
12,14,6
12,68,8
13,23,5
13,46,8
13,33,7
13,10,5
13,24,7
13,8,5
13,51,5
14,84,4
14,41,4
14,7,0
14,60,4
14,67,1
14,35,4
14,3,4
15,93,6
15,11,2
15,39,6
15,16,6
15,24,6
15,37,6
15,89,6
16,67,2
16,2,2
16,40,4
16,30,2
16,55,9
16,29,5
17,92,3
17,73,3
17,11,3
17,87,3
17,37,0
17,54,3
17,59,3
18,24,8
18,93,2
18,60,2
18,64,2
18,23,7
18,13,0
19,48,4
19,0,4
19,27,4
19,11,8
19,3,0
19,44,4
19,98,4
20,99,8
20,69,2
20,70,3
20,3,3
20,75,4
20,81,3
20,32,1
21,3,9
21,16,1
21,40,2
21,20,4
21,75,0
21,80,5
21,23,1
22,11,5
22,52,9
22,32,9
22,37,9
22,42,6
22,36,0
22,29,4
23,40,9
23,24,7
23,71,1
23,23,9
23,9,9
23,16,9
23,4,9
24,54,3
24,78,3
24,17,1
24,39,6
24,92,3
24,94,3
25,98,9
25,1,0
25,46,9
25,9,1
25,87,2
25,95,9
25,47,9
26,42,3
26,43,4
26,81,9
26,29,9
26,0,9
26,57,7
27,94,8
27,49,2
27,6,8
27,54,5
27,56,8
27,60,2
27,97,1
28,56,3
28,94,3
28,24,5
28,4,3
28,60,3
28,50,3
28,55,8
29,51,0
29,31,8
29,29,1
29,53,8
29,25,4
29,26,8
29,58,8
30,59,4
30,89,4
30,33,7
30,63,4
30,64,8
30,75,5
30,79,4
31,29,5
31,23,0
31,41,0
31,57,0
31,48,0
31,30,0
31,33,5
32,95,4
32,86,4
32,49,4
32,89,0
32,69,2
32,91,4
33,57,5
33,92,8
33,41,4
33,94,8
33,8,6
33,40,8
33,61,7
34,62,6
34,88,8
34,66,4
34,55,7
34,98,2
34,33,9
35,70,0
35,30,5
35,18,1
35,56,5
35,52,0
35,99,0
35,96,4
36,59,4
36,91,4
36,50,4
36,7,4
36,94,4
36,22,4
36,21,4
37,86,3
37,53,3
37,97,3
37,77,6
37,64,3
37,10,3
38,36,6
38,83,4
38,14,6
38,35,0
38,70,6
38,55,7
38,37,6
39,33,9
39,49,3
39,84,3
39,96,3
39,32,0
39,74,3
39,21,5
40,16,1
40,57,6
40,38,3
40,91,4
40,9,6
40,97,6
40,31,6
41,68,6
41,14,0
41,15,6
41,78,5
41,96,5
41,35,6
41,28,7
42,1,0
42,97,0
42,48,0
42,31,1
42,82,0
42,63,0
42,67,0
43,34,8
43,73,1
43,1,1
43,26,5
43,58,8
43,4,1
43,75,0
44,70,3
44,16,0
44,59,0
44,71,0
44,86,0
44,27,0
44,38,0
45,2,3
45,81,8
45,55,8
45,17,0
45,75,3
45,32,3
45,72,3
46,57,5
46,5,8
46,13,5
46,36,6
46,76,5
46,29,3
46,27,7
47,62,9
47,32,3
47,28,8
47,36,6
47,19,9
47,68,7
47,93,3
48,24,7
48,30,8
48,56,1
48,87,9
48,0,7
48,35,7
49,90,0
49,68,7
49,31,3
49,97,3
49,80,2
49,29,7
50,87,9
50,64,9
50,74,9
50,6,9
50,13,9
50,89,5
51,24,3
51,61,8
51,93,9
51,82,9
51,92,6
51,44,9
51,2,9
52,47,9
52,19,9
52,82,7
52,27,9
52,95,9
52,92,9
52,30,9
53,56,7
53,40,3
53,28,3
53,23,1
53,80,3
53,7,8
54,68,7
54,99,3
54,41,3
54,51,3
54,66,3
54,22,3
54,75,8
55,68,9
55,19,9
55,61,0
55,48,9
55,62,9
55,55,9
55,57,5
56,15,7
56,61,3
56,26,8
56,74,8
56,18,8
56,5,9
56,71,1
57,79,4
57,49,8
57,53,0
57,5,5
57,57,0
57,51,0
57,50,9
58,60,2
58,85,2
58,29,1
58,64,5
58,33,2
58,83,7
58,50,2
59,50,1
59,11,4
59,35,2
59,95,8
59,76,0
59,75,2
59,78,2
60,1,7
60,26,3
60,71,1
60,58,5
60,65,1
60,54,1
60,87,1
61,54,1
61,93,1
61,97,1
61,41,6
61,86,1
61,33,1
61,38,1
62,79,9
62,68,5
62,16,9
62,98,2
62,57,6
62,22,3
62,25,4
63,69,2
63,83,8
63,2,4
63,6,4
63,28,4
63,52,4
63,12,7
64,8,2
64,48,2
64,79,1
64,30,1
64,36,0
64,76,2
64,10,2
65,55,9
65,22,2
65,18,9
65,91,2
65,26,9
65,34,4
66,70,3
66,77,8
66,42,3
66,19,4
66,34,1
66,45,9
66,15,9
67,93,0
67,65,5
67,16,7
67,1,6
67,76,8
67,89,6
67,61,7
68,8,2
68,24,2
68,27,0
68,74,2
68,69,2
68,18,2
68,29,2
69,35,4
69,43,2
69,55,2
69,12,8
69,67,2
69,79,2
69,62,6
70,33,2
70,25,9
70,23,3
70,97,3
70,55,3
70,44,6
70,91,3
71,39,3
71,46,0
71,71,7
71,48,3
71,29,3
71,30,6
71,40,0
72,87,5
72,23,9
72,21,9
72,13,9
72,75,9
72,28,9
73,3,4
73,65,9
73,81,4
73,97,4
73,34,8
73,52,8
74,36,0
74,56,0
74,33,4
74,15,4
74,66,5
74,42,7
74,4,4
75,81,2
75,41,3
75,12,6
75,75,7
75,13,3
75,32,3
75,78,2
76,38,2
76,52,6
76,58,4
76,24,7
76,83,4
76,87,4
76,45,0
77,98,0
77,84,6
77,80,8
77,70,0
77,21,9
77,40,0
77,52,6
78,19,8
78,82,4
78,34,9
78,93,4
78,38,9
78,40,8
78,62,4
79,87,3
79,0,4
79,19,5
79,15,6
79,45,4
79,23,1
80,55,9
80,53,5
80,36,9
80,8,6
80,38,6
80,7,1
80,56,9
81,88,6
81,45,4
81,48,6
81,34,6
81,0,6
81,32,1
81,74,6
82,49,2
82,90,9
82,96,7
82,18,2
82,81,2
82,27,2
82,86,2
83,30,3
83,17,6
83,86,4
83,26,4
83,89,3
83,55,2
83,13,6
84,78,3
84,29,5
84,76,7
84,13,7
84,75,2
85,10,7
85,33,5
85,9,4
85,91,7
85,1,0
85,30,7
85,69,8
86,37,8
86,54,2
86,39,8
86,44,8
86,66,8
86,38,8
86,30,5
87,79,8
87,4,8
87,95,8
87,48,0
87,96,2
87,16,8
87,98,8
88,50,4
88,1,6
88,31,9
88,80,9
88,64,9
89,97,0
89,77,0
89,86,0
89,42,1
89,6,2
89,4,4
89,38,6
90,88,4
90,56,0
90,18,0
90,4,0
90,25,0
90,87,2
90,61,0
91,40,7
91,8,7
91,36,8
91,13,6
91,7,7
91,67,4
91,53,5
92,82,1
92,98,1
92,8,8
92,3,1
92,79,1
92,53,1
92,33,1
93,70,9
93,72,1
93,5,9
93,69,1
93,95,9
93,39,9
93,61,9
94,85,0
94,69,0
94,72,0
94,56,0
94,78,5
94,86,9
95,10,7
95,89,2
95,52,2
95,19,4
95,16,7
95,75,3
95,85,9
96,6,4
96,98,3
96,70,0
96,15,4
96,68,3
96,25,6
96,40,0
97,40,3
97,77,3
97,99,3
97,48,0
97,8,4
97,78,3
98,16,1
98,79,1
98,33,1
98,43,3
98,20,1
98,37,1
98,70,1
99,0,6
99,17,6
99,58,6
99,48,6
99,6,6
99,67,6
99,41,2
100,99,2
100,57,0
100,86,0
100,41,5
100,62,7
100,48,0
100,74,0
101,41,0
101,36,7
101,63,0
101,81,1
101,35,7
101,42,0
102,78,8
102,83,4
102,46,9
102,47,4
102,33,8
102,54,4
102,79,0
103,34,1
103,75,4
103,44,8
103,98,1
103,17,6
103,63,1
103,52,3
104,77,5
104,5,5
104,65,5
104,13,5
104,14,1
104,2,5
104,61,3
105,31,9
105,26,2
105,86,2
105,14,3
105,92,8
105,81,2
105,21,3
106,63,1
106,18,1
106,48,1
106,9,6
106,91,1
106,58,0
106,10,4
107,27,3
107,16,8
107,45,2
107,0,6
107,21,3
107,37,6
107,87,1
108,57,2
108,60,8
108,11,7
108,70,9
108,67,8
108,94,8
108,80,8
109,67,4
109,66,4
109,79,3
109,89,1
109,45,4
109,8,6
109,78,1
110,93,7
110,39,7
110,7,6
110,10,5
110,95,7
110,22,9
110,42,7
111,53,9
111,59,9
111,72,9
111,54,4
111,41,9
111,36,9
112,30,0
112,58,5
112,74,4
112,54,2
112,43,2
112,65,4
112,92,3
113,2,0
113,35,6
113,56,0
113,27,6
113,54,1
113,58,0
114,75,5
114,81,2
114,72,2
114,80,2
114,19,2
114,43,2
114,95,2
115,29,1
115,25,6
115,33,1
115,35,1
115,12,1
115,16,2
115,0,8
116,32,9
116,55,9
116,96,0
116,5,3
116,97,0
116,60,9
116,45,3
117,53,7
117,43,8
117,12,7
117,67,7
117,44,5
117,8,7
117,36,7
118,58,3
118,62,0
118,91,7
118,90,8
118,80,2
118,9,8
118,26,4
119,57,7
119,99,5
119,42,2
119,72,7
119,8,1
119,87,7
119,66,3
120,81,9
120,23,9
120,75,9
120,49,7
120,50,8
120,56,9
120,63,1
121,64,2
121,74,7
121,61,7
121,34,7
121,83,7
121,40,7
121,20,7
122,68,7
122,4,7
122,41,7
122,62,5
122,16,7
122,76,7
122,63,7
123,58,2
123,10,6
123,7,2
123,15,6
123,36,6
123,93,6
123,4,6
124,12,5
124,95,1
124,33,1
124,69,9
124,19,2
124,56,9
125,35,2
125,63,7
125,15,7
125,48,7
125,97,7
125,57,7
125,25,7
126,87,7
126,36,7
126,29,9
126,3,6
126,43,3
126,73,7
127,2,6
127,87,6
127,40,9
127,72,9
127,49,6
127,41,0
127,9,8
128,2,9
128,55,6
128,15,2
128,1,8
128,40,0
128,20,6
128,97,2
129,48,5
129,0,5
129,92,5
129,44,5
129,23,5
129,39,9
129,79,6
130,10,5
130,44,5
130,88,5
130,32,5
130,73,5
130,95,5
131,29,1
131,15,4
131,45,1
131,30,1
131,20,2
131,96,1
131,73,1
132,45,4
132,30,7
132,70,4
132,25,3
132,85,4
132,11,0
133,29,9
133,71,6
133,16,9
133,82,9
133,21,9
133,93,9
134,14,6
134,57,2
134,69,4
134,43,9
134,99,9
134,77,0
135,48,0
135,7,0
135,8,5
135,89,2
135,83,0
135,38,5
135,20,0
136,35,0
136,77,6
136,23,8
136,38,8
136,37,8
136,46,6
136,30,8
137,59,3
137,24,3
137,81,3
137,36,5
137,71,3
137,77,3
137,20,9
138,29,5
138,38,9
138,82,5
138,98,5
138,99,5
138,91,7
138,54,5
139,69,5
139,33,9
139,75,6
139,55,2
139,62,5
139,26,5
139,80,5
140,16,2
140,14,4
140,9,0
140,25,9
140,57,4
140,89,4
141,56,0
141,13,0
141,70,9
141,32,2
141,37,5
141,61,9
142,66,6
142,11,4
142,18,4
142,83,8
142,59,4
142,84,2
142,8,2
143,23,6
143,12,0
143,49,6
143,76,6
143,54,7
143,60,9
143,77,6
144,39,0
144,2,4
144,26,0
144,1,0
144,0,0
144,92,5
144,70,0
145,91,9
145,71,4
145,42,8
145,86,9
145,97,9
145,12,8
145,88,6
146,88,8
146,57,8
146,62,8
146,67,0
146,64,5
146,30,8
146,20,9
147,12,5
147,60,0
147,18,0
147,25,0
147,33,0
147,22,0
148,37,9
148,96,5
148,31,5
148,89,8
148,1,0
148,94,8
148,27,2
149,43,7
149,48,5
149,31,1
149,71,2
149,69,8
149,78,5
150,23,6
150,61,6
150,42,0
150,14,6
150,25,4
150,4,4
150,71,5
151,23,1
151,97,9
151,45,5
151,56,9
151,46,9
151,12,9
151,27,9
152,16,5
152,2,8
152,38,9
152,19,5
152,36,3
152,30,9
153,11,9
153,20,5
153,13,5
153,84,6
153,91,6
153,55,0
153,39,6
154,43,1
154,63,2
154,97,2
154,22,2
154,44,2
154,87,2
155,21,0
155,53,4
155,20,4
155,61,4
155,62,4
155,59,4
155,51,1
156,22,3
156,16,9
156,57,3
156,50,0
156,80,9
156,4,3
156,11,0
157,78,4
157,75,1
157,47,1
157,30,3
157,69,3
157,98,1
157,76,6
158,29,5
158,67,0
158,79,0
158,87,8
158,86,6
158,78,8
158,18,0
159,42,5
159,50,5
159,39,1
159,77,5
159,47,5
159,28,5
159,3,5
160,14,2
160,34,1
160,72,1
160,33,9
160,85,5
160,16,9
160,29,5
161,95,8
161,85,7
161,80,8
161,52,0
161,60,8
161,32,6
161,65,4
162,9,1
162,37,1
162,90,1
162,98,1
162,40,1
162,6,1
162,14,5
163,19,8
163,9,3
163,83,1
163,27,1
163,92,8
163,74,1
163,53,0
164,4,5
164,84,4
164,36,5
164,23,4
164,86,7
164,70,1
164,67,1
165,47,3
165,7,3
165,41,5
165,74,3
165,11,3
165,90,3
165,87,3
166,96,8
166,70,3
166,58,1
166,24,0
166,34,1
166,51,1
166,23,7
167,23,7
167,32,7
167,82,7
167,54,7
167,56,7
167,34,6
167,79,7
168,40,7
168,1,7
168,73,8
168,84,4
168,27,7
168,58,7
168,5,7
169,10,0
169,60,2
169,95,5
169,68,4
169,15,0
169,90,9
169,36,0
170,97,1
170,87,1
170,67,9
170,90,1
170,0,1
170,7,9
170,83,5
171,27,3
171,19,9
171,1,9
171,73,3
171,89,3
171,64,5
171,87,1
172,85,2
172,82,5
172,91,3
172,58,2
172,44,9
172,1,3
173,67,1
173,57,9
173,83,8
173,76,9
173,8,9
173,94,9
173,77,9
174,48,6
174,30,9
174,83,5
174,10,6
174,91,1
174,22,6
175,74,8
175,0,2
175,95,3
175,18,2
175,3,2
175,40,2
175,68,2
176,1,2
176,25,5
176,75,7
176,80,2
176,18,2
176,71,2
176,9,2
177,99,6
177,71,6
177,61,9
177,17,6
177,74,6
177,21,6
177,10,8
178,12,0
178,55,3
178,51,9
178,6,1
178,25,1
178,4,1
178,47,7
179,83,6
179,69,2
179,44,2
179,36,2
179,86,6
179,41,6
179,70,8
180,88,0
180,83,6
180,48,1
180,10,0
180,91,6
180,32,5
180,43,5
181,70,8
181,36,8
181,17,8
181,44,5
181,34,8
181,66,9
181,92,8
182,11,1
182,16,1
182,63,1
182,29,3
182,90,6
182,51,1
182,27,7
183,22,7
183,51,3
183,66,5
183,70,8
183,0,4
183,38,3
184,45,1
184,76,4
184,0,0
184,49,4
184,14,9
184,22,3
184,90,5
185,82,8
185,80,0
185,40,9
185,78,0
185,46,0
185,26,0
186,30,9
186,32,7
186,58,1
186,36,2
186,14,2
186,80,1
186,27,4
187,57,8
187,52,8
187,30,8
187,97,8
187,87,4
187,58,3
187,68,7
188,70,1
188,26,8
188,18,8
188,50,2
188,37,6
188,20,9
188,51,8
189,89,5
189,6,8
189,56,0
189,72,8
189,46,8
189,63,8
189,1,8
190,8,7
190,45,5
190,41,9
190,58,3
190,0,9
190,9,4
190,7,6
191,48,2
191,49,7
191,35,3
191,75,2
191,19,2
191,44,6
191,4,2
192,2,4
192,66,5
192,44,7
192,62,7
192,40,1
192,5,1
193,96,6
193,21,2
193,51,5
193,90,7
193,65,7
193,18,5
194,77,0
194,50,1
194,9,0
194,40,3
194,2,1
194,54,1
194,4,0
195,28,5
195,48,8
195,36,6
195,26,4
195,55,8
195,93,0
195,34,2
196,33,6
196,46,5
196,6,6
196,12,8
196,94,2
196,78,3
196,24,5
197,84,0
197,0,9
197,29,4
197,23,0
197,62,1
197,59,9
198,32,0
198,64,0
198,82,7
198,15,7
198,31,7
198,70,9
198,63,7
199,1,7
199,49,7
199,45,7
199,74,7
199,37,7
199,89,3
200,85,0
200,96,5
200,57,5
200,38,5
200,93,5
200,25,0
200,63,0
201,8,2
201,16,6
201,21,6
201,48,8
201,50,8
201,6,8
201,61,9
202,99,2
202,66,3
202,3,2
202,41,2
202,63,2
202,67,0
202,7,5
203,93,2
203,66,2
203,23,2
203,45,0
203,65,2
203,8,2
203,96,2
204,52,8
204,55,6
204,27,6
204,99,9
204,48,9
204,5,9
204,75,9
205,13,5
205,95,0
205,30,8
205,14,2
205,76,4
205,88,5
206,27,9
206,52,9
206,48,9
206,99,2
206,64,6
206,36,9
206,61,6
207,39,2
207,83,2
207,52,0
207,68,4
207,89,2
207,58,1
207,56,8
208,7,6
208,94,8
208,22,8
208,47,8
208,37,8
208,67,8
208,32,8
209,84,6
209,77,0
209,81,6
209,97,7
209,65,6
209,85,1
209,18,7
210,28,0
210,31,0
210,85,9
210,97,7
210,81,1
210,15,7
210,5,0
211,60,9
211,4,4
211,50,6
211,26,4
211,7,0
211,11,4
212,24,7
212,37,2
212,52,2
212,14,0
212,74,0
212,23,2
212,22,2
213,57,6
213,3,2
213,39,6
213,0,6
213,46,2
213,28,2
213,53,0
214,34,5
214,84,5
214,82,0
214,9,5
214,72,4
214,35,5
214,28,5
215,95,4
215,82,5
215,55,4
215,98,4
215,7,4
215,83,4
215,22,1
216,87,7
216,34,8
216,38,8
216,59,8
216,74,8
216,56,8
216,57,4
217,22,9
217,88,8
217,17,9
217,58,9
217,55,0
217,79,7
217,66,9
218,25,0
218,8,8
218,69,6
218,30,3
218,82,3
218,20,9
218,83,3
219,91,8
219,73,9
219,41,9
219,18,9
219,57,5
219,89,9
219,47,8
220,66,0
220,90,0
220,31,4
220,72,0
220,94,0
220,87,0
220,65,0
221,83,0
221,68,8
221,90,3
221,32,2
221,1,0
221,12,3
221,4,3
222,75,7
222,84,4
222,59,4
222,82,5
222,83,8
222,11,9
222,64,0
223,24,6
223,4,0
223,54,5
223,76,0
223,56,1
223,30,1
223,64,5
224,19,6
224,15,1
224,28,2
224,36,0
224,71,6
224,76,1
225,84,8
225,53,3
