task_id,truth
0,5
1,2
2,0
3,2
4,6
5,4
6,1
7,4
8,3
9,2
10,3
11,8
12,6
13,1
14,4
15,7
16,8
17,8
18,4
19,6
20,4
21,4
22,7
23,2
24,9
25,7
26,1
27,3
28,4
29,9
30,5
31,6
32,4
33,8
34,6
35,4
36,3
37,9
38,4
39,7
40,3
41,9
42,1
43,4
44,8
45,3
46,0
47,4
48,8
49,9
50,4
51,9
52,6
53,2
54,5
55,4
56,8
57,4
58,0
59,7
60,6
61,0
62,0
63,9
64,1
65,2
66,9
67,6
68,0
69,5
70,4
71,3
72,5
73,4
74,1
75,5
76,7
77,0
78,9
79,5
80,0
81,8
82,2
83,0
84,3
85,2
86,0
87,9
88,3
89,5
90,8
91,5
92,9
93,7
94,7
95,7
96,3
97,9
98,9
99,0
100,8
101,1
102,3
103,5
104,0
105,1
106,0
107,9
108,8
109,1
110,1
111,1
112,9
113,5
114,1
115,3
116,0
117,7
118,5
119,5
120,4
121,4
122,0
123,8
124,3
125,6
126,7
127,4
128,9
129,7
130,9
131,0
132,3
133,3
134,7
135,4
136,1
137,8
138,3
139,4
140,2
141,8
142,7
143,1
144,9
145,6
146,4
147,7
148,1
149,3
150,0
151,8
152,4
153,2
154,4
155,5
156,1
157,9
158,0
159,9
160,5
161,5
162,3
163,2
164,6
165,9
166,9
167,5
168,3
169,7
170,3
171,9
172,2
173,2
174,9
175,1
176,6
177,5
178,3
179,0
180,7
181,9
182,5
183,8
184,8
185,6
186,7
187,4
188,4
189,4
190,0
191,9
192,2
193,4
194,7
195,9
196,0
197,0
198,3
199,6
200,9
201,8
202,1
203,1
204,8
205,6
206,0
207,3
208,0
209,2
210,7
211,6
212,0
213,0
214,4
215,1
216,8
217,6
218,4
219,3
220,7
221,8
222,3
223,6
224,1
225,7
226,5
227,9
228,5
229,2
230,6
231,3
232,5
233,4
234,9
235,8
236,2
237,7
238,9
239,0
240,1
241,3
242,5
243,7
244,0
245,8
246,7
247,6
248,7
249,6
250,2
251,2
252,4
253,9
254,5
255,5
256,2
257,4
258,4
259,1
260,3
261,8
262,4
263,1
264,3
265,8
266,1
267,0
268,2
269,3
270,0
271,1
272,2
273,8
274,1
275,5
276,4
277,0
278,7
279,3
280,1
281,4
282,5
283,5
284,6
285,3
286,2
287,6
288,9
289,9
290,0
291,8
292,3
293,6
294,2
295,8
296,9
297,8
298,2
299,0
300,4
301,1
302,5
303,0
304,9
305,5
306,1
307,0
308,1
309,5
310,0
311,1
312,4
313,3
314,8
315,8
316,0
317,9
318,1
319,2
320,7
321,1
322,9
323,2
324,8
325,7
326,5
327,1
328,7
329,9
330,4
331,6
332,9
333,2
334,0
335,6
336,3
337,5
338,4
339,3
340,8
341,2
342,6
343,7
344,3
345,4
346,5
347,7
348,2
349,5
350,4
351,8
352,5
353,9
354,8
355,2
356,4
357,0
358,9
359,9
360,7
361,6
362,2
363,2
364,7
365,9
366,6
367,3
368,5
369,9
370,3
371,4
372,6
373,6
374,2
375,3
376,5
377,3
378,3
379,6
380,6
381,6
382,6
383,7
384,8
385,2
386,8
387,5
388,0
389,8
390,4
391,9
392,5
393,3
394,4
395,6
396,2
397,9
398,8
399,9
400,7
401,4
402,5
403,8
404,1
405,7
406,3
407,3
408,5
409,0
410,3
411,5
412,7
413,1
414,1
415,4
416,8
417,7
418,0
419,2
420,1
421,6
422,3
423,5
424,7
425,1
426,5
427,6
428,6
429,2
430,5
431,3
432,6
433,3
434,4
435,3
436,6
437,4
438,6
439,4
440,0
441,4
442,0
443,6
444,7
445,5
446,2
447,5
448,5
449,5
450,2
451,9
452,4
453,7
454,0
455,6
456,0
457,6
458,5
459,9
460,4
461,2
462,7
463,4
464,9
465,3
466,7
467,4
468,8
469,0
470,5
471,4
472,0
473,9
474,5
475,5
476,4
477,6
478,1
479,7
480,0
481,6
482,4
483,8
484,8
485,7
486,7
487,7
488,7
489,6
490,4
491,3
492,7
493,5
494,2
495,0
496,7
497,4
498,1
499,4
