task_id,task_community
0,5
1,6
2,3
3,4
4,3
5,0
6,4
7,5
8,3
9,4
10,4
11,4
12,5
13,2
14,6
15,6
16,5
17,6
18,6
19,6
20,5
21,3
22,3
23,2
24,0
25,2
26,4
27,6
28,0
29,2
30,6
31,2
32,0
33,2
34,0
35,5
36,3
37,6
38,4
39,4
40,3
41,2
42,5
43,3
44,3
45,0
46,0
47,1
48,4
49,4
50,5
51,2
52,5
53,1
54,3
55,5
56,4
57,1
58,3
59,2
60,1
61,1
62,4
63,1
64,3
65,2
66,0
67,3
68,4
69,6
70,4
71,1
72,5
73,0
74,4
75,5
76,0
77,6
78,3
79,4
80,1
81,1
82,5
83,3
84,4
85,6
86,3
87,4
88,0
89,3
90,1
91,2
92,6
93,2
94,6
95,6
96,2
97,2
98,2
99,4
100,2
101,3
102,6
103,6
104,5
105,1
106,0
107,1
108,5
109,0
110,6
111,6
112,2
113,2
114,0
115,6
116,2
117,2
118,4
119,4
120,5
121,1
122,5
123,6
124,0
125,0
126,0
127,5
128,0
129,3
130,2
131,6
132,0
133,2
134,1
135,6
136,4
137,5
138,1
139,3
140,3
141,6
142,0
143,3
144,6
145,3
146,0
147,5
148,3
149,1
150,4
151,5
152,5
153,2
154,5
155,4
156,0
157,3
158,3
159,6
160,6
161,6
162,4
163,5
164,6
165,5
166,5
167,3
168,6
169,2
170,2
171,3
172,1
173,3
174,4
175,6
176,2
177,3
178,2
179,5
180,3
181,2
182,3
183,6
184,5
185,0
186,2
187,4
188,4
189,2
190,0
191,4
192,4
193,2
194,5
195,4
196,6
197,6
198,4
199,0
200,2
201,2
202,6
203,1
204,2
205,0
206,4
207,0
208,1
209,5
210,6
211,0
212,2
213,6
214,5
215,3
216,0
217,3
218,2
219,0
220,2
221,4
222,5
223,2
224,0
225,3
226,1
227,0
228,6
229,5
230,6
231,1
232,5
233,1
234,5
235,1
236,2
237,1
238,1
239,3
240,2
241,5
242,2
243,4
244,6
245,5
246,5
247,1
248,5
249,5
250,6
251,2
252,5
253,5
254,5
255,0
256,4
257,4
258,4
259,4
260,1
261,5
262,6
263,0
264,3
265,0
266,1
267,0
268,1
269,2
270,3
271,1
272,2
273,2
274,5
275,3
276,4
277,1
278,5
279,2
280,0
281,4
282,3
283,0
284,4
285,6
286,2
287,3
288,4
289,2
290,6
291,0
292,5
293,2
294,6
295,1
296,4
297,4
298,1
299,5
300,2
301,6
302,4
303,1
304,1
305,6
306,1
307,6
308,1
309,5
310,0
311,4
312,5
313,5
314,3
315,4
316,2
317,5
318,3
319,5
320,1
321,5
322,6
323,4
324,6
325,6
326,1
327,2
328,3
329,1
330,2
331,2
332,1
333,3
334,1
335,4
336,2
337,4
338,4
339,1
340,1
341,5
342,1
343,3
344,3
345,2
346,5
347,4
348,2
349,0
350,5
351,6
352,6
353,3
354,6
355,2
356,1
357,6
358,4
359,5
360,6
361,5
362,5
363,1
364,3
365,0
366,0
367,4
368,5
369,0
370,6
371,5
372,2
373,2
374,1
375,6
376,4
377,6
378,5
379,6
380,3
381,3
382,0
383,5
384,1
385,0
386,1
387,6
388,4
389,6
390,6
391,5
392,3
393,2
394,2
395,0
396,3
397,2
398,5
399,1
400,0
401,2
402,6
403,3
404,2
405,4
406,6
407,5
408,2
409,3
410,6
411,3
412,3
413,0
414,4
415,5
416,0
417,1
418,1
419,3
420,2
421,3
422,0
423,5
424,6
425,4
426,4
427,6
428,3
429,4
430,4
431,2
432,2
433,6
434,1
435,3
436,3
437,0
438,2
439,1
440,3
441,3
442,4
443,0
444,0
445,1
446,6
447,4
448,1
449,1
450,0
451,6
452,6
453,6
454,4
455,4
456,5
457,4
458,2
459,0
460,5
461,0
462,1
463,4
464,0
465,6
466,3
467,4
468,3
469,6
470,3
471,2
472,1
473,1
474,5
475,4
476,5
477,0
478,2
479,0
480,2
481,4
482,5
483,6
484,1
485,1
486,5
487,1
488,0
489,5
490,0
491,2
492,2
493,2
494,4
495,1
496,1
497,2
498,0
499,1
