task,worker,answer
0,56,8
0,54,8
0,88,8
0,49,1
0,68,8
1,98,7
1,31,7
1,52,7
1,83,9
1,63,9
2,57,8
2,85,1
2,87,1
2,73,1
2,83,9
3,93,5
3,98,5
3,50,5
3,20,5
3,47,5
4,88,2
4,58,2
4,5,4
4,19,9
4,27,6
5,60,8
5,82,7
5,67,2
5,94,2
5,95,2
6,99,6
6,54,2
6,59,1
6,17,1
6,68,1
7,15,9
7,77,4
7,68,4
7,73,6
8,31,0
8,39,5
8,88,9
8,0,9
8,71,1
9,94,5
9,52,1
9,43,1
9,50,1
10,49,3
10,80,0
10,28,9
10,95,9
10,92,0
11,39,2
11,57,2
11,23,1
11,1,2
11,82,2
12,66,7
12,69,6
12,24,7
12,27,7
12,65,3
13,87,8
13,78,4
13,38,8
13,68,8
13,4,0
14,68,1
14,75,1
14,8,0
14,35,0
14,48,2
15,7,8
15,9,3
15,60,7
15,34,9
15,16,3
16,16,8
16,34,8
16,43,3
16,30,2
16,0,5
17,57,0
17,84,0
17,12,2
17,99,6
17,5,0
18,35,8
18,73,3
18,40,8
18,25,7
18,77,4
19,68,4
19,48,4
19,51,4
19,6,4
19,85,6
20,16,2
20,33,5
20,15,0
20,71,1
20,65,1
21,36,8
21,2,2
21,13,8
21,38,3
21,76,2
22,71,4
22,34,7
22,11,9
22,74,2
22,77,2
23,27,2
23,20,7
23,67,2
23,81,5
23,66,0
24,80,1
24,21,1
24,2,5
24,28,1
24,40,1
25,52,1
25,34,1
25,28,1
25,54,1
25,57,1
26,88,5
26,34,8
26,96,4
26,43,4
26,32,4
27,70,8
27,98,5
27,80,5
27,93,1
27,36,8
28,56,9
28,66,7
28,35,4
28,96,9
28,61,5
29,34,2
29,90,2
29,47,1
29,59,2
30,23,9
30,27,4
30,43,6
30,54,9
30,29,8
31,42,1
31,20,0
31,69,6
31,80,1
31,17,1
32,69,2
32,93,1
32,57,8
32,76,5
32,10,1
33,91,5
33,77,3
33,62,5
33,21,4
33,53,4
34,23,2
34,4,2
34,65,2
34,26,3
34,94,3
35,95,3
35,82,6
35,5,3
35,88,3
36,76,7
36,55,6
36,64,7
36,24,4
36,40,2
37,77,7
37,0,3
37,95,5
37,61,5
37,14,5
38,33,6
38,24,9
38,34,1
38,73,1
38,5,1
39,74,0
39,1,4
39,9,9
39,26,4
39,75,7
40,56,9
40,94,0
40,58,4
40,9,4
40,27,1
41,23,3
41,54,3
41,49,3
41,61,1
42,89,7
42,99,9
42,93,5
42,49,7
42,44,2
43,52,6
43,38,7
43,73,8
43,28,8
44,67,4
44,70,0
44,37,0
44,84,9
44,56,0
45,31,7
45,79,0
45,46,7
45,20,7
45,23,7
46,71,2
46,5,3
46,87,2
46,28,4
46,54,2
47,33,5
47,32,5
47,67,5
47,83,5
47,79,5
48,89,3
48,79,3
48,20,3
48,28,1
48,40,8
49,41,9
49,29,1
49,37,7
49,53,9
49,57,2
50,72,8
50,17,2
50,60,4
50,11,2
50,45,2
51,79,0
51,92,1
51,38,0
51,68,0
51,24,0
52,20,6
52,77,8
52,59,8
52,32,4
52,6,1
53,59,7
53,94,4
53,50,9
53,25,9
53,39,7
54,53,6
54,37,5
54,55,6
54,11,6
54,88,6
55,19,4
55,0,0
55,41,9
55,39,9
56,68,0
56,28,2
56,30,0
56,70,1
56,72,0
57,99,0
57,23,9
57,22,2
57,63,9
57,47,9
58,46,4
58,63,4
58,11,6
58,24,3
58,33,4
59,72,8
59,36,3
59,22,7
59,56,1
59,47,7
60,25,7
60,92,2
60,8,7
60,55,4
61,74,2
61,9,8
61,94,0
61,38,1
61,92,2
62,42,9
62,29,1
62,33,2
62,28,2
63,28,7
63,99,7
63,64,1
63,96,7
63,73,3
64,36,2
64,18,0
64,25,1
64,33,1
65,95,7
65,78,7
65,61,7
65,35,4
66,50,6
66,81,5
66,67,5
66,23,1
66,16,5
67,57,3
67,27,3
67,86,6
67,40,8
67,41,3
68,99,5
68,98,1
68,17,7
68,35,4
68,5,2
69,9,5
69,23,5
69,78,5
69,14,4
69,69,4
70,97,2
70,48,4
70,25,1
70,22,2
70,14,5
71,71,1
71,13,0
71,24,0
71,8,0
71,35,9
72,90,1
72,69,4
72,9,4
72,98,4
72,42,4
73,31,1
73,23,1
73,41,1
73,94,1
73,80,1
74,11,7
74,48,6
74,42,0
74,13,6
74,38,3
75,40,3
75,46,3
75,3,0
75,90,3
75,43,3
76,14,4
76,5,3
76,64,5
76,48,3
76,18,6
77,33,6
77,60,6
77,39,0
77,99,6
77,27,8
78,67,2
78,9,2
78,20,7
78,8,2
79,8,1
79,68,2
79,96,7
79,95,7
79,4,5
80,62,8
80,57,3
80,26,2
80,7,4
80,77,3
81,85,5
81,86,1
81,77,1
81,98,5
81,71,3
82,41,3
82,63,3
82,58,7
82,6,3
82,39,9
83,85,4
83,58,1
83,81,1
83,6,4
83,79,1
84,85,8
84,49,3
84,2,3
84,55,2
84,65,6
85,17,5
85,87,9
85,4,9
85,64,2
85,22,1
86,32,3
86,72,3
86,8,0
86,92,2
86,31,3
87,6,7
87,12,7
87,72,6
87,97,3
87,33,2
88,28,7
88,64,8
88,70,2
88,52,4
88,94,7
89,53,4
89,8,1
89,23,0
89,46,4
89,61,0
90,47,8
90,77,1
90,4,2
90,49,0
90,45,2
91,77,3
91,57,2
91,80,2
91,78,2
91,17,6
92,90,9
92,63,1
92,99,8
92,34,1
92,80,2
93,42,4
93,98,1
93,0,1
93,67,2
93,15,1
94,26,6
94,10,4
94,1,8
94,44,6
94,79,1
95,98,6
95,6,7
95,66,6
95,50,5
95,70,5
96,16,4
96,93,3
96,18,8
96,50,7
96,61,8
97,65,2
97,72,6
97,26,6
97,80,6
98,78,2
98,60,5
98,5,5
98,42,0
98,98,5
99,92,3
99,61,6
99,97,9
99,43,6
99,46,6
100,26,3
100,51,6
100,64,8
100,46,3
101,90,8
101,29,8
101,60,7
101,76,8
101,78,5
102,57,7
102,9,6
102,24,9
102,99,7
102,79,5
103,26,9
103,13,7
103,11,5
103,41,5
103,24,8
104,29,7
104,47,4
104,11,7
104,80,7
104,7,7
105,43,2
105,67,4
105,3,2
105,20,2
105,6,2
106,91,7
106,81,6
106,71,6
106,72,6
106,19,3
107,60,0
107,0,5
107,17,9
107,5,0
107,16,0
108,20,2
108,57,2
108,18,3
108,36,4
109,18,3
109,30,0
109,9,2
109,32,6
109,40,3
110,13,9
110,71,9
110,88,8
110,91,5
111,67,8
111,28,7
111,85,8
111,92,6
111,68,8
112,3,1
112,96,1
112,11,2
112,17,4
112,70,1
113,76,4
113,71,5
113,63,5
113,13,5
114,54,8
114,71,3
114,84,8
114,72,8
114,27,8
115,96,3
115,84,7
115,41,6
115,1,6
115,95,6
116,22,8
116,20,3
116,33,4
116,93,8
116,55,0
117,91,1
117,79,1
117,29,4
117,5,8
117,41,9
118,47,5
118,86,5
118,17,5
118,78,3
118,14,4
119,86,1
119,23,1
119,79,9
119,59,7
119,49,1
120,27,6
120,43,3
120,8,3
120,81,5
120,20,3
121,64,0
121,80,0
121,27,3
121,25,6
122,69,4
122,88,3
122,11,3
122,72,6
122,1,3
123,56,7
123,23,4
123,29,2
123,16,2
123,96,2
124,64,7
124,74,8
124,15,7
124,18,8
124,93,1
125,95,1
125,90,9
125,58,2
125,12,1
125,76,4
126,66,2
126,78,8
126,52,8
126,58,7
126,38,4
127,38,8
127,18,6
127,85,1
127,5,8
127,35,7
128,25,7
128,39,7
128,56,7
128,83,7
128,55,7
129,92,1
129,28,4
129,15,1
129,9,1
129,50,3
130,62,2
130,99,5
130,74,1
130,52,5
130,63,5
131,49,1
131,21,6
131,9,7
131,1,1
131,28,2
132,55,3
132,37,6
132,73,2
132,16,6
132,2,3
133,64,0
133,51,1
133,32,9
133,69,2
133,88,2
134,81,1
134,16,1
134,85,2
134,96,1
134,70,1
135,12,9
135,37,5
135,33,4
135,15,6
135,28,8
136,59,9
136,89,9
136,67,1
136,75,9
136,60,9
137,15,3
137,12,7
137,13,3
137,38,6
137,9,5
138,95,4
138,15,4
138,29,4
138,80,2
138,10,7
139,38,3
139,75,7
139,21,2
139,40,7
139,53,6
140,66,3
140,5,6
140,79,5
140,57,6
140,73,9
141,70,0
141,3,4
141,21,0
141,35,2
141,47,0
142,59,1
142,96,7
142,0,7
142,52,7
142,69,7
143,32,6
143,76,6
143,16,1
143,56,6
143,98,6
144,6,6
144,79,2
144,21,3
144,57,3
144,63,1
145,55,7
145,52,1
145,9,3
145,87,3
146,92,2
146,58,0
146,36,6
146,77,8
146,59,6
147,99,5
147,35,1
147,78,2
147,59,5
147,77,1
148,2,5
148,46,5
148,43,8
149,56,1
149,29,8
149,34,1
149,53,9
149,64,6
150,17,6
150,34,9
150,94,9
150,87,9
150,89,9
