task_id,truth
0,8
1,7
2,1
3,5
4,2
5,2
6,1
7,4
8,9
9,1
10,0
11,2
12,6
13,8
14,4
15,3
16,8
17,0
18,8
19,4
20,1
21,8
22,2
23,0
24,1
25,1
26,4
27,5
28,5
29,2
30,4
31,1
32,8
33,4
34,2
35,3
36,7
37,5
38,1
39,4
40,4
41,3
42,7
43,8
44,0
45,7
46,2
47,5
48,3
49,9
50,2
51,0
52,8
53,9
54,6
55,9
56,0
57,9
58,4
59,7
60,4
61,2
62,2
63,7
64,1
65,7
66,5
67,3
68,7
69,4
70,5
71,0
72,4
73,1
74,7
75,3
76,5
77,6
78,2
79,7
80,8
81,5
82,3
83,1
84,3
85,1
86,3
87,7
88,7
89,4
90,8
91,2
92,1
93,1
94,1
95,5
96,8
97,6
98,5
99,6
100,3
101,5
102,7
103,5
104,7
105,2
106,6
107,0
108,3
109,3
110,9
111,8
112,1
113,5
114,8
115,6
116,4
117,5
118,5
119,1
120,3
121,3
122,3
123,2
124,8
125,1
126,8
127,6
128,7
129,1
130,5
131,6
132,3
133,2
134,1
135,9
136,9
137,3
138,4
139,3
140,3
141,0
142,7
143,6
144,3
145,3
146,6
147,1
148,5
149,1
150,9
151,1
152,7
153,0
154,1
155,3
156,1
157,1
158,7
159,3
160,0
161,7
162,9
163,7
164,5
165,7
166,2
167,9
168,0
169,3
170,4
171,2
172,6
173,2
174,2
175,6
176,9
177,5
178,7
179,4
180,1
181,4
182,5
183,5
184,5
185,6
186,9
187,2
188,9
189,4
190,9
191,3
192,7
193,8
194,3
195,3
196,6
197,6
198,1
199,5
200,6
201,3
202,3
203,6
204,5
205,9
206,8
207,9
208,4
209,8
210,6
211,9
212,1
213,6
214,9
215,2
216,6
217,5
218,0
219,2
220,6
221,0
222,1
223,3
224,5
225,6
226,5
227,8
228,9
229,7
230,3
231,9
232,4
233,3
234,9
235,0
236,3
237,5
238,1
239,2
240,5
241,4
242,8
243,7
244,7
245,8
246,5
247,7
248,5
249,2
250,4
251,5
252,8
253,1
254,6
255,8
256,4
257,6
258,1
259,1
260,7
261,4
262,3
263,5
264,6
265,4
266,4
267,6
268,3
269,0
270,9
271,3
272,8
273,3
274,4
275,6
276,6
277,8
278,9
279,0
280,6
281,5
282,3
283,9
284,8
285,2
286,1
287,9
288,0
289,4
290,1
291,1
292,0
293,5
294,4
295,9
296,3
297,0
298,7
299,7
300,9
301,8
302,5
303,3
304,5
305,2
306,0
307,8
308,0
309,1
310,1
311,6
312,4
313,9
314,0
315,7
316,2
317,3
318,8
319,0
320,2
321,6
322,4
323,4
324,7
325,1
326,7
327,6
328,0
329,2
330,2
331,4
332,2
333,6
334,5
335,2
336,1
337,2
338,4
339,0
340,2
341,8
342,5
343,9
344,9
345,8
346,9
347,2
348,1
349,1
350,9
351,3
352,9
353,6
354,4
355,5
356,7
357,5
358,9
359,1
360,0
361,3
362,4
363,5
364,3
365,4
366,0
367,2
368,0
369,7
370,0
371,8
372,3
373,6
374,8
375,5
376,6
377,5
378,8
379,9
380,2
381,1
382,9
383,8
384,5
385,8
386,3
387,8
388,1
389,2
390,0
391,5
392,2
393,0
394,6
395,6
396,5
397,0
398,3
399,7
400,2
401,3
402,9
403,0
404,7
405,1
406,9
407,7
408,3
409,9
410,7
411,1
412,8
413,3
414,6
415,2
416,2
417,9
418,3
419,3
420,7
421,8
422,9
423,9
424,3
425,8
426,4
427,6
428,4
429,4
430,9
431,0
432,8
433,5
434,8
435,6
436,6
437,8
438,4
439,6
440,8
441,0
442,7
443,3
444,2
445,5
446,5
447,5
448,7
449,6
450,6
451,8
452,5
453,4
454,4
455,4
456,9
457,3
458,6
459,9
460,5
461,3
462,2
463,9
464,5
465,2
466,6
467,4
468,7
469,1
470,5
471,4
472,4
473,3
474,7
475,2
476,8
477,3
478,2
479,6
480,0
481,5
482,7
483,8
484,3
485,6
486,4
487,7
488,2
489,5
490,0
491,4
492,9
493,0
494,8
495,1
496,7
497,2
498,3
499,0
500,4
501,5
502,5
503,9
504,1
505,2
506,8
507,5
508,4
509,2
510,3
511,8
512,7
513,7
514,0
515,7
516,4
517,5
518,7
519,0
520,9
521,7
522,5
523,0
524,8
525,6
526,0
527,3
528,1
529,1
530,7
531,5
532,8
533,7
534,6
535,9
536,2
537,2
538,9
539,7
540,4
541,8
542,1
543,7
544,9
545,1
546,2
547,2
548,0
549,4
550,4
551,4
552,5
553,7
554,7
555,7
556,1
557,5
558,8
559,1
560,3
561,0
562,5
563,8
564,3
565,8
566,7
567,8
568,8
569,4
570,8
571,5
572,7
573,2
574,2
575,6
576,0
577,1
578,8
579,3
580,8
581,3
582,7
583,6
584,0
585,1
586,8
587,6
588,4
589,5
590,4
591,8
592,0
593,6
594,9
595,7
596,6
597,3
598,1
599,7
600,7
601,4
602,4
603,1
604,8
605,0
606,7
607,5
608,0
609,6
610,9
611,1
612,1
613,5
614,5
615,0
616,3
617,4
618,6
619,9
620,9
621,6
622,2
623,1
624,6
625,5
626,2
627,9
628,4
629,6
630,2
631,8
632,4
633,0
634,3
635,0
636,4
637,7
638,2
639,5
640,5
641,8
642,2
643,9
644,8
645,1
646,7
647,4
648,5
649,4
650,8
651,2
652,7
653,8
654,4
655,0
656,8
657,0
658,1
659,9
660,5
661,4
662,8
663,6
664,8
665,1
666,4
667,4
668,7
669,3
670,5
671,1
672,4
673,7
674,1
675,5
676,1
677,0
678,5
679,3
680,2
681,8
682,6
683,7
684,2
685,2
686,8
687,6
688,2
689,0
690,2
691,3
692,0
693,7
694,6
695,0
696,9
697,4
698,2
699,6
700,7
701,9
702,9
703,2
704,5
705,3
706,6
707,4
708,2
709,1
710,0
711,6
712,8
713,1
714,9
715,0
716,3
717,6
718,6
719,7
