worker_id,worker_community
0,0
1,5
2,1
3,3
4,4
5,0
6,6
7,2
8,0
9,5
10,6
11,3
12,1
13,7
14,3
15,0
16,2
17,2
18,1
19,0
20,2
21,2
22,6
23,4
24,1
25,0
26,2
27,4
28,5
29,4
30,3
31,3
32,6
33,0
34,6
35,3
36,6
37,5
38,2
39,3
40,4
41,1
42,4
43,5
44,1
45,6
46,6
47,7
48,1
49,2
50,0
51,3
52,7
53,4
54,3
55,3
56,2
57,6
58,4
59,5
60,6
61,3
62,5
63,4
64,7
65,6
66,4
67,3
68,1
69,4
70,3
71,5
72,0
73,4
74,5
75,5
76,5
77,2
78,7
79,3
80,7
81,5
82,6
83,5
84,6
85,0
86,2
87,1
88,4
89,3
90,2
91,7
92,1
93,6
94,6
95,2
96,4
97,0
98,4
99,4
