task_id,task_community
0,0
1,4
2,0
3,4
4,3
5,4
6,1
7,2
8,1
9,0
10,2
11,1
12,4
13,3
14,3
15,5
16,4
17,5
18,0
19,5
20,6
21,3
22,2
23,1
24,4
25,4
26,5
27,0
28,0
29,5
30,4
31,3
32,1
33,2
34,4
35,4
36,1
37,3
38,5
39,4
40,5
41,0
42,0
43,3
44,5
45,4
46,3
47,5
48,5
49,1
50,2
51,3
52,2
53,4
54,4
55,2
56,2
57,4
58,0
59,0
60,5
61,3
62,3
63,2
64,1
65,0
66,1
67,6
68,3
69,1
70,4
71,5
72,3
73,2
74,2
75,0
76,0
77,3
78,1
79,3
80,4
81,1
82,1
83,1
84,2
85,1
86,1
87,6
88,4
89,3
90,2
91,6
92,6
93,5
94,3
95,3
96,3
97,5
98,5
99,2
100,2
101,2
102,4
103,6
104,3
105,0
106,2
107,2
108,0
109,2
110,2
111,2
112,6
113,4
114,6
115,0
116,6
117,0
118,5
119,2
120,4
121,3
122,0
123,2
124,4
125,0
126,6
127,6
128,3
129,0
130,0
131,1
132,2
133,0
134,1
135,2
136,1
137,6
138,0
139,6
140,4
141,5
142,1
143,6
144,0
145,3
146,6
147,6
148,5
149,1
150,5
151,3
152,0
153,0
154,5
155,5
156,5
157,4
158,5
159,1
160,6
161,5
162,3
163,4
164,2
165,5
166,0
167,5
168,1
169,0
170,6
171,3
172,6
173,5
174,2
175,3
176,0
177,4
178,2
179,3
180,4
181,1
182,0
183,0
184,4
185,3
186,5
187,1
188,1
189,5
190,6
191,0
192,6
193,0
194,6
195,0
196,2
197,1
198,5
199,4
200,1
201,3
202,1
203,4
204,6
205,0
206,2
207,4
208,3
209,5
210,3
211,1
212,4
213,1
214,2
215,4
216,6
217,2
218,2
219,2
220,2
221,6
222,1
223,0
224,0
225,3
226,3
227,3
228,3
229,6
230,6
231,3
232,3
233,3
234,4
235,3
236,2
237,3
238,6
239,0
240,3
241,2
242,3
243,4
244,6
245,0
246,5
247,2
248,1
249,5
250,0
251,0
252,2
253,5
254,2
255,5
256,6
257,6
258,1
259,2
260,2
261,5
262,2
263,5
264,6
265,2
266,3
267,0
268,3
269,0
270,1
271,4
272,5
273,2
274,1
275,2
276,1
277,4
278,1
279,0
280,0
281,2
282,3
283,2
284,2
285,2
286,1
287,0
288,3
289,1
290,1
291,2
292,4
293,2
294,4
295,2
296,6
297,1
298,1
299,6
300,5
301,5
302,0
303,2
304,0
305,5
306,2
307,0
308,6
309,3
310,3
311,4
312,2
313,5
314,1
315,6
316,5
317,4
318,1
319,2
320,1
321,6
322,2
323,5
324,4
325,2
326,0
327,4
328,2
329,3
330,0
331,4
332,3
333,1
334,1
335,1
336,2
337,6
338,6
339,5
340,4
341,5
342,5
343,5
344,0
345,0
346,3
347,2
348,2
349,0
350,4
351,6
352,2
353,4
354,1
355,0
356,0
357,1
358,2
359,5
360,0
361,2
362,0
363,6
364,4
365,1
366,3
367,6
368,0
369,5
370,4
371,0
372,3
373,1
374,3
375,4
376,5
377,3
378,2
379,2
380,1
381,4
382,1
383,3
384,0
385,6
386,4
387,5
388,2
389,2
390,1
391,3
392,1
393,4
394,1
395,2
396,2
397,3
398,4
399,4
400,4
401,2
402,5
403,2
404,2
405,4
406,1
407,0
408,2
409,1
410,2
411,1
412,4
413,6
414,6
415,4
416,2
417,3
418,0
419,4
420,5
421,4
422,3
423,2
424,3
425,5
426,4
427,6
428,6
429,1
430,0
431,0
432,0
433,3
434,2
435,2
436,2
437,3
438,2
439,0
440,3
441,2
442,0
443,2
444,0
445,6
446,2
447,3
448,5
449,4
450,0
451,4
452,0
453,6
454,3
455,1
456,5
457,2
458,0
459,4
460,0
461,3
462,5
463,0
464,4
465,2
466,4
467,1
468,1
469,0
470,4
471,0
472,2
473,3
474,3
475,1
476,3
477,4
478,0
479,2
480,6
481,0
482,3
483,2
484,6
485,0
486,1
487,6
488,5
489,4
490,5
491,1
492,0
493,5
494,3
495,4
496,6
497,5
498,2
499,1
500,0
501,6
502,1
503,4
504,0
505,5
506,2
507,4
508,6
509,4
510,6
511,1
512,3
513,6
514,2
515,5
516,3
517,5
518,6
519,2
520,4
521,1
522,3
523,2
524,3
525,5
526,5
527,6
528,2
529,0
530,3
531,5
532,3
533,1
534,3
535,5
536,0
537,6
538,2
539,1
540,2
541,6
542,3
543,5
544,0
545,0
546,6
547,3
548,0
549,5
550,4
551,2
552,1
553,6
554,6
555,0
556,1
557,1
558,5
559,0
560,5
561,0
562,4
563,6
564,5
565,4
566,0
567,4
568,5
569,5
570,6
571,4
572,4
573,2
574,4
575,5
576,3
577,2
578,6
579,5
580,6
581,5
582,4
583,4
584,1
585,5
586,6
587,5
588,1
589,0
590,2
591,3
592,0
593,2
594,3
595,6
596,3
597,4
598,1
599,4
600,6
601,0
602,3
603,5
604,2
605,5
