task,worker,answer
0,307,0
0,34,2
0,252,0
0,114,0
0,279,1
1,281,2
1,73,0
1,458,4
1,359,1
1,366,4
2,22,4
2,380,4
2,491,2
2,479,4
3,0,4
3,81,4
3,154,4
3,128,0
3,18,1
4,114,1
4,145,1
4,199,0
4,408,3
4,18,0
5,286,0
5,172,0
5,400,2
5,275,3
5,304,0
6,108,4
6,45,2
6,327,2
6,107,0
6,156,3
7,416,3
7,83,2
7,99,2
7,495,2
7,455,2
8,77,2
8,387,3
8,323,3
8,117,0
8,283,4
9,365,1
9,419,1
9,288,2
9,173,3
9,105,1
10,129,3
10,225,1
10,401,3
10,337,3
10,307,3
11,223,1
11,163,2
11,464,1
11,33,0
11,21,0
12,317,4
12,387,4
12,30,4
12,86,3
12,9,3
13,340,1
13,165,1
13,446,0
13,12,2
13,150,1
14,452,4
14,41,3
14,226,1
14,231,1
14,320,0
15,319,0
15,360,4
15,83,3
15,372,1
15,329,3
16,400,0
16,203,0
16,21,3
16,165,3
16,258,0
17,366,3
17,211,3
17,371,3
17,111,4
17,272,3
18,380,3
18,199,0
18,237,1
18,5,1
18,40,1
19,303,3
19,445,3
19,99,3
19,155,3
19,74,3
20,440,0
20,45,3
20,93,3
20,246,0
20,307,4
21,199,0
21,30,1
21,496,0
21,262,1
21,36,0
22,444,0
22,489,1
22,61,0
22,182,1
22,277,1
23,143,0
23,393,2
23,344,2
23,175,0
23,154,2
24,293,0
24,471,2
24,196,2
24,451,2
24,488,2
25,137,0
25,219,3
25,163,4
25,493,0
25,9,0
26,346,2
26,316,1
26,429,2
26,412,2
26,421,2
27,304,2
27,137,0
27,486,4
27,196,2
27,119,2
28,385,0
28,126,1
28,229,0
28,429,0
28,42,0
29,315,3
29,72,0
29,492,0
29,52,0
29,170,3
30,385,2
30,53,1
30,339,4
30,176,3
30,265,1
31,70,2
31,218,3
31,399,1
31,233,2
31,102,2
32,8,0
32,145,1
32,125,2
32,130,3
32,401,0
33,292,1
33,48,1
33,333,0
33,322,3
33,364,2
34,64,3
34,418,3
34,425,4
34,228,0
34,95,0
35,363,1
35,4,3
35,299,0
35,122,3
35,124,4
36,362,0
36,170,0
36,126,1
36,141,0
36,419,3
37,441,1
37,207,2
37,152,1
37,145,4
37,67,4
38,311,4
38,499,4
38,313,0
38,310,3
38,213,0
39,270,0
39,362,0
39,273,0
39,434,1
39,431,2
40,139,2
40,47,0
40,405,0
40,201,2
40,151,2
41,225,2
41,319,1
41,372,2
41,408,1
41,40,2
42,119,3
42,289,0
42,423,0
42,475,2
42,489,2
43,299,4
43,9,4
43,216,3
43,373,4
43,69,4
44,36,4
44,136,0
44,181,1
44,350,1
44,472,0
45,247,3
45,464,3
45,165,1
45,140,1
45,196,3
46,96,4
46,409,4
46,284,1
46,182,1
46,330,4
47,361,4
47,43,2
47,204,4
47,355,0
47,259,3
48,421,0
48,200,0
48,17,3
48,318,0
48,381,4
49,226,3
49,479,2
49,15,0
49,137,2
49,252,3
50,298,2
50,377,4
50,200,1
50,142,0
50,310,1
51,377,3
51,70,3
51,129,1
51,56,3
51,132,3
52,232,0
52,132,3
52,399,2
52,102,1
52,490,2
53,458,1
53,137,1
53,393,2
53,219,0
53,177,2
54,351,2
54,157,0
54,140,2
54,418,2
54,376,0
55,309,4
55,147,3
55,1,2
55,188,3
55,120,3
56,39,2
