task_id,task_community
0,2
1,1
2,4
3,0
4,6
5,6
6,4
7,0
8,3
9,5
10,0
11,0
12,5
13,3
14,6
15,1
16,5
17,5
18,0
19,0
20,1
21,6
22,6
23,0
24,6
25,0
26,1
27,5
28,6
29,6
30,1
31,5
32,6
33,6
34,4
35,3
36,0
37,4
38,0
39,4
40,4
41,0
42,5
43,6
44,4
45,2
46,6
47,1
48,3
49,5
50,0
51,6
52,0
53,3
54,6
55,3
56,6
57,6
58,6
59,5
60,1
61,5
62,3
63,3
64,5
65,4
66,3
67,3
68,1
69,4
70,6
71,1
72,5
73,5
74,6
75,5
76,4
77,4
78,1
79,1
80,1
81,0
82,1
83,3
84,5
85,0
86,0
87,3
88,1
89,0
90,1
91,1
92,2
93,2
94,0
95,5
96,1
97,6
98,6
99,1
100,3
101,4
102,0
103,5
104,1
105,1
106,4
107,4
108,6
109,5
110,6
111,6
112,3
113,6
114,0
115,1
116,3
117,5
118,2
119,0
120,1
121,3
122,1
123,1
124,5
125,6
126,1
127,5
128,3
129,6
130,1
131,0
132,6
133,4
134,5
135,6
136,1
137,2
138,1
139,6
140,3
141,2
142,5
143,0
144,0
145,3
146,2
147,5
148,2
149,5
150,0
151,0
152,4
153,6
154,4
155,5
156,0
157,4
158,0
159,6
160,5
161,5
162,3
163,5
164,2
165,1
166,1
167,4
168,6
169,6
170,2
171,5
172,1
173,6
174,1
175,4
176,5
177,6
178,0
179,6
180,3
181,4
182,3
183,5
184,6
185,5
186,0
187,6
188,1
189,3
190,1
191,1
192,6
193,5
194,2
195,4
196,0
197,4
198,6
199,4
200,2
201,2
202,4
203,6
204,6
205,6
206,4
207,1
208,5
209,3
210,3
211,6
212,1
213,0
214,4
215,0
216,1
217,0
218,2
219,6
220,1
221,3
222,6
223,2
224,0
225,3
226,6
227,1
228,6
229,0
230,4
231,0
232,3
233,2
234,5
235,5
236,3
237,5
238,5
239,4
240,3
241,1
242,6
243,1
244,0
245,2
246,2
247,3
248,1
249,0
250,3
251,6
252,1
253,4
254,6
255,4
256,4
257,5
258,3
259,2
260,5
261,6
262,1
263,2
264,6
265,6
266,3
267,6
268,3
269,0
270,2
271,5
272,4
273,6
274,2
275,1
276,6
277,5
278,1
279,0
280,2
281,3
282,0
283,0
284,5
285,5
286,1
287,2
288,0
289,4
290,1
291,0
292,1
293,0
294,0
295,6
296,0
297,6
298,2
299,4
300,4
301,1
302,1
303,3
304,6
305,3
306,4
307,1
308,0
309,4
310,0
311,5
312,4
313,1
314,4
315,3
316,0
317,4
318,2
319,2
320,3
321,1
322,3
323,4
324,4
325,6
326,6
327,5
328,3
329,0
330,2
331,5
332,4
333,1
334,6
335,1
336,3
337,3
338,0
339,1
340,5
341,6
342,3
343,4
344,3
345,0
346,0
347,6
348,3
349,0
350,6
351,2
352,5
353,0
354,2
355,2
356,2
357,1
358,2
359,0
360,3
361,1
362,5
363,5
364,0
365,1
366,6
367,3
368,2
369,3
370,5
371,1
372,3
373,4
374,5
375,2
376,2
377,1
378,0
379,6
380,3
381,5
382,3
383,6
384,5
385,3
386,0
387,0
388,3
389,2
390,4
391,1
392,2
393,3
394,0
395,0
396,1
397,3
398,0
399,0
400,0
401,6
402,4
403,6
404,3
405,6
406,4
407,3
408,2
409,3
410,1
411,3
412,3
413,1
414,5
415,5
416,4
417,4
418,6
419,2
420,5
421,1
422,0
423,4
424,4
425,5
426,4
427,3
428,6
429,3
430,4
431,6
432,1
433,2
434,6
435,5
436,6
437,5
438,5
439,4
440,5
441,3
442,6
443,5
444,4
445,4
446,0
447,2
448,1
449,5
450,3
451,4
452,6
453,5
454,1
455,4
456,5
457,2
458,3
459,3
460,3
461,3
462,5
463,0
464,0
465,6
466,0
467,5
468,5
469,3
470,2
471,3
472,4
473,0
474,6
475,5
476,2
477,4
478,5
479,4
480,6
481,5
482,1
483,5
484,2
485,3
486,5
487,0
488,5
489,5
490,5
491,5
492,3
493,3
494,0
495,3
496,3
497,1
498,6
499,0
500,5
501,4
502,0
503,2
504,0
505,2
506,4
507,2
508,4
509,6
510,3
511,0
512,0
513,0
514,3
515,5
516,2
517,0
518,4
519,5
520,4
521,5
522,0
523,1
524,0
525,5
526,4
527,4
528,5
529,3
530,1
531,0
532,1
533,4
534,5
535,0
536,3
537,2
538,4
539,0
540,5
541,4
542,1
543,0
544,3
545,4
546,6
547,2
548,3
549,6
550,3
551,5
552,0
553,3
554,4
555,4
556,6
557,5
558,1
559,1
560,6
561,3
562,0
563,0
564,6
565,1
566,6
567,6
568,4
569,0
570,6
571,4
572,5
573,0
574,0
575,5
576,3
577,0
578,5
579,5
580,5
581,4
582,3
583,0
584,6
585,2
586,1
587,6
588,4
589,6
590,5
591,0
592,0
593,0
594,1
595,5
596,3
597,2
598,1
599,2
600,0
601,3
602,4
603,0
604,1
605,3
606,5
607,4
608,1
609,6
610,5
611,3
612,1
613,6
614,2
615,3
616,6
617,6
618,3
619,3
620,6
621,0
622,0
623,5
624,4
625,6
626,6
627,0
628,5
629,1
630,0
631,6
632,1
633,1
634,0
635,4
636,3
637,2
638,6
639,3
640,0
641,6
642,0
643,5
644,3
645,1
646,4
647,2
648,1
649,2
650,3
651,4
652,5
653,0
654,4
655,5
656,0
657,1
658,1
659,1
660,0
661,0
662,5
663,1
664,0
665,0
666,5
667,6
668,5
669,5
670,3
671,4
672,3
673,4
674,2
675,4
676,4
677,5
678,1
679,2
680,1
681,1
682,0
683,6
684,4
685,0
686,3
687,0
688,3
689,2
690,6
691,5
692,4
693,4
694,0
695,2
696,3
697,1
698,4
699,2
700,1
701,5
702,6
703,5
704,1
705,3
706,1
707,4
708,4
709,4
710,2
711,2
712,3
713,5
714,4
715,4
716,6
717,2
718,6
719,3
720,6
721,3
722,2
723,1
724,0
725,4
726,0
727,3
728,2
729,0
