task_id,task_community
0,6
1,1
2,5
3,6
4,6
5,6
6,5
7,6
8,2
9,2
10,3
11,5
12,3
13,4
14,2
15,6
16,0
17,4
18,6
19,1
20,5
21,4
22,5
23,3
24,2
25,4
26,5
27,0
28,1
29,3
30,0
31,1
32,1
33,4
34,1
35,2
36,0
37,1
38,1
39,3
40,1
41,1
42,0
43,1
44,3
45,0
46,6
47,6
48,4
49,2
50,6
51,1
52,0
53,1
54,5
55,5
56,0
57,4
58,1
59,5
60,4
61,4
62,5
63,5
64,1
65,6
66,1
67,6
68,5
69,5
70,3
71,3
72,1
73,0
74,3
75,6
76,2
77,0
78,0
79,1
80,0
81,1
82,6
83,3
84,0
85,3
86,6
87,1
88,4
89,1
90,2
91,5
92,4
93,1
94,1
95,5
96,3
97,4
98,2
99,6
100,5
101,6
102,4
103,6
104,5
105,3
106,6
107,3
108,6
109,5
110,1
111,3
112,6
113,6
114,5
115,3
116,4
117,3
118,5
119,2
120,4
121,4
122,1
123,4
124,3
125,1
126,2
127,2
128,4
129,5
130,6
131,3
132,1
133,3
134,2
135,2
136,1
137,4
138,0
139,5
140,1
141,5
142,4
143,5
144,3
145,6
146,5
147,6
148,2
149,0
150,3
151,4
152,1
153,6
154,3
155,3
156,3
157,1
158,1
159,4
160,1
161,5
162,1
163,1
164,5
165,5
166,2
167,6
168,1
169,1
170,6
171,4
172,6
173,3
174,6
175,6
176,0
177,2
178,5
179,3
180,4
181,5
182,1
183,3
184,5
185,3
186,4
187,3
188,2
189,4
190,6
191,5
192,5
193,6
194,0
195,4
196,1
197,3
198,1
199,3
200,4
201,1
202,0
203,4
204,0
205,6
206,6
207,0
208,5
209,5
210,6
211,3
212,3
213,0
214,2
215,1
216,1
217,0
218,5
219,2
220,5
221,2
222,1
223,2
224,6
225,4
226,1
227,2
228,3
229,3
230,3
231,0
232,0
233,4
234,0
235,4
236,1
237,1
238,6
239,1
240,0
241,2
242,5
243,3
244,6
245,1
246,5
247,0
248,0
249,2
250,3
251,1
252,4
253,2
254,4
255,6
256,6
257,3
258,1
259,5
260,5
261,1
262,6
263,2
264,3
265,2
266,3
267,4
268,6
269,3
270,2
271,3
272,0
273,2
274,3
275,1
276,4
277,4
278,2
279,4
280,4
281,3
282,2
283,4
284,2
285,1
286,5
287,4
288,5
289,5
290,5
291,6
292,6
293,2
294,0
295,3
296,6
297,6
298,0
299,0
300,1
301,0
302,2
303,3
304,2
305,1
306,0
307,4
308,2
309,3
310,0
311,5
312,6
313,0
314,3
315,6
316,5
317,5
318,0
319,3
320,6
321,0
322,5
323,4
324,3
325,6
326,4
327,0
328,5
329,4
330,1
331,0
332,3
333,1
334,6
335,3
336,6
337,4
338,6
339,1
340,1
341,5
342,1
343,1
344,0
345,4
346,6
347,2
348,4
349,0
350,0
351,0
352,6
353,4
354,1
355,1
356,3
357,3
358,2
359,5
360,3
361,1
362,4
363,4
364,1
365,4
366,4
367,6
368,0
369,4
370,2
371,3
372,3
373,1
374,6
375,6
376,6
377,5
378,6
379,6
380,0
381,1
382,2
383,2
384,0
385,4
386,2
387,1
388,1
389,5
390,0
391,6
392,6
393,1
394,1
395,3
396,3
397,3
398,6
399,1
400,4
401,0
402,5
403,2
404,3
405,5
406,1
407,1
408,0
409,3
410,3
411,5
412,4
413,2
414,3
415,3
416,0
417,2
418,3
419,5
420,5
421,2
422,5
423,6
424,4
425,4
426,0
427,5
428,1
429,3
430,3
431,5
432,4
433,6
434,6
435,3
436,0
437,1
438,4
439,3
440,4
441,3
442,6
443,5
444,1
445,5
446,3
447,4
448,4
449,0
450,5
451,6
452,3
453,4
454,0
455,0
456,3
457,5
458,1
459,2
460,1
461,3
462,0
463,2
464,0
465,5
466,0
467,1
468,5
469,3
470,3
471,0
472,1
473,0
474,5
475,4
476,5
477,6
478,6
479,4
480,4
481,1
482,1
483,5
484,4
485,4
486,6
487,3
488,5
489,2
490,3
491,4
492,3
493,0
494,4
495,6
496,1
497,4
498,6
499,5
500,1
501,3
502,1
503,5
504,1
505,4
506,2
507,5
508,0
509,2
510,2
511,3
512,1
513,2
514,4
515,0
516,4
517,4
518,5
519,5
520,1
521,1
522,3
523,3
524,1
525,5
526,2
527,3
528,1
529,4
530,4
531,1
532,1
533,2
534,1
535,5
536,2
537,6
538,4
539,3
540,6
541,1
542,6
543,4
544,2
545,4
546,1
547,4
548,6
549,1
550,6
551,4
552,5
553,6
554,1
555,1
556,3
557,6
558,2
559,2
560,4
561,1
562,6
563,2
564,4
565,0
566,4
567,2
568,3
569,2
570,2
571,1
572,5
573,0
574,4
575,3
576,6
577,3
578,0
579,5
580,0
581,3
582,3
583,0
584,4
585,5
586,4
587,2
588,1
589,1
590,3
591,3
592,6
593,3
594,6
595,2
596,1
597,3
598,0
599,3
600,4
601,2
602,0
603,4
604,1
605,6
606,5
607,5
608,5
609,0
610,3
611,0
612,2
613,3
614,2
615,5
616,0
617,6
618,0
619,0
620,4
621,3
622,5
623,1
624,5
625,3
626,4
627,3
628,6
629,4
630,1
631,3
632,3
633,1
634,0
635,0
636,6
637,1
638,1
639,0
640,2
641,4
642,5
643,5
644,3
645,1
646,1
647,2
648,6
649,3
650,5
651,6
652,2
653,3
654,6
655,4
656,6
657,5
658,5
659,3
660,5
661,5
662,6
663,6
664,5
665,1
666,5
667,2
668,4
669,0
670,2
671,2
672,6
673,6
674,6
675,2
676,0
677,1
678,2
679,2
680,2
681,6
682,2
683,5
684,3
685,5
686,5
687,6
688,1
689,2
690,6
691,0
692,6
693,1
694,6
695,1
696,5
697,3
698,2
699,0
700,2
701,2
702,2
703,5
704,6
705,5
706,5
707,0
708,4
709,6
710,6
711,1
712,0
713,3
714,5
715,0
716,0
717,5
718,3
719,0
720,2
721,5
722,5
723,1
724,0
725,0
726,6
727,0
728,3
729,1
730,6
731,2
732,4
733,2
734,5
735,3
736,6
737,3
738,3
739,1
740,1
741,1
742,4
743,3
744,6
745,1
746,3
747,5
748,6
749,1
750,5
751,6
752,1
753,1
754,1
755,3
756,3
757,0
758,5
759,6
760,1
761,6
762,3
763,3
764,3
765,5
766,0
767,1
768,3
769,3
770,0
771,2
772,1
773,3
774,6
775,6
776,0
777,5
778,2
779,6
780,6
781,1
782,4
783,4
784,5
785,4
786,4
787,2
788,6
789,3
790,0
791,5
792,5
793,2
794,4
795,5
796,4
797,6
798,5
799,0
800,3
801,1
802,3
803,4
804,5
805,6
806,0
807,5
808,0
809,1
810,1
811,0
812,5
813,1
814,3
815,5
816,1
817,4
818,4
819,5
820,5
821,6
822,4
823,3
824,5
825,0
826,6
827,1
828,3
829,3
830,1
831,2
832,6
833,3
834,2
835,2
836,1
837,0
838,5
839,0
840,1
841,0
842,4
843,4
844,0
845,0
846,3
847,1
848,3
849,1
850,3
851,0
852,4
853,2
854,6
855,6
856,1
857,0
858,6
859,2
860,3
861,4
862,4
863,1
864,0
865,0
866,5
867,0
868,3
869,0
870,6
871,6
872,5
873,5
874,1
875,4
876,4
877,2
878,5
879,6
880,2
881,5
882,0
883,2
884,2
885,0
886,6
887,6
888,6
889,3
890,4
891,4
892,3
893,4
894,6
895,3
896,6
897,1
898,0
899,1
900,0
901,4
902,6
903,6
904,5
905,3
906,1
907,6
908,6
909,6
910,3
911,5
912,5
913,3
914,5
915,6
916,1
917,4
918,4
919,0
920,6
921,0
922,6
923,1
924,2
925,2
926,6
927,6
928,4
929,4
930,2
931,4
932,6
933,2
934,2
935,2
936,0
937,2
938,1
939,3
940,3
941,6
942,4
943,0
944,4
945,0
946,2
947,2
948,3
949,2
950,3
951,1
952,6
953,2
954,3
955,2
956,5
957,5
958,4
959,3
960,5
961,5
962,6
963,0
964,1
965,2
966,5
967,0
968,3
969,2
970,5
971,5
972,2
973,6
974,2
975,3
976,4
977,5
978,1
979,2
980,2
981,4
982,2
983,1
984,6
985,6
986,3
987,0
988,5
989,1
990,0
991,1
992,5
993,3
994,6
995,4
996,5
997,6
998,3
999,5
1000,0
1001,5
1002,6
1003,4
1004,1
1005,1
1006,3
1007,1
1008,5
1009,0
1010,6
1011,5
1012,1
1013,5
1014,3
1015,1
1016,1
1017,4
1018,5
1019,6
1020,2
1021,5
1022,1
1023,2
1024,6
1025,6
1026,5
1027,6
1028,3
1029,5
1030,6
1031,1
1032,0
1033,0
1034,0
1035,4
1036,3
1037,3
1038,4
1039,3
1040,3
1041,0
1042,0
1043,6
1044,6
1045,0
1046,6
1047,2
1048,6
1049,0
1050,6
1051,4
1052,1
1053,5
1054,3
1055,6
1056,5
1057,2
1058,0
1059,6
1060,3
1061,0
1062,5
1063,2
1064,4
1065,3
1066,5
1067,4
1068,2
1069,2
1070,0
1071,0
1072,6
1073,3
1074,1
1075,4
1076,6
1077,1
1078,2
1079,1
1080,2
1081,6
1082,2
1083,4
1084,0
1085,0
1086,1
1087,2
1088,5
1089,4
1090,5
1091,2
1092,0
1093,2
1094,2
1095,3
1096,0
1097,1
1098,6
1099,3
1100,2
1101,6
1102,2
1103,6
1104,5
1105,6
1106,3
1107,6
1108,2
1109,1
1110,0
1111,5
1112,2
1113,2
1114,6
1115,2
1116,1
1117,6
1118,3
1119,6
1120,4
1121,0
1122,3
1123,1
1124,4
1125,0
1126,2
1127,5
1128,4
1129,0
1130,4
1131,6
1132,3
1133,0
1134,6
1135,1
1136,5
1137,0
1138,6
1139,6
1140,6
1141,1
1142,3
1143,0
1144,2
1145,5
1146,2
1147,4
1148,2
1149,0
1150,2
1151,2
1152,1
1153,3
1154,2
1155,1
1156,5
1157,6
1158,0
1159,0
1160,4
1161,2
1162,0
1163,3
1164,2
1165,1
1166,5
1167,0
1168,4
1169,1
1170,5
1171,6
1172,4
1173,4
1174,5
1175,3
1176,0
1177,0
1178,3
1179,0
1180,4
1181,1
1182,6
1183,5
1184,3
1185,2
1186,6
1187,4
1188,3
1189,1
1190,4
1191,0
1192,6
1193,1
1194,3
1195,3
1196,1
1197,2
1198,5
1199,2
1200,1
1201,2
1202,4
