task_id,truth
0,2
1,5
2,6
3,1
4,0
5,0
6,3
7,4
8,4
9,4
10,6
11,5
12,3
13,5
14,3
15,3
16,5
17,0
18,4
19,5
20,5
21,6
22,0
23,5
24,5
25,4
26,5
27,6
28,6
29,2
30,4
31,1
32,2
33,2
34,1
35,6
36,1
37,5
38,6
39,6
40,4
41,1
42,6
43,4
44,1
45,2
46,6
47,5
48,0
49,4
50,4
51,1
52,6
53,1
54,5
55,0
56,0
57,3
58,5
59,4
60,5
61,3
62,4
63,3
64,1
65,6
66,0
67,1
68,2
69,1
70,6
71,2
72,6
73,6
74,0
75,1
76,6
77,5
78,4
79,1
80,2
81,4
82,0
83,6
84,1
85,4
86,5
87,3
88,3
89,1
90,4
91,5
92,2
93,1
94,3
95,5
96,3
97,0
98,3
99,4
100,2
101,1
102,0
103,0
104,6
105,5
106,2
107,6
108,4
109,2
110,5
111,4
112,1
113,6
114,3
115,5
116,3
117,2
118,6
119,4
120,6
121,6
122,0
123,0
124,5
125,3
126,1
127,3
128,5
129,2
130,0
131,0
132,2
133,5
134,6
135,3
136,6
137,0
138,4
139,2
140,5
141,0
142,3
143,4
144,6
145,0
146,4
147,2
148,3
149,2
150,1
151,4
152,2
153,4
154,0
155,2
156,6
157,4
158,1
159,4
160,2
161,5
162,0
163,2
164,2
165,2
166,3
167,0
168,4
169,3
170,6
171,0
172,3
173,2
174,1
175,6
176,2
177,2
178,0
179,3
180,2
181,1
182,5
183,0
184,4
185,3
186,0
187,0
188,1
189,2
190,1
191,5
192,4
193,1
194,2
195,4
196,3
197,2
198,5
199,6
200,5
201,3
202,3
203,6
204,0
205,3
206,6
207,4
208,3
209,3
210,6
211,5
212,1
213,6
214,5
215,6
216,4
217,3
218,0
219,5
220,0
221,1
222,3
223,0
224,3
225,5
226,0
227,3
228,6
229,3
230,6
231,0
232,4
233,2
234,3
235,4
236,6
237,5
238,3
239,1
240,3
241,6
242,2
243,5
244,1
245,3
246,0
247,0
248,3
249,5
250,3
251,0
252,6
253,4
254,0
255,4
256,2
257,0
258,0
259,6
260,0
261,3
262,5
263,1
264,6
265,4
266,1
267,0
268,4
269,2
270,5
271,3
272,6
273,5
274,0
275,4
276,2
277,1
278,3
279,6
280,4
281,1
282,3
283,2
284,1
285,1
286,1
287,6
288,3
289,1
290,4
291,1
292,1
293,2
294,0
295,5
296,3
297,5
298,6
299,3
300,0
301,1
302,0
303,0
