worker_id,worker_community
0,0
1,7
2,3
3,6
4,0
5,2
6,4
7,0
8,4
9,3
10,1
11,1
12,2
13,7
14,4
15,6
16,1
17,6
18,5
19,1
20,4
21,0
22,7
23,2
24,2
25,5
26,2
27,5
28,5
29,3
30,1
31,4
32,0
33,3
34,6
35,6
36,5
37,2
38,7
39,2
40,0
41,4
42,1
43,5
44,4
45,1
46,6
47,6
48,4
49,0
50,1
51,1
52,3
53,1
54,5
55,2
56,1
57,7
58,6
59,2
60,3
61,1
62,5
63,0
64,6
65,3
66,2
67,2
68,2
69,5
70,7
71,7
72,2
73,1
74,7
75,3
76,7
77,7
78,5
79,3
80,6
81,2
82,0
83,3
84,3
85,0
86,5
87,1
88,1
89,6
90,1
91,6
92,4
93,5
94,3
95,2
96,2
97,1
98,5
99,6
100,3
101,3
102,6
103,1
104,0
105,5
106,6
107,7
108,2
109,7
110,7
111,3
112,2
113,2
114,0
115,7
116,3
117,0
118,0
119,3
120,0
121,5
122,2
123,0
124,0
125,7
126,5
127,4
128,6
129,7
130,3
131,2
132,0
133,1
134,1
135,3
136,7
137,7
138,4
139,5
140,5
141,3
142,7
143,6
144,1
145,2
146,2
147,4
148,2
149,0
150,6
151,0
152,3
153,3
154,6
155,4
156,7
157,7
158,0
159,4
160,4
161,7
162,3
163,1
164,7
165,6
166,2
167,6
168,1
169,1
170,1
171,2
172,1
173,4
174,1
175,0
176,4
177,4
178,1
179,5
180,5
181,4
182,4
183,0
184,3
185,4
186,2
187,6
188,0
189,3
190,4
191,6
192,3
193,6
194,0
195,4
196,2
197,6
198,4
199,5
200,6
201,0
202,1
203,2
204,7
205,4
206,2
207,4
208,3
209,5
210,6
211,5
212,7
213,5
214,6
215,0
216,1
217,2
218,7
219,7
220,4
221,2
222,1
223,0
224,1
225,3
226,0
227,2
228,3
229,6
230,1
231,2
232,5
233,6
234,5
235,6
236,7
237,7
238,7
239,6
240,3
241,2
242,3
243,2
244,5
245,6
246,0
247,3
248,1
249,5
250,5
251,3
252,1
253,4
254,1
255,4
256,7
257,2
258,2
259,6
260,1
261,3
262,6
263,3
264,2
265,6
266,7
267,3
268,2
269,7
270,2
271,6
272,4
273,2
274,1
275,1
276,1
277,4
278,1
279,5
280,3
281,1
282,0
283,3
284,0
285,7
286,2
287,7
288,0
289,4
290,2
291,0
292,4
293,5
294,5
295,7
296,0
297,4
298,2
299,5
300,5
301,2
302,1
303,0
304,6
305,5
306,1
307,1
308,6
309,0
310,1
311,0
312,2
313,7
314,5
315,1
316,0
317,3
318,4
319,3
320,6
321,1
322,4
323,4
324,4
325,3
326,4
327,3
328,4
329,4
330,3
331,0
332,1
333,6
334,0
335,3
336,1
337,6
338,1
339,3
340,3
341,5
342,6
343,2
344,6
345,3
346,6
347,7
348,0
349,3
350,4
351,6
352,1
353,4
354,6
355,7
356,0
357,3
358,6
359,3
360,2
361,3
362,6
363,6
364,5
365,0
366,5
367,3
368,5
369,5
370,2
371,7
372,1
373,4
374,1
375,2
376,7
377,6
378,7
379,1
380,3
381,6
382,2
383,2
384,3
385,2
386,6
387,5
388,6
389,1
390,5
391,7
392,6
393,2
394,0
395,4
396,6
397,0
398,0
399,2
400,2
401,2
402,7
403,4
404,7
405,2
406,1
407,7
408,3
409,4
410,1
411,4
412,2
413,0
414,2
415,1
416,1
417,7
418,3
419,0
420,5
421,1
422,3
423,4
424,7
425,7
426,4
427,0
428,7
429,1
430,4
431,1
432,2
433,0
434,7
435,2
436,1
437,3
438,0
439,1
440,5
441,3
442,0
443,5
444,5
445,0
446,5
447,0
448,4
449,7
450,1
451,0
452,1
453,2
454,6
455,7
456,4
457,3
458,7
459,6
460,6
461,0
462,7
463,4
464,3
465,6
466,4
467,1
468,7
469,1
470,3
471,4
472,1
473,2
474,4
475,1
476,0
477,5
478,5
479,1
480,0
481,3
482,1
483,1
484,2
485,3
486,5
487,3
488,5
489,3
490,6
491,0
492,1
493,5
494,4
495,7
496,1
497,2
498,2
499,6
