task_id,truth
0,3
1,5
2,3
3,2
4,2
5,1
6,4
7,3
8,5
9,3
10,4
11,1
12,4
13,5
14,1
15,2
16,2
17,0
18,5
19,0
20,4
21,3
22,3
23,3
24,4
25,1
26,4
27,5
28,4
29,3
30,4
31,5
32,0
33,2
34,3
35,5
36,1
37,1
38,4
39,1
40,0
41,4
42,3
43,0
44,5
45,4
46,4
47,0
48,3
49,1
50,3
51,0
52,3
53,0
54,4
55,0
56,4
57,5
58,3
59,2
60,5
61,3
62,0
63,5
64,4
65,4
66,0
67,4
68,0
69,2
70,2
71,0
72,5
73,0
74,0
75,2
76,5
77,2
78,1
79,0
80,4
81,0
82,1
83,3
84,3
85,3
86,2
87,3
88,4
89,1
90,4
91,1
92,0
93,2
94,4
95,3
96,4
97,3
98,4
99,5
100,4
101,0
102,5
103,3
104,0
105,3
106,1
107,2
108,0
109,1
110,2
111,4
112,4
113,4
114,1
115,2
116,0
117,1
118,3
119,5
120,5
121,1
122,2
123,1
124,2
125,3
126,3
127,3
128,4
129,5
130,1
131,5
132,2
133,1
134,0
135,5
136,1
137,5
138,2
139,1
140,0
141,0
142,2
143,5
144,5
145,5
146,2
147,2
148,5
149,5
150,2
151,0
152,3
153,4
154,0
155,2
156,3
157,2
158,1
159,5
160,2
161,1
162,2
163,2
164,0
165,0
166,4
167,1
168,3
169,2
170,5
171,0
172,3
173,5
174,1
175,1
176,2
177,4
178,2
179,4
180,4
181,0
182,2
183,2
184,1
185,0
186,5
187,5
188,4
189,3
190,5
191,1
192,2
193,5
194,5
195,1
196,5
197,2
198,1
199,2
200,0
201,2
202,2
203,1
204,2
205,5
206,1
207,2
208,2
209,1
210,3
211,1
212,4
213,2
214,3
215,1
216,1
217,1
218,5
219,5
220,1
221,5
222,0
223,4
224,0
225,3
226,3
227,1
228,4
229,2
230,4
231,1
232,5
233,0
234,0
235,3
236,3
237,0
238,0
239,5
240,1
241,0
242,3
243,5
244,1
245,2
246,5
247,5
248,5
249,1
250,2
251,0
252,1
253,3
254,5
255,3
256,4
257,1
258,5
259,1
260,1
261,2
