task,worker,answer
0,311,7
0,493,7
0,178,7
0,107,7
0,176,4
1,74,0
1,227,8
1,280,6
1,97,6
1,110,0
2,203,3
2,285,1
2,346,6
2,237,8
2,380,2
3,448,7
3,181,4
3,336,4
3,479,4
3,79,4
4,301,0
4,65,7
4,22,2
4,32,0
4,366,8
5,246,8
5,267,6
5,39,7
5,1,8
5,285,8
6,279,6
6,127,6
6,239,7
6,321,0
6,476,6
7,33,4
7,204,8
7,309,1
7,436,3
7,127,8
8,227,3
8,287,7
8,155,6
8,73,2
8,200,3
9,87,0
9,465,1
9,325,1
9,179,3
9,287,1
10,281,6
10,439,5
10,424,7
10,495,5
10,343,5
11,319,0
11,206,7
11,143,7
11,194,4
11,8,7
12,102,0
12,361,0
12,234,1
12,493,8
12,221,0
13,411,8
13,150,7
13,21,8
13,290,8
13,227,8
14,375,3
14,396,8
14,421,2
14,168,8
14,145,3
15,360,7
15,138,6
15,173,7
15,490,1
15,123,7
16,114,5
16,489,5
16,426,5
16,64,0
16,46,7
17,315,0
17,30,8
17,286,8
17,431,6
17,483,3
18,35,2
18,296,6
18,477,6
18,396,5
18,416,6
19,257,6
19,491,7
19,267,6
19,445,1
19,245,2
20,476,2
20,497,2
20,148,6
20,480,2
20,270,2
21,401,7
21,228,1
21,416,6
21,180,6
21,113,1
22,18,4
22,288,0
22,351,3
22,310,4
22,495,4
23,30,1
23,249,2
23,355,6
23,237,2
23,186,1
24,34,4
24,435,1
24,84,4
24,169,4
24,10,4
25,32,4
25,307,3
25,168,4
25,17,1
25,63,1
26,69,4
26,123,3
26,310,4
26,136,5
26,33,5
27,437,4
27,26,4
27,440,8
27,227,3
27,55,4
28,357,5
28,485,5
28,128,2
28,144,1
28,36,5
29,445,2
29,314,7
29,4,5
29,56,5
29,46,3
30,361,7
30,231,7
30,458,6
30,244,2
30,174,8
31,268,8
31,243,8
31,397,8
31,330,8
31,267,8
32,206,0
32,484,6
32,454,0
32,496,1
32,447,1
33,100,0
33,308,5
33,110,3
33,78,0
33,227,8
34,412,5
34,147,3
34,102,5
34,119,2
34,239,5
35,399,7
35,242,7
35,280,2
35,313,7
35,40,4
36,324,5
36,115,1
36,183,7
36,221,5
36,267,2
37,25,2
37,158,6
37,432,3
37,476,6
37,380,0
38,234,7
38,408,8
38,273,8
38,298,5
38,332,7
39,179,3
39,262,5
39,441,7
39,225,5
39,136,6
40,459,1
40,491,1
40,115,0
40,432,0
40,262,0
41,263,6
41,144,8
41,317,8
41,443,8
