worker_id,worker_community
0,3
1,2
2,7
3,6
4,5
5,1
6,2
7,0
8,6
9,4
10,4
11,0
12,5
13,7
14,5
15,3
16,2
17,3
18,7
19,3
20,6
21,2
22,4
23,0
24,0
25,4
26,1
27,3
28,2
29,6
30,5
31,4
32,3
33,4
34,2
35,3
36,0
37,4
38,5
39,7
40,4
41,6
42,3
43,6
44,7
45,2
46,0
47,5
48,2
49,1
50,5
51,6
52,5
53,7
54,3
55,0
56,1
57,5
58,5
59,2
60,5
61,7
62,1
63,6
64,1
65,6
66,6
67,3
68,2
69,6
70,2
71,1
72,7
73,0
74,3
75,0
76,7
77,1
78,3
79,6
80,4
81,3
82,3
83,1
84,5
85,6
86,6
87,1
88,7
89,7
90,2
91,6
92,4
93,5
94,1
95,0
96,3
97,7
98,6
99,7
