task,worker,answer
0,57,3
0,69,3
0,64,3
0,92,3
0,15,1
0,63,3
0,83,3
0,21,2
0,19,3
0,52,7
0,28,3
0,18,0
0,38,3
1,88,1
1,1,2
1,29,2
1,90,5
1,31,2
1,96,5
1,57,6
1,10,7
1,6,2
1,73,2
1,61,2
1,27,6
1,95,1
2,30,1
2,53,0
2,59,1
2,13,8
2,68,0
2,14,0
2,72,4
2,33,1
2,88,0
2,26,0
2,20,0
2,1,0
3,69,1
3,52,4
3,31,7
3,25,9
3,95,4
3,34,5
3,83,5
3,92,0
3,24,4
3,98,5
3,49,7
3,58,5
4,34,4
4,36,6
4,72,3
4,8,4
4,64,4
4,45,4
4,32,2
4,31,8
4,56,5
4,66,4
4,26,4
5,49,1
5,32,1
5,75,4
5,53,1
5,52,5
5,14,1
5,88,1
5,12,1
5,29,1
5,92,0
5,87,1
5,65,1
5,26,1
6,41,7
6,7,7
6,77,2
6,35,4
6,73,0
6,95,7
6,51,7
6,2,1
6,44,6
6,34,3
6,57,0
6,40,9
7,79,6
7,35,6
7,33,6
7,15,4
7,83,6
7,50,1
7,37,0
7,11,2
7,56,6
7,1,5
7,49,5
7,42,4
7,60,1
8,27,0
8,68,2
8,8,8
8,76,8
8,47,7
8,15,9
8,49,7
8,89,0
8,83,7
8,85,0
8,19,0
8,70,0
9,43,4
9,91,1
9,54,4
9,67,8
9,4,4
9,89,4
9,26,2
9,45,4
9,57,5
9,75,5
9,79,4
9,7,4
9,11,2
10,61,4
10,0,1
10,87,4
10,4,6
10,14,1
10,57,1
10,32,8
10,37,0
10,41,1
10,24,1
10,70,7
10,97,1
11,88,1
11,2,2
11,9,8
11,37,2
11,23,3
11,91,3
11,41,3
11,93,0
11,19,3
11,17,3
11,96,3
11,83,3
11,26,3
12,48,2
12,83,9
12,86,9
12,31,9
12,14,2
12,41,7
12,80,7
12,4,9
12,94,3
12,93,4
12,7,9
13,76,0
13,81,9
13,34,9
13,53,9
13,49,9
13,54,9
13,59,1
13,43,1
13,19,5
13,92,9
13,32,5
13,42,1
13,99,7
14,4,3
14,44,4
14,41,4
14,96,5
14,78,4
14,61,3
14,60,3
14,29,3
14,75,3
14,34,2
14,16,2
15,57,9
15,55,9
15,63,9
15,58,9
15,7,9
15,33,9
15,54,1
15,86,9
15,70,9
15,62,1
15,71,9
15,64,9
15,80,9
16,21,8
16,91,8
16,92,6
16,26,8
16,34,4
16,83,9
16,46,6
16,89,9
16,85,8
16,36,3
16,13,8
16,12,8
17,70,1
17,88,1
17,27,1
17,25,1
17,98,1
17,85,1
17,62,4
17,28,1
17,22,1
17,45,1
17,32,1
17,60,0
17,74,1
18,17,5
18,89,3
18,45,2
18,53,2
18,41,4
18,51,2
18,92,2
18,10,5
18,82,2
18,60,6
18,12,6
18,86,2
18,68,2
19,63,3
19,45,6
19,66,3
19,60,8
19,8,6
19,13,3
19,10,3
19,33,3
19,21,2
19,89,1
19,23,2
19,3,3
19,64,3
20,32,4
20,13,5
20,42,1
20,48,1
20,84,4
20,43,7
20,96,7
20,25,7
20,35,7
20,71,3
20,51,7
20,3,7
20,94,7
21,83,8
21,97,2
21,52,2
21,82,9
21,4,4
21,35,5
21,24,7
21,69,5
21,59,7
21,65,5
21,70,5
21,87,8
21,92,9
22,19,1
22,36,1
22,61,6
22,7,5
22,13,5
22,41,1
22,40,6
22,25,8
22,44,6
22,20,1
22,28,6
22,30,1
23,2,8
23,42,4
23,5,0
23,55,8
23,34,8
23,78,1
23,67,6
23,90,4
23,54,2
23,47,2
23,3,1
23,18,0
24,90,4
24,53,1
24,76,9
24,5,3
24,93,9
24,66,9
24,15,9
24,24,3
24,46,9
24,41,9
24,39,9
25,25,4
25,82,0
25,64,1
25,24,7
25,69,0
25,13,8
25,27,0
25,21,0
25,14,1
25,93,0
25,65,0
25,34,5
26,61,7
26,96,7
26,72,7
26,35,7
26,52,7
26,86,7
26,98,7
26,75,7
26,15,0
26,3,7
26,4,0
