task,worker,answer
0,326,4
0,101,4
0,440,2
0,427,4
0,381,6
1,458,1
1,390,8
1,343,5
1,353,6
1,450,0
2,214,1
2,311,1
2,63,8
2,434,1
2,250,2
3,288,7
3,81,7
3,182,1
3,28,7
3,355,7
4,193,3
4,417,4
4,385,6
4,237,1
4,39,4
5,259,3
5,115,2
5,56,2
5,126,3
5,434,1
6,303,5
6,498,5
6,255,4
6,227,5
6,481,0
7,344,8
7,214,8
7,340,5
7,109,4
7,100,7
8,173,0
8,181,0
8,68,0
8,411,0
8,69,0
9,458,3
9,410,0
9,113,7
9,0,3
9,240,7
10,50,3
10,17,5
10,148,6
10,78,3
10,330,2
11,206,1
11,196,2
11,481,3
11,35,0
11,191,4
12,28,5
12,110,7
12,56,3
12,27,5
12,417,1
13,432,1
13,319,8
13,186,7
13,491,2
13,254,5
14,325,7
14,101,2
14,408,6
14,135,6
14,163,6
15,283,3
15,188,6
15,412,2
15,257,7
15,484,2
16,283,1
16,393,8
16,278,8
16,399,8
16,233,8
17,421,5
17,235,5
17,337,3
17,152,5
17,148,4
18,391,4
18,79,4
18,325,6
18,436,8
18,493,8
19,284,0
19,138,2
19,217,2
19,250,2
19,229,7
20,366,3
20,225,2
20,40,2
20,86,1
20,422,2
21,120,3
21,9,2
21,486,3
21,348,3
21,332,4
22,206,5
22,233,5
22,445,5
22,307,5
22,316,1
23,263,5
23,249,6
23,323,4
23,321,5
23,289,3
24,121,5
24,50,7
24,297,5
24,472,1
24,0,4
25,69,0
25,289,1
25,293,1
25,130,1
25,32,1
26,223,8
26,325,7
26,284,6
26,260,7
26,262,3
27,56,8
27,57,8
27,444,8
27,373,8
27,459,8
28,347,7
28,230,1
28,54,2
28,288,8
28,409,8
29,73,7
29,47,2
29,85,7
29,353,8
29,243,1
30,469,6
30,269,6
30,284,6
30,242,0
30,259,6
31,22,2
31,223,6
31,4,2
31,70,2
31,324,2
32,346,4
32,494,0
32,100,7
32,161,1
32,386,4
33,227,7
33,490,1
33,229,6
33,299,6
33,168,0
34,178,0
34,460,4
34,246,5
34,375,7
34,29,3
35,445,7
35,373,7
35,331,7
35,135,7
35,377,0
36,192,0
36,3,8
36,312,4
36,395,4
36,212,8
37,441,2
37,239,2
37,464,2
37,106,5
37,166,2
38,174,6
38,459,1
38,59,1
38,237,5
38,132,1
39,342,6
39,276,3
39,391,6
39,42,4
39,316,4
40,81,0
40,30,4
40,183,6
40,87,3
40,305,0
41,84,0
41,181,3
41,279,2
41,496,6
41,390,0
42,489,5
42,194,3
42,3,5
42,53,5
42,277,7
43,212,0
43,251,0
43,292,8
43,87,7
43,470,0
44,46,8
44,495,5
44,308,8
44,42,5
44,227,5
45,374,0
45,420,4
45,1,2
45,56,3
45,123,2
46,30,3
46,335,6
46,490,3
46,357,5
46,73,3
47,157,8
47,13,8
47,1,1
47,47,8
47,348,1
48,25,3
48,91,3
48,39,3
48,16,7
48,384,3
49,114,7
49,198,2
49,71,7
49,265,7
49,191,7
50,45,6
50,204,4
50,142,5
50,422,4
50,343,6
51,129,4
51,66,1
51,497,5
51,85,5
51,462,0
52,116,6
52,479,6
52,228,8
52,386,6
52,19,6
53,10,3
53,443,3
53,73,3
53,231,7
53,454,3
54,283,8
54,423,3
54,497,1
54,294,1
54,384,1
55,282,6
55,446,0
55,306,6
55,422,6
55,199,4
56,210,7
56,358,7
56,143,6
56,465,0
56,427,6
57,294,1
57,247,0
57,130,4
57,41,4
57,335,6
58,363,1
58,416,7
58,129,1
58,274,1
58,369,1
59,130,2
59,333,6
59,498,8
59,211,7
59,64,8
60,7,2
60,431,8
60,314,7
60,117,4
60,348,6
61,18,6
61,127,6
61,329,3
61,206,6
61,124,5
62,347,4
62,379,2
62,395,4
62,326,0
62,194,8
63,450,6
63,227,4
63,226,4
63,201,4
63,74,4
64,40,0
64,124,5
64,273,8
64,86,8
64,178,1
65,88,7
65,26,3
65,267,3
65,126,1
65,316,8
66,470,6
66,420,2
66,273,6
66,355,5
66,268,2
67,265,5
67,393,2
67,126,6
67,277,5
67,425,2
68,61,8
68,490,5
68,267,8
68,237,8
68,22,8
69,432,5
69,356,6
69,149,4
69,52,1
69,6,3
70,159,5
70,364,2
70,495,7
70,207,6
70,144,5
71,66,6
71,37,4
71,450,4
71,464,4
71,435,3
72,25,4
72,255,7
72,328,4
72,397,2
72,70,4
73,370,1
73,373,1
73,449,0
73,339,3
73,366,1
74,235,8
74,458,8
74,82,8
74,64,4
74,225,8
75,180,0
75,405,0
75,126,0
75,326,2
75,165,0
76,55,6
76,405,6
76,355,7
76,101,6
76,293,7
77,7,2
77,352,3
77,489,5
77,246,8
77,302,3
78,482,3
78,262,0
78,198,6
78,35,4
78,269,2
79,98,3
79,319,1
79,60,6
79,233,3
79,206,3
80,453,6
80,94,5
80,93,7
80,97,5
80,337,7
81,174,0
81,479,0
81,131,2
81,392,0
81,291,8
82,431,7
82,280,5
82,250,0
82,319,6
82,31,2
83,187,4
83,293,3
83,430,4
83,172,4
83,7,4
84,262,0
84,237,4
84,225,6
84,102,3
84,416,1
85,129,2
85,492,0
85,466,5
85,49,0
85,252,0
86,186,7
86,82,7
86,340,2
86,64,7
86,434,7
87,3,4
87,401,7
87,337,0
87,63,7
87,358,7
88,436,6
88,210,6
88,363,5
88,401,4
88,368,5
89,431,6
89,305,6
89,240,1
89,43,0
89,203,7
90,352,5
90,183,8
90,303,8
90,13,8
90,60,7
91,302,4
91,471,4
91,115,4
91,90,4
91,2,4
92,237,5
92,483,2
92,71,5
92,8,5
92,192,3
93,193,7
93,470,7
93,227,2
93,421,5
93,439,0
94,320,0
94,319,1
94,144,7
94,93,7
94,403,7
95,105,8
95,80,0
95,209,2
95,235,8
95,484,2
96,396,2
96,449,4
96,296,6
96,460,0
96,383,4
97,222,0
97,58,6
97,364,2
97,464,3
97,43,1
98,370,5
98,155,8
98,128,2
98,224,8
98,139,8
99,471,0
99,251,7
99,186,7
99,317,7
99,383,8
100,183,0
100,461,5
100,171,8
100,296,8
100,113,0
101,271,4
101,456,4
101,461,0
101,270,4
101,141,3
102,258,5
102,401,5
102,392,5
102,339,4
102,37,7
103,410,4
103,348,1
103,267,4
103,397,3
103,224,2
104,235,0
104,341,1
104,241,0
104,114,0
104,200,8
105,287,4
105,151,8
105,336,1
105,330,4
105,453,4
106,391,3
106,291,6
106,16,5
106,305,8
106,48,7
107,61,3
107,93,0
107,440,3
107,484,0
107,242,5
108,248,3
108,440,7
108,223,1
108,38,1
108,415,5
109,274,7
109,378,6
109,39,0
109,38,8
109,371,7
110,149,0
110,12,6
110,156,0
110,54,0
110,42,0
111,225,7
111,402,7
111,90,7
111,440,8
111,446,7
112,474,2
112,199,2
112,39,3
112,494,0
112,26,7
113,64,4
113,108,4
113,262,7
113,190,6
114,456,5
114,366,0
114,257,5
114,37,6
114,339,0
115,481,4
115,184,7
115,416,7
115,352,7
115,251,3
116,82,5
116,284,2
116,243,7
116,407,0
116,408,2
117,183,0
117,389,0
117,248,1
117,244,2
117,274,5
118,382,8
118,114,8
118,4,3
118,275,5
119,436,8
119,38,8
119,255,8
119,147,0
119,363,1
120,232,8
120,266,5
120,425,6
120,289,7
120,427,1
121,368,4
121,162,2
121,491,6
121,64,5
121,456,3
122,381,1
122,184,7
122,119,7
122,266,7
122,98,3
123,252,7
123,46,3
123,12,2
123,182,1
123,23,1
124,401,5
124,155,3
124,90,3
124,355,3
124,154,3
125,387,2
125,365,2
125,416,5
125,16,5
125,202,2
126,438,2
126,380,6
126,419,5
126,60,5
126,57,5
127,459,2
127,369,6
127,454,3
127,65,3
127,134,0
128,473,2
128,239,7
128,341,7
128,405,7
129,345,4
129,235,4
129,335,4
129,269,7
129,170,6
130,422,3
130,340,8
130,50,1
130,222,3
130,476,3
131,416,8
131,210,5
131,36,2
131,471,2
131,102,8
132,276,1
132,91,1
132,43,7
132,167,1
132,306,1
133,359,2
133,67,8
133,457,1
133,197,4
133,260,1
134,46,4
134,178,1
134,217,8
134,325,1
134,274,1
135,373,4
135,382,3
135,312,3
135,447,8
135,355,7
136,347,0
136,19,2
136,187,6
136,127,1
136,399,1
137,389,5
137,77,5
137,334,6
137,215,8
137,468,2
138,95,7
138,164,3
138,362,1
138,382,1
138,2,1
139,28,8
139,113,8
139,152,5
139,420,0
139,78,5
140,229,1
140,499,6
140,386,7
140,47,7
140,432,4
141,229,0
141,178,4
141,419,2
141,231,5
142,34,6
142,2,8
142,207,2
142,200,6
142,91,4
143,230,0
143,173,3
143,206,3
143,155,7
143,164,8
144,112,0
144,337,5
144,113,3
144,195,8
144,276,0
145,338,6
145,247,6
145,464,7
145,59,6
145,94,6
146,124,3
146,390,1
146,252,6
146,60,3
146,421,3
147,142,2
147,296,7
147,477,6
147,356,6
147,355,7
148,205,2
148,122,3
148,114,8
148,178,4
148,179,6
149,99,2
149,139,0
149,308,7
149,234,1
149,206,7
150,138,0
150,19,2
150,44,1
150,210,8
150,275,8
151,452,8
151,200,4
151,336,8
151,354,3
151,277,8
152,473,2
152,498,8
152,357,8
152,344,4
152,375,8
153,389,2
153,299,7
153,338,7
153,159,0
153,423,0
154,330,6
154,158,6
154,334,5
154,91,5
154,338,5
155,161,3
155,104,4
155,151,3
155,310,2
155,19,1
156,301,7
156,284,7
156,145,4
156,173,7
156,46,2
157,428,0
157,2,2
157,212,5
157,183,2
157,112,8
158,492,7
158,270,7
158,478,7
158,258,7
158,315,0
159,131,0
159,256,0
159,78,0
159,282,0
159,340,8
160,374,1
160,255,8
160,292,1
160,393,1
160,276,0
161,355,4
161,83,8
161,397,6
161,221,8
161,7,4
162,66,5
162,256,8
162,216,2
162,118,7
162,372,2
163,389,1
163,370,1
163,446,3
163,479,1
163,297,1
164,38,3
164,295,6
164,7,6
164,123,7
164,140,8
165,463,0
165,165,7
165,190,3
165,403,7
165,146,8
166,487,5
166,143,2
166,93,2
166,246,7
166,83,2
167,455,2
167,333,1
167,299,1
167,447,1
167,292,4
168,431,4
168,492,8
168,472,4
168,95,4
168,48,4
169,347,2
169,127,1
169,328,0
169,331,0
169,24,6
170,116,8
170,171,2
170,335,8
170,112,4
170,478,0
171,325,2
171,279,0
171,50,4
171,174,2
172,108,6
172,25,2
172,196,6
172,69,4
172,185,0
173,268,4
173,245,3
173,232,4
173,175,4
173,31,6
174,489,1
174,486,4
174,272,4
174,101,2
174,417,4
175,120,6
175,331,2
175,275,3
175,292,3
175,414,3
176,402,1
176,80,1
176,116,1
176,42,4
176,12,1
177,392,2
177,205,6
177,228,3
177,34,5
177,85,3
178,33,3
178,348,2
178,231,2
178,437,4
178,77,3
179,390,6
179,483,2
179,414,7
179,34,1
179,48,1
180,469,2
180,461,8
180,46,8
180,168,8
180,26,8
181,280,0
181,189,1
181,159,1
181,128,1
181,130,8
182,141,1
182,1,7
182,416,0
182,489,0
182,461,7
183,28,0
183,499,6
183,87,8
183,426,0
183,149,0
184,473,8
184,300,0
184,113,2
184,243,8
184,384,8
185,291,2
185,229,2
185,9,7
185,154,7
185,41,1
186,461,1
186,262,5
186,482,4
186,36,2
186,220,5
187,161,5
187,264,6
187,35,1
187,303,6
187,49,6
188,334,5
188,180,7
188,124,4
188,357,1
189,220,2
189,36,1
189,172,2
189,377,1
189,20,0
190,16,7
190,330,7
190,275,3
190,45,6
190,347,7
191,206,2
191,321,2
191,163,2
191,306,2
191,106,2
192,230,3
192,100,3
192,61,0
192,287,3
192,277,3
193,128,0
193,108,8
193,353,0
193,372,0
193,82,0
194,164,2
194,392,0
194,157,5
194,241,0
194,484,3
195,58,2
195,434,0
195,411,7
195,50,3
195,137,3
196,113,1
196,117,2
196,322,6
196,399,2
196,31,1
197,86,0
197,90,0
197,435,3
197,426,2
197,340,7
198,475,5
198,400,5
198,59,5
198,63,5
198,382,5
199,8,7
199,286,6
199,129,4
199,12,8
199,13,3
200,58,2
200,128,0
200,196,5
200,446,0
200,484,5
201,394,2
201,364,2
201,234,2
201,468,2
201,171,2
202,287,4
202,496,4
202,78,4
202,142,2
202,322,7
203,329,7
203,373,7
203,153,7
203,12,2
203,49,4
204,225,5
204,101,1
204,316,5
204,94,8
204,301,4
205,426,7
205,352,7
205,468,7
205,476,7
205,108,7
206,413,6
206,487,6
206,76,0
206,407,6
206,65,6
207,296,2
207,72,3
207,293,4
207,483,2
207,97,6
208,102,7
208,450,3
208,269,3
208,492,3
208,455,4
209,302,8
209,131,2
209,356,7
209,382,2
209,306,2
210,224,1
210,60,4
210,392,4
210,185,3
210,150,4
211,214,2
211,449,5
211,488,5
211,22,4
211,288,5
212,183,3
212,303,2
212,88,5
212,461,2
212,350,6
213,241,0
213,261,0
213,258,0
213,484,0
213,162,0
214,2,7
214,435,5
214,283,5
214,107,1
214,202,1
215,293,7
215,206,7
215,195,7
215,70,4
215,138,1
216,493,6
216,321,6
216,303,6
216,273,3
216,308,0
217,51,7
217,363,3
217,330,6
217,374,6
217,284,6
218,190,4
218,468,4
218,61,4
218,88,4
218,306,4
219,30,4
219,437,0
219,411,4
219,382,7
219,272,4
220,45,6
220,104,8
220,463,1
220,297,5
220,29,7
221,491,8
221,93,5
221,396,6
221,457,6
221,314,0
222,112,3
222,59,3
222,477,3
222,7,3
222,383,3
223,478,8
223,315,8
223,490,8
223,381,2
223,360,8
224,392,3
224,98,4
224,451,4
224,266,4
224,15,4
225,121,1
225,132,1
225,366,1
225,262,1
225,193,2
226,490,3
226,114,8
226,347,5
226,417,8
226,156,3
227,74,5
227,422,6
227,73,5
227,446,5
227,117,8
228,40,2
228,380,2
228,264,2
228,95,8
228,410,2
229,26,6
229,453,5
229,244,8
229,158,0
229,104,3
230,214,7
230,129,8
230,78,4
230,245,4
231,167,6
231,415,2
231,207,4
231,226,6
231,422,6
232,135,1
232,90,4
232,284,8
232,348,1
232,464,5
233,183,4
233,12,6
233,437,4
233,395,1
233,51,4
234,91,8
234,469,8
234,107,8
234,252,8
234,85,8
235,254,7
235,215,4
235,189,8
235,262,8
235,248,8
236,134,3
236,195,2
236,233,7
236,382,8
236,326,3
237,230,2
237,405,2
237,333,2
237,403,4
237,374,5
238,256,2
238,133,1
238,72,2
238,389,7
238,330,7
239,451,2
239,316,3
239,414,2
239,23,2
239,457,2
240,232,0
240,44,1
240,388,0
240,293,3
240,313,7
241,480,3
241,356,1
241,242,6
241,122,5
241,14,5
242,269,4
242,296,5
242,464,8
242,174,5
242,483,6
243,179,5
243,97,4
243,369,8
243,465,4
243,91,0
244,346,2
244,286,2
244,293,2
244,187,8
244,228,2
245,498,8
245,149,2
245,236,0
245,94,2
245,275,8
246,55,5
246,53,0
246,231,5
246,103,0
246,372,5
247,431,3
247,332,3
247,359,3
247,244,5
247,116,4
248,193,8
248,197,3
248,178,5
248,261,4
248,418,2
249,15,4
249,411,4
249,416,0
249,495,7
249,61,4
250,473,4
250,205,2
250,330,2
250,254,2
250,258,2
251,442,7
251,150,7
251,157,8
251,438,7
251,285,7
252,111,1
252,8,1
252,243,1
252,83,1
252,380,1
253,382,0
253,23,0
253,186,7
253,57,3
253,50,0
254,37,4
254,180,2
254,71,2
254,77,1
254,48,2
255,269,5
255,75,6
255,113,3
255,325,6
255,295,7
256,324,5
256,321,6
256,248,2
256,490,1
256,442,1
257,195,2
257,313,2
257,353,2
257,198,0
257,430,4
258,432,1
258,39,1
258,234,0
258,377,4
258,219,4
259,273,8
259,92,6
259,364,6
259,202,6
259,211,6
260,186,7
260,135,7
260,283,2
260,162,1
260,299,1
261,227,4
261,308,6
261,331,6
261,389,1
261,141,5
262,469,5
262,267,4
262,461,4
262,266,3
262,447,4
263,182,3
263,382,7
263,2,3
263,27,0
263,254,4
264,210,4
264,292,1
264,429,6
264,130,2
264,193,1
265,325,5
265,279,7
265,424,8
265,38,3
265,398,8
266,47,5
266,423,2
266,125,0
266,198,1
266,390,6
267,27,8
267,169,6
267,423,8
267,185,0
268,273,3
268,360,0
268,261,4
268,247,4
268,234,2
269,186,6
269,351,1
269,218,6
269,289,4
269,220,8
270,337,6
270,163,6
270,0,6
270,217,2
270,35,0
271,217,1
271,62,3
271,450,2
271,479,5
271,255,3
272,266,7
272,415,4
272,414,4
272,293,2
272,495,4
273,51,7
273,16,2
273,395,2
273,392,5
273,23,5
274,36,4
274,102,4
274,317,2
274,110,2
274,193,0
275,225,4
275,95,1
275,180,3
275,59,6
275,19,6
276,227,3
276,338,2
276,269,3
276,474,3
276,424,3
277,100,6
277,108,8
277,266,1
277,349,1
277,440,8
278,433,3
278,496,3
278,242,0
278,367,8
278,110,3
279,351,7
279,448,4
279,124,1
279,169,7
279,151,1
280,187,1
280,256,3
280,432,1
280,386,6
280,394,0
281,471,2
281,378,2
281,467,2
281,404,2
281,179,5
282,256,2
282,26,2
282,157,6
282,193,5
282,98,2
283,392,2
283,158,0
283,470,4
283,31,0
283,347,6
284,344,0
284,429,0
284,248,2
284,285,5
284,387,0
285,228,0
285,116,0
285,425,7
285,396,0
285,296,0
286,112,5
286,15,4
286,175,0
286,128,3
286,471,2
287,304,6
287,1,6
287,118,6
287,74,6
287,403,6
288,172,3
288,151,2
288,428,6
288,115,0
288,93,6
289,23,6
289,103,3
289,18,6
289,116,4
289,161,6
290,385,0
290,323,0
290,163,4
290,19,0
290,178,3
291,391,5
291,82,6
291,397,4
291,353,0
291,126,1
292,306,7
292,338,3
292,70,7
292,421,7
292,16,7
293,483,0
293,456,0
293,271,6
293,371,5
293,233,5
294,442,5
294,392,0
294,326,3
294,243,3
294,13,5
295,222,2
295,264,0
295,425,2
295,95,2
295,29,4
296,156,2
296,477,7
296,85,2
296,371,2
296,39,8
297,430,4
297,415,3
297,77,7
297,398,7
297,264,7
298,381,5
298,179,8
298,352,2
298,481,5
298,40,2
299,9,0
299,418,7
299,409,2
299,244,3
299,90,2
300,346,6
300,476,6
300,340,8
300,121,6
300,410,6
301,75,5
301,421,6
301,297,7
301,285,8
301,419,6
302,255,8
302,302,8
302,63,1
302,133,1
302,98,8
303,385,8
303,16,4
303,130,1
303,205,2
303,260,8
304,200,8
304,153,8
304,465,6
304,133,8
304,490,5
305,227,5
305,241,5
305,430,3
305,290,5
305,123,7
306,73,3
306,145,3
306,66,0
306,110,3
306,67,3
307,337,8
307,198,1
307,225,5
307,350,2
307,417,4
308,26,8
308,203,6
308,392,3
308,112,6
308,374,8
309,150,1
309,18,7
309,325,7
309,461,6
309,335,1
310,145,1
310,278,4
310,230,6
310,132,4
310,191,4
311,449,3
311,365,2
311,372,2
311,78,2
311,232,1
312,44,0
312,395,6
312,493,5
312,328,6
312,38,8
313,313,2
313,260,5
313,493,4
313,104,5
313,156,8
314,433,8
314,99,8
314,79,1
314,133,6
315,348,1
315,169,5
315,320,1
315,124,6
315,411,7
316,242,6
316,435,3
316,431,6
316,363,1
316,397,2
317,437,4
317,159,2
317,210,4
317,301,4
317,241,6
318,356,1
318,475,1
318,162,2
318,331,1
318,314,5
319,418,2
319,38,6
319,193,7
319,373,2
319,485,6
320,462,8
320,191,0
320,400,0
320,320,2
320,62,0
321,323,2
321,99,7
321,179,2
321,59,2
321,455,3
322,453,1
322,314,3
322,373,5
322,116,7
322,153,3
323,351,7
323,421,7
323,487,4
323,470,4
323,407,4
324,405,3
324,99,2
324,259,2
324,168,2
324,404,2
325,325,1
325,352,4
325,0,4
325,407,2
325,487,0
326,482,4
326,182,8
326,477,4
326,17,4
326,180,4
327,250,7
327,112,5
327,208,6
327,2,3
327,92,0
328,191,0
328,161,3
328,164,6
328,43,6
328,119,6
329,397,2
329,12,3
329,90,3
329,242,2
329,258,0
330,78,0
330,322,3
330,10,0
330,211,0
330,425,6
331,248,3
331,29,3
331,0,7
331,305,8
331,3,3
332,498,5
332,283,5
332,321,5
332,391,5
332,245,8
333,275,3
333,152,0
333,366,5
333,249,3
333,340,3
334,3,7
334,73,3
334,5,2
334,10,2
334,32,3
335,61,8
335,7,2
335,8,7
335,13,0
335,294,6
336,105,2
336,64,2
336,176,5
336,481,6
336,291,6
337,14,6
337,221,1
337,113,8
337,142,2
338,270,5
338,297,5
338,258,5
338,67,7
338,100,2
339,430,4
339,418,4
339,285,3
339,125,3
339,323,3
340,456,6
340,18,6
340,465,7
340,271,7
340,322,6
341,473,4
341,47,8
341,309,3
341,438,8
341,25,8
342,159,5
342,276,7
342,34,5
342,325,5
342,362,5
343,355,3
343,162,0
343,170,4
343,12,5
343,113,7
344,244,5
344,312,2
344,38,6
344,279,2
344,42,2
345,445,7
345,24,8
345,412,6
345,88,4
345,321,6
346,186,7
346,324,8
346,263,6
346,331,7
346,172,4
347,186,4
347,369,0
347,255,3
347,478,0
347,158,6
348,214,1
348,114,6
348,172,5
348,273,7
348,413,7
349,79,7
349,442,7
349,49,7
349,140,7
349,258,7
350,107,6
350,141,3
350,266,1
350,44,7
350,200,8
351,67,2
351,282,3
351,12,7
351,57,7
351,404,7
352,230,7
352,371,7
352,145,7
352,72,4
352,344,1
353,336,8
353,195,2
353,63,4
353,33,2
353,412,2
354,497,7
354,373,7
354,121,0
354,400,4
354,485,2
355,252,5
355,471,1
355,486,3
355,299,1
355,101,3
356,258,5
356,247,2
356,307,3
356,395,5
357,86,7
357,149,4
357,358,8
357,20,0
357,443,0
358,397,3
358,261,0
