task_id,task_community
0,4
1,0
2,0
3,4
4,3
5,1
6,4
7,0
8,1
9,4
10,4
11,0
12,1
13,4
14,3
15,0
16,0
17,3
18,3
19,4
20,4
21,0
22,4
23,6
24,6
25,2
26,6
27,4
28,2
29,5
30,1
31,0
32,4
33,0
34,1
35,1
36,4
37,3
38,6
39,2
40,3
41,0
42,5
43,1
44,6
45,2
46,4
47,6
48,0
49,4
50,1
51,4
52,4
53,0
54,6
55,0
56,4
57,5
58,3
59,5
60,5
61,2
62,0
63,2
64,5
65,0
66,3
67,1
68,3
69,1
70,1
71,6
72,5
73,0
74,3
75,4
76,6
77,2
78,3
79,6
80,3
81,1
82,2
83,3
84,4
85,5
86,3
87,0
88,0
89,0
90,0
91,3
92,4
93,5
94,4
95,4
96,0
97,4
98,1
99,6
100,3
101,5
102,3
103,3
104,2
105,5
106,3
107,2
108,5
109,2
110,6
111,6
112,6
113,6
114,2
115,5
116,4
117,4
118,3
119,3
120,2
121,0
122,3
123,0
124,3
125,6
126,4
127,6
128,6
129,2
130,3
131,0
132,3
133,1
134,5
135,1
136,6
137,1
138,1
139,5
140,1
141,2
142,0
143,3
144,3
145,0
146,6
147,0
148,6
149,1
150,4
151,0
152,6
153,4
154,5
155,0
156,3
157,2
158,2
159,0
160,1
161,1
162,1
163,2
164,3
165,2
166,6
167,3
168,3
169,1
170,0
171,5
172,0
173,5
174,4
175,2
176,1
177,0
178,4
179,5
180,5
181,0
182,4
183,0
184,3
185,5
186,0
187,0
188,6
189,0
190,1
191,1
192,0
193,6
194,3
195,2
196,4
197,2
198,0
199,5
200,5
201,6
202,5
203,0
204,4
205,3
206,3
207,2
208,3
209,4
210,5
211,3
212,5
213,1
214,2
215,4
216,2
217,3
218,1
219,5
220,3
221,3
222,1
223,5
224,3
225,1
226,4
227,5
228,4
229,1
230,6
231,1
232,5
233,4
234,2
235,5
236,5
237,6
238,5
239,5
240,1
241,4
242,4
243,6
244,5
245,0
246,3
247,5
248,0
249,3
250,6
251,1
252,3
253,3
254,5
255,4
256,3
257,4
258,0
259,3
260,2
261,5
262,6
263,2
264,3
265,5
266,6
267,5
268,6
269,6
