worker_id,worker_community
0,0
1,6
2,7
3,4
4,1
5,5
6,5
7,5
8,3
9,3
10,7
11,6
12,5
13,3
14,4
15,6
16,2
17,6
18,4
19,7
20,7
21,1
22,1
23,6
24,2
25,2
26,7
27,7
28,3
29,1
30,5
31,6
32,3
33,6
34,1
35,1
36,2
37,5
38,6
39,3
40,4
41,0
42,6
43,7
44,7
45,2
46,3
47,1
48,1
49,4
50,3
51,0
52,4
53,1
54,5
55,1
56,7
57,3
58,7
59,6
60,3
61,4
62,4
63,4
64,4
65,2
66,4
67,0
68,5
69,7
70,7
71,7
72,7
73,3
74,2
75,5
76,1
77,4
78,6
79,6
80,7
81,7
82,7
83,7
84,7
85,6
86,0
87,7
88,1
89,6
90,4
91,5
92,7
93,6
94,7
95,3
96,0
97,2
98,6
99,4
100,2
101,1
102,1
103,7
104,2
105,6
106,3
107,7
108,2
109,0
110,6
111,0
112,3
113,6
114,4
115,0
116,0
117,3
118,5
119,1
120,4
121,6
122,0
123,3
124,6
125,4
126,0
127,1
128,7
129,0
130,7
131,0
132,0
133,4
134,5
135,0
136,3
137,2
138,3
139,2
140,1
141,1
142,5
143,6
144,6
145,1
146,6
147,5
148,1
149,6
150,3
151,5
152,4
153,7
154,0
155,6
156,1
157,7
158,2
159,1
160,3
161,3
162,2
163,2
164,5
165,3
166,1
167,6
168,5
169,4
170,5
171,7
172,5
173,6
174,6
175,3
176,1
177,6
178,2
179,3
180,6
181,6
182,2
183,5
184,0
185,6
186,2
187,1
188,5
189,6
190,0
191,5
192,5
193,1
194,3
195,1
196,7
197,4
198,2
199,1
200,0
201,7
202,2
203,1
204,4
205,0
206,6
207,3
208,4
209,6
210,1
211,5
212,5
213,1
214,7
215,4
216,2
217,1
218,0
219,2
220,2
221,6
222,0
223,5
224,2
225,6
226,6
227,2
228,0
229,0
230,6
231,6
232,7
233,6
234,5
235,0
236,5
237,5
238,6
239,3
240,6
241,6
242,4
243,3
244,7
245,7
246,0
247,5
248,0
249,3
250,0
251,4
252,2
253,4
254,0
255,3
256,1
257,4
258,1
259,2
260,6
261,4
262,1
263,2
264,7
265,4
266,2
267,2
268,4
269,0
270,3
271,5
272,5
273,2
274,0
275,5
276,0
277,6
278,4
279,7
280,7
281,2
282,0
283,3
284,7
285,3
286,5
287,7
288,6
289,4
290,2
291,7
292,0
293,4
294,3
295,1
296,2
297,5
298,1
299,6
300,1
301,2
302,3
303,6
304,1
305,0
306,6
307,1
308,7
309,0
310,6
311,1
312,3
313,3
314,7
315,1
316,2
317,6
318,1
319,1
320,7
321,2
322,1
323,5
324,4
325,1
326,3
327,7
328,5
329,0
330,2
331,4
332,3
333,3
334,4
335,1
336,2
337,1
338,3
339,7
340,4
341,4
342,1
343,3
344,4
345,0
346,1
347,4
348,7
349,0
350,7
351,0
352,2
353,0
354,2
355,3
356,6
357,2
358,5
359,0
360,2
361,7
362,3
363,7
364,2
365,7
366,5
367,1
368,2
369,3
370,0
371,1
372,1
373,0
374,6
375,5
376,6
377,2
378,1
379,5
380,3
381,4
382,3
383,0
384,7
385,5
386,5
387,1
388,6
389,2
390,2
391,1
392,4
393,6
394,4
395,0
396,5
397,3
398,5
399,7
400,6
401,4
402,1
403,0
404,6
405,0
406,6
407,0
408,3
409,5
410,2
411,1
412,6
413,1
414,2
415,1
416,0
417,2
418,2
419,4
420,3
421,4
422,0
423,3
424,4
425,7
426,2
427,3
428,3
429,0
430,5
431,6
432,3
433,3
434,1
435,4
436,0
437,4
438,3
439,7
440,7
441,3
442,5
443,7
444,3
445,0
446,4
447,0
448,3
449,7
450,4
451,0
452,1
453,5
454,7
455,1
456,5
457,1
458,0
459,3
460,5
461,5
462,5
463,2
464,3
465,2
466,0
467,7
468,0
469,0
470,1
471,5
472,4
473,4
474,7
475,2
476,3
477,7
478,1
479,5
480,0
481,7
482,1
483,7
484,0
485,6
486,5
487,0
488,3
489,5
490,4
491,6
492,0
493,4
494,3
495,5
496,5
497,4
498,1
499,4
