task,worker,answer
0,10,0
0,31,1
0,80,1
0,40,1
0,7,1
0,97,1
0,98,5
0,6,1
1,5,6
1,34,5
1,62,5
1,35,5
1,30,5
1,80,7
1,93,5
1,88,5
2,39,9
2,54,2
2,77,3
2,96,2
2,71,2
2,37,4
2,11,0
2,36,2
3,64,4
3,26,4
3,87,1
3,78,4
3,66,1
3,21,8
3,58,4
3,14,4
4,60,8
4,47,6
4,28,8
4,90,8
4,82,8
4,59,8
4,1,8
4,99,8
5,97,7
5,36,7
5,1,7
5,31,4
5,0,8
5,3,7
5,76,7
5,55,7
6,64,6
6,49,5
6,29,6
6,36,6
6,9,6
6,39,6
6,17,5
6,28,6
7,72,1
7,11,9
7,87,2
7,39,2
7,51,2
7,4,6
7,90,1
8,2,7
8,8,0
8,40,5
8,63,0
8,36,7
8,7,0
8,76,0
9,4,8
9,16,5
9,27,9
9,7,2
9,37,1
9,31,4
9,15,8
9,98,2
10,27,2
10,2,2
10,84,1
10,66,5
10,63,9
10,47,6
10,65,8
10,13,2
11,23,8
11,91,9
11,9,5
11,59,5
11,82,5
11,4,5
11,78,6
11,10,2
12,87,1
12,0,1
12,26,4
12,28,1
12,78,1
12,76,9
12,31,5
12,70,0
13,25,2
13,41,9
13,30,8
13,48,8
13,1,7
13,52,3
13,91,8
14,74,0
14,86,0
14,47,8
14,18,0
14,54,0
14,67,0
14,70,6
14,91,0
15,87,0
15,70,5
15,96,5
15,73,5
15,79,5
15,75,5
15,85,5
15,93,3
16,96,2
16,59,2
16,44,4
16,16,8
16,58,2
16,74,2
16,21,8
16,45,5
17,60,2
17,6,3
17,94,4
17,96,2
17,86,4
17,55,2
17,0,6
18,51,6
18,56,6
18,12,6
18,13,8
18,93,5
18,87,4
18,24,9
19,71,6
19,76,7
19,82,6
19,51,3
19,35,6
19,3,2
20,1,1
20,36,1
20,14,8
20,38,3
20,31,9
20,80,1
20,22,1
20,32,1
21,44,9
21,78,9
21,2,7
21,17,9
21,20,9
21,58,9
21,98,5
22,11,1
22,37,0
22,73,2
22,99,0
22,72,3
22,82,7
22,53,4
22,96,0
23,15,3
23,86,9
23,57,6
23,23,0
23,2,7
23,11,6
23,19,6
23,94,5
24,25,5
24,96,0
24,52,5
24,45,5
24,26,5
24,34,8
24,99,5
25,5,2
25,69,7
25,67,7
25,40,7
25,18,7
25,98,9
25,66,8
26,29,4
26,63,9
26,83,3
26,85,6
26,70,0
26,86,2
26,37,4
26,21,5
27,42,1
27,25,2
27,36,2
27,53,1
27,59,3
27,33,2
27,38,2
27,4,7
28,36,1
28,7,1
28,19,6
28,61,5
28,31,0
28,46,1
28,68,0
28,38,1
29,48,8
29,45,3
29,7,6
29,91,6
29,63,6
29,81,4
29,14,6
30,43,6
30,30,6
30,92,1
30,17,6
30,19,1
30,91,8
30,56,1
31,48,5
31,66,4
31,80,0
31,37,6
31,63,8
31,21,7
31,12,5
31,34,2
32,23,6
32,87,6
32,55,6
32,28,4
32,58,6
32,74,3
32,15,2
32,54,6
33,85,0
33,82,2
33,30,2
33,24,2
33,75,8
33,70,3
33,23,6
34,34,5
34,21,2
34,90,4
34,10,5
34,83,2
34,42,3
34,88,6
34,93,2
35,7,3
35,84,6
35,14,1
35,95,7
35,31,3
35,99,3
35,5,3
35,94,4
36,93,5
36,28,6
36,66,6
36,20,2
36,68,6
36,48,7
36,16,4
37,79,8
37,62,1
37,21,0
37,5,6
37,7,3
37,73,5
37,70,5
37,25,5
38,94,0
38,0,0
38,90,4
38,13,0
38,89,0
38,87,0
38,53,5
39,29,2
39,9,7
39,99,4
39,25,8
39,1,9
39,28,7
39,78,1
39,0,9
40,89,9
40,98,7
40,86,4
40,13,1
40,54,1
40,12,1
40,33,7
40,39,3
41,51,1
41,81,0
41,37,0
41,19,1
41,1,1
41,46,6
41,5,1
41,53,1
42,61,8
42,54,8
42,53,8
42,88,8
42,85,7
42,57,8
42,66,7
42,99,8
43,41,9
43,37,4
43,89,3
43,63,3
43,68,5
43,47,7
43,95,9
43,69,3
44,50,2
44,89,2
44,75,2
44,54,2
44,56,1
44,16,2
44,22,2
44,49,7
45,33,4
45,70,7
45,7,7
45,25,7
45,95,5
45,41,0
45,67,7
45,13,7
46,98,7
46,70,7
46,99,7
46,90,7
46,76,9
46,26,7
46,89,7
46,82,9
47,87,0
47,39,0
47,94,7
47,36,1
47,84,1
47,46,5
48,23,0
48,97,0
48,99,9
48,31,5
48,76,7
48,42,1
48,81,0
48,90,9
49,62,8
49,37,4
49,2,0
49,24,8
49,64,8
49,21,8
50,55,0
50,24,3
50,35,2
50,27,3
50,26,3
50,82,4
50,5,3
51,33,3
51,12,8
51,8,2
51,97,8
51,53,7
51,48,8
51,65,4
51,5,8
52,9,0
52,55,0
52,71,0
52,99,6
52,74,2
52,22,0
52,51,2
53,58,0
53,10,6
53,31,6
53,57,0
53,80,2
53,90,5
54,67,0
54,15,7
54,14,0
54,13,2
54,25,6
54,83,3
54,76,0
54,50,0
55,67,5
55,20,5
55,30,5
55,78,4
55,32,5
55,4,8
55,91,5
55,70,2
56,37,8
56,41,4
56,2,4
56,6,2
56,78,1
56,52,6
56,16,5
57,64,4
57,21,0
57,98,7
57,51,4
57,20,4
57,12,8
57,89,7
57,43,8
58,38,3
58,72,4
58,61,6
58,17,4
58,16,0
58,18,1
58,89,4
58,68,4
59,58,0
59,32,9
59,51,4
59,66,4
59,46,0
59,14,4
59,39,5
59,21,8
60,21,4
60,6,5
60,17,2
60,45,0
60,55,4
60,46,2
60,87,4
60,47,7
61,27,3
61,59,6
61,4,3
61,1,3
61,52,4
61,37,3
61,25,9
61,28,3
62,35,3
62,11,3
62,14,3
62,76,3
62,1,3
62,91,3
62,31,0
62,73,4
63,49,6
63,53,4
63,45,2
63,92,4
63,55,7
63,26,6
63,61,7
63,29,4
64,89,9
64,71,9
64,12,9
64,27,9
64,32,5
64,66,3
64,34,9
64,14,4
65,77,5
65,19,8
65,1,4
65,93,0
65,50,8
65,82,0
65,67,8
66,40,0
66,59,0
66,17,0
66,21,8
66,37,6
66,75,2
67,1,1
67,95,6
67,99,8
67,77,2
67,67,1
67,61,9
67,35,1
68,91,3
68,93,8
68,85,0
68,40,9
68,56,9
68,53,3
68,97,9
69,72,2
69,98,6
69,34,4
69,30,3
69,42,7
69,96,4
69,1,9
69,62,7
70,14,7
70,79,3
70,44,8
70,2,7
70,38,0
70,42,2
70,43,0
70,88,7
71,34,3
71,96,5
71,15,5
71,8,5
71,70,5
71,76,1
71,90,5
71,61,2
72,85,4
72,52,3
72,78,2
72,7,3
72,94,3
72,4,5
72,31,5
72,76,3
73,7,1
73,50,4
73,56,1
73,88,8
73,71,1
73,73,1
73,54,1
73,74,1
74,39,2
74,15,9
74,60,0
74,54,6
74,84,4
74,26,3
74,3,6
74,11,4
75,59,5
75,15,5
75,18,2
75,29,3
75,76,2
75,51,5
75,34,5
76,4,3
76,13,9
76,91,6
76,50,9
76,29,6
76,51,6
76,94,1
76,79,9
77,17,2
77,91,2
77,73,7
77,82,2
77,89,2
77,94,1
77,28,2
77,23,3
78,63,2
78,70,1
78,25,1
78,21,5
78,55,6
78,36,1
78,79,6
78,33,4
79,42,0
79,45,5
79,87,9
79,20,5
79,24,9
79,98,1
79,15,6
79,86,7
80,79,5
80,42,4
80,48,6
80,8,7
80,61,0
80,63,4
80,96,4
80,58,7
81,74,5
81,20,3
81,44,9
81,91,6
81,57,3
81,38,3
81,37,1
81,71,1
82,12,9
82,52,9
82,64,9
82,22,9
82,32,9
82,20,9
82,59,1
82,34,2
83,96,1
83,51,7
83,16,1
83,76,0
83,99,1
83,73,9
83,95,8
83,17,0
84,23,0
84,42,2
84,93,4
84,52,0
84,58,0
84,26,5
