task,worker,answer
0,481,0
0,251,0
0,135,0
0,272,6
0,21,0
0,327,0
0,238,0
0,234,0
0,248,5
1,151,10
1,338,10
1,175,10
1,103,10
1,107,4
1,36,2
1,124,5
1,400,12
1,173,8
2,445,8
2,1,3
2,114,0
2,329,3
2,10,1
2,220,3
2,353,3
2,15,3
2,133,3
3,128,13
3,359,13
3,256,13
3,426,13
3,212,10
3,19,10
3,363,13
3,164,13
3,246,9
4,196,7
4,86,7
4,115,7
4,89,10
4,260,7
4,254,7
4,126,7
4,156,12
4,74,7
5,35,4
5,46,4
5,255,1
5,370,10
5,243,0
5,453,14
5,284,4
5,133,4
5,5,4
6,444,4
6,396,7
6,146,4
6,21,6
6,155,11
6,475,14
6,273,8
6,39,4
6,406,6
7,172,2
7,222,7
7,132,6
7,445,5
7,481,12
7,167,12
7,387,12
7,98,12
7,35,3
8,309,13
8,424,14
8,161,5
8,310,14
8,407,14
8,104,12
8,189,14
8,23,11
8,442,0
9,315,11
9,281,9
9,336,13
9,79,11
9,107,6
9,474,6
9,182,11
9,139,11
9,94,2
10,147,12
10,236,12
10,446,1
10,282,6
10,429,12
10,94,12
10,163,1
10,17,12
10,182,12
11,371,4
11,373,14
11,137,3
11,427,13
11,128,4
11,323,4
11,288,9
11,166,4
12,331,7
12,338,6
12,79,7
12,46,7
12,154,14
12,27,8
12,98,3
12,106,7
12,264,7
13,347,12
13,439,3
13,309,8
13,85,7
13,461,3
13,190,3
13,386,6
13,293,9
13,259,3
14,355,2
14,363,13
14,175,8
14,295,14
14,334,11
14,264,10
14,128,13
14,400,9
14,230,9
15,241,11
15,436,4
15,19,14
15,167,3
15,259,11
15,16,2
15,321,12
15,262,12
15,271,3
16,204,0
16,212,0
16,202,0
16,187,0
16,44,10
16,305,11
16,385,13
16,1,0
16,16,0
17,438,7
17,77,7
17,82,7
17,280,11
17,474,7
17,114,9
17,369,3
17,124,1
18,379,12
18,204,12
18,143,12
18,148,13
18,249,12
18,45,12
18,117,12
18,32,12
18,425,12
19,274,14
19,145,14
19,155,4
19,360,14
19,484,7
19,288,14
19,169,14
19,353,14
19,66,14
20,396,1
20,287,7
20,140,7
20,472,0
20,407,7
20,264,1
20,48,7
20,413,7
20,95,14
21,229,10
21,2,10
21,194,10
21,186,10
21,47,10
21,414,10
21,381,10
21,208,10
21,160,11
22,24,1
22,123,6
22,60,3
22,329,10
22,115,14
22,125,6
22,294,6
22,94,6
22,463,6
23,466,13
23,43,8
23,486,11
23,257,11
23,262,3
23,108,0
23,330,3
23,408,3
23,10,3
24,407,2
24,266,7
24,45,8
24,396,11
24,160,12
24,215,9
24,138,11
24,305,3
24,451,11
25,106,14
25,215,1
25,307,14
25,238,7
25,42,3
25,140,3
25,246,2
25,38,3
25,75,0
26,89,3
26,473,14
26,275,0
26,327,13
26,486,5
26,432,5
26,309,13
26,27,3
26,483,13
27,148,9
27,193,1
27,405,2
27,28,7
27,25,11
27,87,2
27,241,2
27,208,8
28,274,10
28,140,1
28,10,9
28,330,8
28,187,12
28,375,8
28,428,1
28,449,0
28,351,8
29,3,9
29,406,4
29,364,9
29,489,9
29,206,6
29,161,0
29,182,9
29,104,3
29,352,2
30,360,3
30,257,0
30,125,4
30,403,3
30,36,13
30,162,3
30,306,3
30,37,1
30,405,2
31,398,4
31,215,4
31,208,11
31,454,4
31,437,4
31,178,4
31,442,5
31,101,4
31,304,4
32,28,2
32,296,13
32,354,13
32,439,13
32,181,9
32,145,13
32,87,13
32,190,13
32,378,4
33,245,5
33,481,4
33,199,6
33,154,14
33,102,8
33,167,8
33,382,4
33,406,4
33,332,13
34,448,13
34,174,13
34,209,8
34,122,5
34,476,12
34,450,13
34,278,13
34,491,13
34,468,6
35,379,3
35,439,5
35,3,12
35,20,12
35,355,1
35,85,9
35,267,0
35,428,10
35,144,14
36,180,7
36,222,7
36,369,7
36,326,9
36,153,11
36,434,12
36,62,12
36,452,5
36,474,6
37,421,14
37,199,14
37,362,14
37,66,14
37,327,14
37,33,0
37,480,0
37,269,4
37,144,2
38,305,12
38,413,4
38,173,12
38,0,7
38,418,11
38,375,12
38,379,12
38,237,11
39,305,0
39,133,1
39,174,1
39,329,2
39,454,1
39,195,5
39,325,1
39,336,2
39,284,3
40,52,14
40,108,7
40,409,6
40,143,2
40,139,14
40,333,14
40,49,0
40,245,14
41,407,14
41,193,14
41,394,14
41,361,14
41,319,14
41,2,14
41,289,10
41,493,10
41,179,14
42,217,12
42,344,3
42,459,11
42,211,3
42,372,3
42,430,3
42,8,3
42,318,5
42,497,0
43,281,3
43,434,3
43,348,12
43,10,3
43,46,7
43,20,12
43,100,6
43,111,3
43,327,3
44,243,14
44,249,14
44,326,8
44,331,14
44,478,3
44,490,14
44,208,13
44,102,3
44,95,0
45,482,9
45,273,5
45,5,13
45,83,9
45,128,9
45,233,9
45,238,13
45,15,10
45,441,5
46,305,2
46,246,4
46,369,2
46,463,4
46,148,8
46,50,2
46,103,7
46,397,2
46,137,8
47,430,4
47,100,7
47,167,14
47,103,5
47,331,4
47,248,14
47,26,9
47,71,4
47,172,4
48,202,11
48,118,10
48,146,11
48,163,11
48,96,10
48,105,7
48,452,14
48,261,11
48,362,8
49,367,0
49,119,2
49,192,4
49,36,4
49,407,4
49,104,4
49,350,4
49,81,4
50,495,4
50,100,4
50,185,14
50,122,4
50,380,4
50,472,4
50,320,1
50,168,4
50,250,4
51,112,1
51,474,1
51,209,1
51,84,1
51,380,7
51,6,9
51,354,1
51,64,0
51,344,3
52,397,13
52,154,7
52,415,3
52,341,7
52,21,13
52,452,13
52,398,13
52,121,6
52,146,13
53,395,4
53,160,4
53,387,11
53,43,9
53,80,4
53,21,4
53,61,11
53,175,7
53,480,4
54,371,10
54,35,10
54,49,4
54,369,11
54,354,0
54,493,7
54,46,14
54,272,1
54,96,7
55,93,5
55,91,2
55,407,2
55,333,4
55,36,2
55,126,2
55,114,2
55,418,2
55,467,12
56,242,5
56,69,0
56,305,14
56,402,14
56,94,8
56,267,5
56,295,6
56,77,6
56,382,5
57,81,9
57,364,11
57,73,2
57,146,2
57,428,11
57,126,13
57,311,11
57,327,10
57,198,2
58,335,4
58,160,9
58,427,3
58,153,8
58,254,3
58,111,3
58,308,3
58,155,6
58,460,3
59,425,7
59,337,11
59,157,7
59,255,13
59,0,7
59,36,7
59,27,7
59,332,6
59,84,7
60,395,10
60,378,1
60,279,11
60,469,1
60,78,14
60,306,1
60,209,2
60,466,13
60,330,5
61,489,2
61,58,5
61,41,13
61,258,11
61,370,8
61,424,13
61,453,8
61,166,5
62,127,1
62,229,14
62,272,11
62,106,13
62,481,14
62,185,1
62,246,4
62,151,14
62,135,14
63,171,13
63,185,1
63,337,14
63,406,1
63,277,1
63,35,1
63,201,9
63,3,1
63,377,2
64,287,11
64,136,5
64,15,6
64,79,6
64,31,11
64,18,1
64,70,10
64,220,9
64,450,0
65,28,9
65,241,9
65,473,2
65,255,9
65,344,14
65,436,4
65,184,9
65,258,3
65,236,8
66,48,5
66,274,5
66,255,5
66,82,5
66,218,5
66,164,5
66,103,13
66,176,1
66,233,5
67,125,7
67,443,5
67,89,7
67,139,5
67,210,5
67,136,5
67,445,5
67,388,12
67,199,14
68,103,9
68,409,13
68,320,13
68,216,0
68,271,4
68,2,4
68,366,0
68,79,13
68,178,2
69,495,9
69,199,13
69,394,9
69,477,9
69,403,0
69,396,9
69,96,9
69,259,11
69,418,13
70,448,10
70,284,13
70,246,12
70,14,13
70,480,12
70,256,13
70,154,13
70,188,13
70,392,2
71,257,9
71,41,11
71,322,0
71,436,6
71,57,8
71,443,9
71,490,9
71,417,6
71,335,2
72,452,8
72,283,13
72,108,3
72,486,8
72,33,8
72,259,8
72,205,14
72,48,8
72,220,8
73,319,6
73,320,6
73,69,7
73,318,4
73,156,6
73,276,6
73,123,6
73,144,6
73,135,6
74,215,0
74,367,6
74,133,14
74,480,4
74,444,10
74,159,0
74,43,6
74,287,0
74,250,14
75,310,11
75,45,4
75,429,0
75,116,8
75,112,8
75,195,10
75,380,8
75,44,10
75,489,8
76,318,9
76,150,9
76,221,6
76,30,4
76,175,14
76,463,9
76,42,9
76,209,10
76,358,9
77,271,4
77,262,6
77,322,6
77,130,2
77,149,12
77,110,6
77,78,10
77,460,6
77,251,6
78,166,10
78,330,1
78,438,7
78,250,10
78,391,6
78,189,1
78,5,1
78,86,1
78,256,1
79,173,2
79,368,14
79,178,3
79,276,2
79,452,4
79,499,7
79,82,7
79,242,7
79,138,7
80,312,11
80,116,12
80,132,11
80,215,11
80,497,9
80,479,9
80,26,11
80,203,11
81,223,13
81,394,4
81,204,14
81,376,0
81,416,5
81,187,0
81,426,0
81,325,0
82,203,7
82,453,7
82,194,7
82,188,13
82,362,8
82,467,13
82,11,7
82,0,1
82,447,4
83,377,5
83,353,1
83,69,1
83,330,10
83,354,1
83,52,1
83,465,2
83,251,1
83,297,1
84,307,2
84,111,0
84,139,3
84,63,14
84,329,3
84,438,9
84,393,3
84,86,3
84,357,3
85,406,14
85,367,10
85,491,4
85,318,14
85,386,10
85,358,14
85,63,14
85,461,9
85,219,2
86,347,8
86,254,13
86,199,3
86,465,3
86,134,3
86,47,3
86,218,3
86,204,12
86,369,1
87,322,8
87,269,9
87,373,7
87,369,14
87,148,9
87,167,7
87,375,12
87,408,9
88,285,0
88,441,5
88,378,4
88,245,12
88,431,9
88,270,1
88,143,12
88,93,7
88,181,2
89,34,13
89,203,13
89,309,14
89,181,7
89,240,13
89,64,1
89,498,13
89,86,13
89,52,1
90,390,7
90,396,13
90,37,0
90,85,13
90,263,10
90,245,11
90,419,0
90,36,0
90,401,0
91,147,8
91,32,7
91,315,12
91,90,1
91,489,11
91,135,14
91,163,9
91,393,7
91,486,7
92,311,9
92,54,7
92,32,7
92,172,7
92,63,3
92,230,7
92,400,10
92,347,7
92,368,4
93,13,14
93,160,14
93,90,14
93,19,14
93,165,14
93,252,7
93,371,9
93,189,14
94,51,5
94,90,5
94,229,5
94,184,12
94,297,13
94,441,14
94,60,5
94,211,5
94,269,5
95,86,14
95,213,14
95,253,12
95,123,13
95,92,9
95,179,5
95,84,9
95,4,6
95,348,9
96,443,12
96,425,12
96,21,14
96,49,12
96,481,12
96,383,11
96,59,12
96,78,12
96,287,2
97,263,6
97,185,9
97,162,9
97,190,10
97,84,9
97,66,11
97,29,5
97,183,9
97,228,2
98,392,2
98,470,4
98,60,7
98,320,4
98,21,2
98,327,10
98,146,0
98,233,4
99,91,14
99,372,11
99,146,0
99,15,9
99,482,0
99,135,6
99,199,7
99,2,0
100,193,0
100,206,12
100,392,8
100,186,0
100,474,10
100,238,8
100,321,0
100,325,8
100,98,0
101,375,2
101,49,11
101,462,12
101,216,2
101,18,2
101,381,2
101,265,2
101,256,2
101,287,1
102,62,1
102,292,10
102,67,9
102,322,9
102,401,9
102,117,14
102,119,1
102,330,3
102,379,8
103,486,2
103,362,1
103,308,2
103,14,1
103,367,1
103,447,1
103,394,12
103,359,9
103,498,1
104,9,4
104,452,13
104,121,14
104,247,13
104,319,4
104,2,4
104,294,10
104,329,9
104,172,4
105,428,7
105,409,9
105,31,9
105,386,9
105,194,9
105,398,11
105,45,9
105,265,9
105,298,9
106,126,8
106,487,8
106,284,8
106,441,5
106,452,13
106,301,8
106,413,6
106,353,1
106,235,8
107,485,8
107,228,8
107,190,5
107,43,8
107,97,7
107,478,10
107,26,8
107,463,12
107,262,6
108,136,13
108,493,5
108,42,13
108,68,13
108,405,13
108,93,12
108,157,13
108,258,8
108,13,13
109,274,12
109,334,14
109,218,14
109,464,14
109,178,14
109,492,14
109,2,14
109,129,12
109,99,14
110,107,13
110,143,13
110,93,13
110,211,0
110,294,13
110,411,13
110,57,6
110,61,13
110,153,4
111,54,4
111,334,4
111,499,7
111,471,6
111,204,5
111,222,12
111,498,8
111,79,7
111,142,6
112,455,13
112,485,7
112,359,1
112,438,1
112,73,7
112,243,7
112,223,4
112,105,13
112,273,13
113,266,2
113,451,5
113,420,2
113,355,1
113,208,1
113,41,8
113,348,8
113,408,2
113,173,14
114,244,3
114,121,1
114,160,10
114,319,9
114,162,12
114,303,9
114,483,9
114,408,10
114,281,4
115,237,11
115,96,11
115,446,4
115,38,8
115,114,11
115,35,11
115,491,11
115,189,11
115,192,4
116,161,5
116,275,7
116,185,8
116,341,2
116,307,7
116,96,7
116,291,12
116,333,6
116,150,7
117,111,11
117,461,11
117,88,7
117,330,11
117,204,11
117,115,2
117,170,9
117,14,11
118,434,1
118,50,8
118,204,14
118,79,9
118,110,14
118,120,8
118,202,13
118,284,8
118,145,8
119,300,9
119,369,6
119,72,10
119,117,9
119,78,9
119,58,13
119,376,9
119,160,9
119,299,9
120,369,0
120,278,10
120,354,11
120,315,0
120,175,8
120,412,1
120,108,12
120,4,5
120,465,0
121,256,6
121,446,6
121,292,6
121,162,6
121,345,6
121,293,6
121,135,6
121,319,11
121,152,1
122,30,7
122,409,5
122,263,7
122,489,7
122,61,7
122,387,8
122,43,12
122,355,7
122,4,7
123,269,1
123,52,1
123,484,1
123,137,0
123,140,6
123,96,1
123,58,1
123,292,1
123,421,1
124,279,5
124,368,13
124,380,10
124,161,7
124,334,5
124,225,11
124,404,2
124,102,5
125,437,0
125,109,9
125,157,12
125,296,9
125,195,9
125,191,9
125,337,9
125,441,9
125,176,9
126,370,3
126,152,3
126,216,12
126,316,3
126,481,3
126,404,14
126,16,3
126,258,5
126,174,2
127,207,8
127,285,2
127,346,5
127,252,10
127,372,6
127,18,8
127,446,3
127,89,13
128,375,12
128,248,10
128,246,2
128,291,6
128,467,7
128,369,10
128,94,14
128,118,10
129,180,9
129,176,9
129,104,9
129,255,9
129,223,2
129,491,10
129,450,8
129,32,12
129,268,9
130,210,7
130,159,14
130,172,7
130,389,6
130,56,7
130,52,5
130,498,13
130,124,5
130,494,7
131,360,6
131,373,13
131,449,13
131,316,13
131,487,13
131,187,13
131,201,7
131,83,13
131,322,8
132,84,8
132,135,8
132,290,8
132,454,8
132,188,8
132,180,8
132,394,0
132,194,8
132,327,8
