worker_id,worker_community
0,2
1,3
2,3
3,1
4,1
5,7
6,0
7,7
8,4
9,7
10,2
11,4
12,6
13,6
14,6
15,1
16,6
17,7
18,7
19,2
20,6
21,0
22,4
23,0
24,7
25,3
26,4
27,3
28,0
29,3
30,1
31,5
32,6
33,0
34,2
35,1
36,1
37,1
38,3
39,3
40,3
41,4
42,6
43,4
44,0
45,2
46,3
47,7
48,1
49,2
50,6
51,6
52,6
53,3
54,6
55,2
56,5
57,7
58,4
59,4
60,5
61,2
62,0
63,4
64,3
65,1
66,4
67,3
68,0
69,3
70,4
71,6
72,4
73,5
74,5
75,4
76,1
77,2
78,4
79,0
80,4
81,5
82,6
83,1
84,3
85,3
86,2
87,6
88,0
89,2
90,4
91,7
92,3
93,1
94,4
95,7
96,4
97,7
98,4
99,6
100,4
101,7
102,0
103,1
104,1
105,7
106,6
107,5
108,3
109,5
110,2
111,0
112,6
113,6
114,3
115,3
116,6
117,5
118,0
119,5
120,3
121,7
122,5
123,6
124,3
125,2
126,6
127,2
128,6
129,2
130,3
131,2
132,5
133,4
134,4
135,3
136,3
137,7
138,0
139,5
140,4
141,5
142,2
143,6
144,2
145,6
146,2
147,0
148,2
149,7
150,4
151,6
152,1
153,2
154,5
155,2
156,3
157,4
158,0
159,1
160,4
161,0
162,7
163,0
164,1
165,3
166,7
167,3
168,6
169,2
170,5
171,4
172,3
173,5
174,7
175,3
176,3
177,4
178,3
179,6
180,6
181,5
182,6
183,1
184,4
185,5
186,6
187,5
188,6
189,3
190,3
191,6
192,2
193,5
194,6
195,1
196,6
197,3
198,5
199,5
200,1
201,7
202,6
203,6
204,3
205,7
206,0
207,0
208,4
209,3
210,3
211,1
212,4
213,2
214,0
215,4
216,0
217,4
218,3
219,7
220,0
221,3
222,0
223,7
224,2
225,4
226,1
227,5
228,1
229,6
230,0
231,5
232,3
233,6
234,3
235,7
236,1
237,7
238,3
239,0
240,2
241,0
242,6
243,3
244,0
245,2
246,3
247,7
248,0
249,4
250,2
251,1
252,7
253,5
254,4
255,4
256,0
257,5
258,0
259,0
260,3
261,0
262,1
263,4
264,3
265,0
266,4
267,1
268,0
269,6
270,6
271,2
272,3
273,7
274,5
275,7
276,6
277,0
278,6
279,5
280,5
281,3
282,0
283,3
284,6
285,1
286,1
287,1
288,0
289,0
290,1
291,4
292,4
293,7
294,5
295,5
296,6
297,0
298,4
299,1
300,6
301,7
302,4
303,0
304,1
305,0
306,0
307,4
308,5
309,7
310,7
311,5
312,3
313,4
314,7
315,6
316,3
317,7
318,2
319,2
320,0
321,6
322,7
323,5
324,0
325,2
326,7
327,3
328,7
329,5
330,5
331,3
332,1
333,4
334,6
335,1
336,3
337,2
338,7
339,7
340,4
341,4
342,3
343,0
344,3
345,0
346,7
347,3
348,2
349,2
350,2
351,3
352,1
353,6
354,7
355,7
356,3
357,2
358,4
359,7
360,5
361,7
362,4
363,7
364,6
365,3
366,6
367,5
368,3
369,0
370,7
371,6
372,4
373,4
374,7
375,0
376,2
377,0
378,1
379,7
380,2
381,6
382,4
383,7
384,6
385,0
386,4
387,4
388,5
389,4
390,2
391,5
392,5
393,2
394,1
395,2
396,5
397,3
398,0
399,3
400,4
401,2
402,7
403,7
404,3
405,5
406,2
407,1
408,2
409,5
410,3
411,4
412,4
413,3
414,1
415,2
416,4
417,6
418,5
419,3
420,5
421,7
422,7
423,6
424,1
425,4
426,6
427,5
428,4
429,1
430,6
431,2
432,5
433,7
434,2
435,2
436,1
437,6
438,2
439,4
440,0
441,0
442,2
443,5
444,7
445,0
446,3
447,0
448,4
449,3
450,4
451,4
452,2
453,2
454,0
455,3
456,5
457,0
458,1
459,4
460,2
461,7
462,1
463,3
464,2
465,1
466,0
467,7
468,5
469,0
470,3
471,2
472,2
473,4
474,2
475,7
476,7
477,6
478,7
479,4
480,0
481,6
482,5
483,1
484,6
485,1
486,3
487,1
488,4
489,2
490,5
491,1
492,6
493,7
494,1
495,0
496,7
497,3
498,4
499,2
