task_id,task_community
0,6
1,1
2,2
3,6
4,4
5,6
6,3
7,3
8,3
9,0
10,0
11,5
12,6
13,1
14,1
15,5
16,3
17,2
18,4
19,5
20,6
21,0
22,1
23,2
24,4
25,5
26,5
27,0
28,5
29,2
30,3
31,0
32,5
33,2
34,6
35,3
36,3
37,2
38,4
39,0
40,0
41,0
42,6
43,5
44,5
45,5
46,0
47,6
48,2
49,2
50,4
51,5
52,5
53,3
54,3
55,3
56,1
57,6
58,2
59,2
60,0
61,4
62,2
63,3
64,2
65,0
66,3
67,3
68,1
69,1
70,4
71,4
72,1
73,2
74,1
75,3
76,5
77,2
78,6
79,3
80,4
81,5
82,0
83,0
84,1
85,6
86,2
87,1
88,0
89,0
90,4
91,3
92,2
93,0
94,5
95,5
96,6
97,4
98,3
99,3
100,6
101,0
102,3
103,5
104,0
105,5
106,1
107,1
108,5
109,3
110,5
111,1
112,2
113,0
114,6
115,0
116,6
117,0
118,1
119,2
120,0
121,5
122,2
123,3
124,0
125,6
126,6
127,1
128,2
129,6
130,1
131,2
132,1
133,3
134,3
135,1
136,4
137,5
138,1
139,0
140,5
141,4
142,6
143,5
144,3
145,3
146,1
147,5
148,2
149,2
150,6
151,3
152,4
153,2
154,5
155,4
156,3
157,1
158,6
159,2
160,6
161,1
162,2
163,2
164,0
165,6
166,1
167,5
168,0
169,3
170,1
171,3
172,5
173,0
174,0
175,3
176,0
177,3
178,6
179,6
180,2
181,0
182,3
183,5
184,5
185,4
186,5
187,0
188,1
189,6
190,6
191,5
192,0
193,1
194,4
195,5
196,1
197,4
198,3
199,1
200,3
201,6
202,6
203,6
204,4
205,2
206,5
207,0
208,3
209,0
210,0
211,2
212,4
213,2
214,6
215,6
216,4
217,5
218,3
219,5
220,4
221,2
222,3
223,6
224,6
225,0
226,2
227,6
228,1
229,3
230,0
231,0
232,1
233,6
234,1
235,6
236,2
237,0
238,3
239,4
240,5
241,6
242,5
243,2
244,2
245,6
246,1
247,6
248,6
249,3
250,0
251,6
252,2
253,0
254,3
255,0
256,3
257,6
258,1
259,6
260,3
261,2
262,5
263,4
264,3
265,2
266,0
267,0
268,1
269,0
270,0
271,4
272,3
273,4
274,2
275,1
276,1
277,4
278,0
279,6
280,0
281,3
282,3
283,1
284,3
285,0
286,4
287,2
288,5
289,6
290,6
291,0
292,2
293,0
294,0
295,1
296,0
297,5
298,6
299,4
300,4
301,6
302,3
303,0
304,5
305,3
306,5
307,3
308,5
309,5
310,0
311,2
312,1
313,6
314,1
315,3
316,1
317,0
318,5
319,2
320,4
321,3
322,6
323,3
324,6
325,3
326,2
327,5
328,1
329,0
330,2
331,3
332,3
333,0
334,1
335,2
336,3
337,5
338,5
339,5
340,6
341,1
342,0
343,3
344,0
345,5
346,3
347,1
348,2
349,0
350,3
351,2
352,5
353,3
354,5
355,3
356,3
357,6
358,1
359,5
360,3
361,1
362,3
363,4
364,5
365,5
366,5
367,6
368,1
369,4
370,1
371,4
372,0
373,2
374,1
375,0
376,0
377,6
378,0
379,5
380,1
381,1
382,0
383,3
384,6
385,0
386,1
387,6
388,6
389,4
390,0
391,1
392,6
393,2
394,4
395,3
396,2
397,6
398,4
399,5
400,0
401,3
402,3
403,4
404,1
405,1
406,2
407,4
408,3
409,3
410,3
411,0
412,2
413,0
414,1
415,1
416,4
417,4
418,5
419,6
420,3
421,5
422,1
423,1
424,3
425,0
426,6
427,3
428,4
429,6
430,5
431,2
432,3
433,4
434,0
435,6
436,0
437,6
438,3
439,4
440,1
441,6
442,5
443,1
444,6
445,1
446,5
447,6
448,1
449,5
450,4
451,0
452,5
453,4
454,4
455,0
456,2
457,3
458,1
459,1
460,5
461,4
462,1
463,6
464,5
465,6
466,6
467,6
468,4
469,0
470,5
471,0
472,5
473,6
474,1
475,4
476,4
477,5
478,3
479,4
480,0
481,4
482,1
483,5
484,5
485,2
486,3
487,0
488,6
489,4
490,0
491,6
492,3
493,3
494,4
495,3
496,4
497,5
498,3
499,5
500,2
501,5
502,6
503,0
504,1
505,6
506,6
507,4
508,4
509,3
510,1
511,4
512,3
513,4
514,3
515,0
516,5
517,5
518,6
519,2
520,3
521,2
522,1
523,6
524,1
525,3
526,4
527,2
528,0
529,2
530,4
531,5
532,5
533,1
534,2
535,4
536,0
537,2
538,3
539,1
540,0
541,6
542,1
543,3
544,2
545,3
546,0
547,1
548,0
549,4
550,3
551,2
552,4
553,6
554,0
555,0
556,5
557,5
558,0
559,4
560,4
561,6
562,6
563,4
564,5
565,5
566,2
567,4
568,5
569,0
570,3
571,5
572,3
573,2
574,2
575,0
576,2
577,0
578,0
579,4
580,0
581,1
582,2
583,3
584,4
585,2
586,3
587,4
588,1
589,3
590,2
591,1
592,5
593,5
594,3
595,1
596,1
597,6
598,3
599,0
600,1
601,4
602,1
603,6
604,5
605,5
606,0
607,2
608,2
609,4
610,6
611,1
612,0
613,0
614,1
615,6
616,1
617,0
618,6
619,4
620,5
621,1
622,2
623,5
624,4
625,6
626,5
627,1
628,6
629,0
630,1
631,3
632,6
633,6
634,6
635,2
636,5
637,4
638,5
639,4
640,4
641,4
642,1
643,0
644,5
645,3
646,5
647,4
648,1
649,6
650,2
651,3
652,1
653,3
654,4
655,5
656,3
657,0
658,1
659,4
660,2
661,1
662,6
663,6
664,4
665,2
666,4
667,5
668,3
669,1
670,0
671,1
672,6
673,1
674,1
675,1
676,4
677,4
678,5
679,0
680,1
681,3
682,5
683,4
684,6
685,0
686,6
687,1
688,6
689,1
690,6
691,0
692,1
693,2
694,0
695,5
696,5
697,2
698,4
699,6
700,3
701,3
702,4
703,1
704,2
705,4
706,3
707,3
708,3
709,5
710,0
711,0
712,6
713,4
714,2
715,2
716,3
717,2
718,2
719,6
720,0
721,2
722,1
723,6
724,5
725,5
726,6
727,1
728,6
729,1
730,1
731,4
732,2
733,0
734,0
735,6
736,6
737,1
738,0
739,2
740,1
741,0
742,5
743,0
744,0
745,3
746,0
747,2
748,2
749,0
750,6
751,3
752,5
753,6
754,4
755,5
756,2
757,5
758,4
759,2
760,6
761,5
762,0
763,4
764,2
765,0
766,3
767,3
768,2
769,0
770,2
771,4
772,0
773,0
774,6
775,0
776,4
777,3
778,0
779,0
780,3
781,1
782,0
783,2
784,1
785,3
786,1
787,4
788,1
789,2
790,4
791,5
792,0
793,0
794,2
795,3
796,4
797,5
798,3
799,3
800,5
801,5
802,5
803,3
804,2
805,1
806,5
807,3
808,3
809,2
810,2
811,6
812,5
813,4
814,6
815,5
816,6
817,3
818,2
819,0
820,4
821,1
822,1
823,5
824,4
825,6
826,0
827,3
828,6
829,4
830,0
831,3
832,6
833,2
834,4
835,6
836,2
837,4
838,6
839,5
840,2
841,6
842,2
843,2
844,0
845,6
846,6
847,1
848,4
849,3
850,0
851,3
852,4
853,5
854,6
855,5
856,6
857,3
858,2
859,6
860,2
861,4
862,2
863,4
864,3
865,0
866,1
867,2
868,6
869,2
870,1
871,1
872,3
873,0
874,2
875,0
876,5
877,6
878,1
879,0
880,4
881,4
882,2
883,3
884,6
885,4
886,1
887,5
888,6
889,5
890,5
891,1
892,5
893,4
894,0
895,3
896,1
897,3
898,0
899,2
900,0
901,6
902,2
903,5
904,3
905,4
906,0
907,5
908,2
909,6
910,1
911,0
912,5
913,0
914,3
915,5
916,5
917,1
918,1
919,5
920,4
921,4
922,1
923,5
924,5
925,3
926,0
927,4
928,1
929,2
930,1
931,1
932,5
933,5
934,0
935,6
936,0
937,4
938,3
939,3
940,4
941,5
942,5
943,1
944,2
945,4
946,5
947,6
948,1
949,6
950,2
951,6
952,1
953,6
954,0
955,2
956,5
957,6
958,2
959,2
960,4
961,0
962,2
963,2
964,3
965,6
966,3
967,2
968,0
969,2
970,1
971,6
972,4
973,0
974,3
975,3
976,0
977,6
978,0
979,2
980,6
981,4
982,6
983,6
984,2
985,6
986,6
987,1
988,4
989,2
990,4
991,6
992,6
993,3
994,6
995,2
996,0
997,2
998,5
999,6
1000,5
1001,1
1002,3
1003,2
1004,0
1005,3
1006,1
1007,3
1008,5
1009,1
1010,5
1011,3
1012,6
1013,2
1014,3
1015,0
1016,1
1017,6
1018,4
1019,2
1020,3
1021,0
1022,1
1023,5
1024,4
1025,2
1026,5
1027,4
1028,6
1029,5
1030,3
1031,0
1032,4
1033,2
1034,2
1035,4
1036,1
1037,1
1038,2
1039,4
1040,1
1041,6
1042,5
1043,2
1044,5
1045,6
1046,1
1047,6
1048,5
1049,6
1050,3
1051,5
1052,3
1053,2
1054,4
1055,0
1056,0
1057,1
1058,6
1059,2
1060,1
1061,6
1062,2
1063,2
1064,5
1065,2
1066,3
1067,3
1068,4
1069,3
1070,5
1071,5
1072,0
1073,0
1074,1
1075,1
1076,2
1077,3
1078,5
1079,1
1080,2
1081,5
1082,6
1083,5
1084,5
1085,6
1086,3
1087,6
1088,6
1089,2
1090,1
1091,4
1092,1
1093,1
1094,5
1095,2
1096,5
1097,2
1098,0
1099,5
1100,2
1101,1
1102,5
1103,2
1104,4
1105,0
1106,1
1107,1
1108,2
1109,4
1110,5
1111,0
1112,0
1113,3
1114,2
1115,6
1116,5
1117,5
1118,6
1119,1
1120,2
1121,6
1122,4
1123,2
1124,4
1125,6
1126,1
1127,0
1128,6
1129,1
1130,4
1131,4
1132,2
1133,3
1134,6
1135,4
1136,6
1137,2
1138,4
1139,2
1140,3
1141,2
1142,1
1143,0
1144,4
1145,0
1146,0
1147,5
1148,4
1149,5
1150,1
1151,5
1152,3
1153,2
1154,5
1155,5
1156,4
1157,4
1158,5
1159,3
1160,4
1161,3
1162,4
1163,6
1164,3
1165,0
1166,6
1167,1
1168,2
1169,1
1170,4
1171,1
1172,1
1173,3
1174,5
1175,6
1176,6
1177,4
1178,5
1179,0
1180,6
1181,3
1182,4
1183,3
1184,3
1185,6
1186,5
1187,3
1188,6
1189,5
1190,2
1191,4
1192,5
1193,6
1194,3
1195,5
1196,0
1197,1
1198,3
1199,1
1200,3
1201,0
1202,3
