task,worker,answer
0,93,0
0,69,3
0,97,6
0,49,0
0,59,1
1,8,1
1,53,4
1,51,4
1,83,4
2,30,1
2,34,1
2,6,1
2,12,4
2,62,7
3,17,2
3,59,9
3,67,9
3,32,8
3,62,8
4,57,9
4,46,4
4,70,9
4,51,3
4,68,0
5,85,6
5,42,1
5,10,1
5,71,1
5,7,5
6,19,2
6,38,5
6,78,3
6,55,9
7,82,2
7,8,7
7,71,0
7,11,0
8,71,4
8,26,4
8,64,4
8,10,4
8,63,2
9,82,4
9,95,8
9,43,4
9,10,4
9,32,4
10,47,4
10,35,2
10,46,4
10,66,2
10,49,0
11,94,1
11,95,0
11,83,0
11,30,0
11,2,8
12,50,8
12,26,8
12,27,8
12,87,8
12,37,8
13,84,7
13,28,5
13,42,2
13,89,2
13,2,1
14,58,1
14,30,0
14,99,0
14,87,5
14,17,5
15,7,9
15,86,5
15,30,5
15,52,5
15,72,5
16,7,9
16,64,6
16,41,0
16,95,9
16,67,5
17,88,5
17,83,5
17,40,5
17,8,5
17,2,3
18,22,5
18,24,8
18,8,5
18,81,5
18,88,5
19,57,9
19,81,3
19,44,0
19,42,1
20,78,2
20,56,9
20,55,1
20,57,0
20,18,0
21,30,7
21,39,9
21,21,2
21,99,9
22,85,0
22,98,8
22,15,8
22,3,8
22,74,7
23,24,4
23,75,8
23,16,3
23,61,1
23,76,7
24,15,4
24,49,1
24,71,1
24,81,9
24,2,1
25,83,7
25,22,1
25,94,7
25,54,1
25,15,8
26,94,7
26,80,0
26,4,4
26,20,4
27,35,7
27,62,9
27,63,9
27,47,9
27,32,7
28,68,8
28,64,2
28,80,3
28,90,2
28,29,3
29,23,5
29,69,6
29,0,6
29,24,8
29,86,3
30,89,7
30,16,3
30,70,6
30,43,9
30,22,2
31,27,9
31,89,5
31,94,2
31,62,2
31,49,8
32,55,1
32,60,1
32,92,1
32,58,9
32,36,5
33,32,9
33,17,0
33,34,7
33,16,3
33,89,6
34,90,9
34,89,6
34,50,9
34,99,1
34,11,6
35,85,4
35,14,1
35,54,5
35,68,2
35,65,2
36,83,3
36,63,8
36,71,0
36,10,0
36,39,3
37,25,7
37,82,7
37,88,6
37,48,6
37,73,6
38,61,7
38,73,7
38,20,3
38,51,5
38,65,5
39,60,1
39,21,0
39,65,0
39,7,0
39,20,0
40,18,0
40,67,4
40,85,8
40,33,5
40,3,0
41,2,6
41,99,4
41,3,5
41,53,4
42,42,4
42,0,9
42,15,7
42,38,6
42,48,1
43,26,4
43,54,4
43,59,4
43,39,4
43,85,4
44,84,1
44,73,1
44,93,6
44,94,1
44,71,1
45,89,3
45,43,1
45,50,0
45,23,0
45,75,0
46,58,7
46,84,2
46,70,9
46,66,6
46,34,9
47,14,0
47,93,0
47,40,6
47,44,5
47,39,6
48,98,0
48,79,0
48,74,0
48,55,5
48,8,0
49,31,2
49,56,0
49,67,6
49,84,3
49,68,3
50,85,7
50,26,7
50,33,1
50,96,7
50,32,7
51,58,1
51,98,8
51,49,6
51,65,1
51,29,6
52,33,9
52,36,1
52,39,1
52,19,1
52,76,1
53,56,1
53,95,1
53,84,7
53,99,6
53,63,4
54,49,5
54,29,7
54,95,5
54,4,5
54,28,6
55,82,1
55,78,2
55,39,2
55,76,0
55,86,4
56,16,9
56,96,9
56,23,6
56,51,3
56,56,7
57,11,2
57,93,2
57,91,2
57,72,2
57,35,6
58,57,5
58,50,1
58,51,2
58,42,6
59,73,8
59,87,8
59,52,8
59,48,6
60,93,3
60,65,7
60,41,7
60,64,7
60,45,4
61,10,6
61,12,6
61,70,6
61,46,1
61,97,8
62,1,7
62,54,4
62,44,2
62,93,4
63,46,5
63,35,7
63,77,2
63,11,7
64,96,6
64,18,6
64,64,2
64,83,0
64,41,3
65,10,1
65,54,0
65,22,8
65,68,8
66,97,6
66,39,4
66,25,6
66,86,4
66,40,4
67,94,3
67,1,7
67,82,7
67,17,6
67,74,4
68,46,1
68,97,2
68,89,6
68,7,2
68,47,3
69,49,6
69,27,6
69,4,6
69,71,6
69,65,1
70,82,7
70,43,9
70,62,0
70,93,2
70,46,4
71,85,6
71,47,4
71,23,5
71,65,6
71,19,2
72,5,8
72,25,8
72,8,3
72,18,9
72,31,8
73,24,8
73,25,1
73,57,2
73,27,8
73,4,1
74,62,5
74,82,2
74,94,5
74,47,0
75,70,5
75,85,2
75,17,8
75,50,1
75,97,2
76,48,8
76,2,1
76,40,5
76,93,5
76,7,5
77,0,3
77,68,9
77,94,2
77,41,3
77,22,3
78,43,6
78,90,6
78,8,2
78,70,6
78,53,7
79,4,2
79,99,4
79,83,7
79,17,4
79,12,9
80,23,8
80,88,2
80,4,8
80,6,6
80,40,8
81,95,1
81,21,1
81,86,1
81,9,3
81,45,6
82,7,7
82,72,2
82,57,1
82,89,0
82,39,0
83,1,5
83,25,1
83,76,0
83,57,0
83,27,5
84,7,3
84,17,9
84,4,9
84,12,3
84,58,6
85,21,9
85,81,0
85,76,7
85,69,2
85,72,6
86,30,9
86,73,8
86,94,0
86,66,1
86,75,9
87,47,8
87,83,4
87,97,0
87,96,1
87,56,0
88,77,0
88,6,1
88,87,1
88,94,1
88,89,1
89,93,6
89,29,1
89,68,4
89,18,6
89,64,3
90,35,9
90,14,4
90,36,8
90,19,9
90,17,9
91,79,2
91,22,1
91,87,1
91,62,6
91,12,1
92,7,3
92,53,1
92,5,3
92,72,3
93,86,5
93,58,5
93,3,0
93,72,2
93,82,5
94,8,3
94,63,1
94,99,3
94,3,3
94,36,3
95,11,2
95,55,6
95,18,1
95,80,9
96,23,1
96,16,1
96,95,1
96,60,3
96,47,8
97,46,6
97,30,1
97,81,1
97,27,1
97,25,1
98,5,2
98,22,0
98,49,0
98,47,0
99,6,9
99,90,9
99,54,9
99,47,9
99,77,9
100,76,6
100,43,4
100,28,0
100,32,4
100,91,0
101,84,6
101,88,6
101,11,6
101,42,6
101,68,0
102,46,6
102,70,1
102,13,6
102,73,1
102,12,6
103,92,0
103,47,6
103,49,0
103,98,0
103,33,3
104,29,8
104,68,6
104,94,2
104,45,3
104,42,4
105,75,6
105,9,9
105,16,2
105,77,9
105,68,9
106,86,4
106,43,5
106,5,5
106,34,9
106,35,3
107,75,0
107,94,0
107,79,3
107,95,3
107,46,9
108,22,4
108,76,2
108,81,3
108,29,8
108,95,8
109,59,7
109,9,2
109,36,2
109,80,7
109,60,7
110,76,3
110,29,0
110,77,5
110,69,1
110,75,8
111,85,1
111,79,0
111,82,1
111,4,2
112,54,7
112,63,3
112,79,7
112,4,7
112,73,7
113,5,8
113,97,7
113,0,0
113,99,8
113,6,9
114,50,9
114,47,4
114,93,4
114,4,4
114,44,5
115,21,2
115,28,4
115,15,5
115,49,1
115,11,9
116,47,4
116,84,9
116,70,0
116,72,9
116,32,9
117,26,9
117,93,7
117,48,4
118,16,6
118,72,5
118,76,5
118,20,1
118,0,1
119,19,5
119,36,1
119,85,1
119,39,1
119,31,1
120,95,1
120,56,2
120,45,2
120,91,2
120,57,1
121,24,0
121,69,0
121,6,2
121,37,8
121,57,2
122,24,9
122,77,9
122,84,9
122,20,9
123,67,4
123,97,0
123,89,9
123,98,4
124,17,7
124,69,3
124,88,1
124,65,5
124,87,0
125,14,9
125,8,7
125,6,6
125,13,7
125,68,9
126,1,4
126,55,4
126,49,6
126,95,4
126,51,4
127,35,0
127,8,0
127,0,0
127,96,0
127,84,0
128,92,4
128,89,4
128,52,1
128,46,9
128,42,5
129,88,6
129,40,2
129,45,8
129,34,6
129,6,9
130,43,2
130,14,2
130,44,2
130,57,0
130,80,2
131,0,4
131,46,4
131,69,4
131,65,8
131,37,8
132,67,2
132,62,9
132,29,9
132,38,9
132,4,9
133,18,5
133,36,5
133,51,4
133,32,5
133,91,5
134,63,7
134,54,7
134,22,7
134,95,7
134,35,7
135,68,2
135,84,9
135,1,5
135,42,8
135,45,1
136,96,2
136,72,7
136,34,2
136,70,4
136,30,6
137,10,1
137,45,1
137,82,8
137,2,9
137,70,1
138,37,2
138,76,6
138,33,2
138,73,2
138,62,8
139,1,0
139,14,5
139,65,7
139,12,7
139,40,7
140,17,1
140,64,1
140,18,1
140,90,6
140,44,5
141,50,1
141,95,1
141,68,1
141,8,1
141,67,5
142,25,2
142,39,6
142,85,2
142,49,2
142,41,0
143,66,0
143,72,6
143,76,6
143,0,5
144,26,0
144,55,4
144,98,0
144,65,8
144,96,3
145,10,0
145,12,5
145,88,5
145,51,3
146,92,4
146,77,2
146,60,1
146,22,0
146,62,0
147,79,3
147,73,3
147,20,2
147,1,6
147,25,2
148,60,9
148,66,9
148,84,9
148,5,5
149,92,5
149,18,3
149,22,5
149,66,6
149,57,5
150,16,6
150,45,5
150,62,6
150,99,6
150,21,1
151,2,8
151,65,8
151,55,9
151,96,8
151,40,2
152,60,4
152,90,6
152,97,3
152,73,2
152,16,5
153,59,3
153,27,3
153,78,3
153,50,3
153,0,3
154,13,3
154,61,7
154,59,7
154,52,5
154,99,7
155,0,8
155,62,1
155,71,8
155,88,1
155,67,9
156,89,3
156,44,3
156,48,3
156,8,3
157,82,1
157,55,0
157,72,1
157,96,1
157,43,1
158,46,7
158,94,9
158,64,7
158,41,9
158,52,6
159,85,9
159,12,9
159,3,6
159,0,9
159,20,7
160,4,6
160,93,8
160,14,1
160,87,6
160,43,2
161,53,2
161,80,9
161,11,3
161,25,1
161,16,9
162,75,9
162,43,7
162,72,2
162,11,8
162,58,4
163,53,3
163,77,3
163,8,9
163,18,7
163,24,5
164,78,3
164,16,7
164,58,2
164,65,3
164,49,7
165,39,4
165,20,8
165,64,7
165,18,0
165,66,6
166,66,7
166,88,7
166,53,7
166,34,7
166,13,1
167,68,5
167,36,4
167,32,0
167,2,4
167,40,7
168,99,4
168,3,2
168,55,5
168,31,8
168,39,0
169,65,2
169,81,7
169,17,3
169,76,1
169,78,1
170,28,5
170,80,3
170,96,6
170,16,7
170,75,7
171,6,6
171,47,9
171,72,1
171,17,2
171,80,7
172,45,0
172,83,0
172,57,5
172,72,3
172,69,0
173,48,1
173,86,0
173,82,0
173,3,0
173,72,0
174,64,6
174,47,6
174,3,6
174,95,0
174,23,5
175,61,2
175,57,2
175,55,7
175,20,3
175,80,4
176,18,1
