task,worker,answer
0,149,3
0,258,5
0,390,5
0,434,3
0,247,2
1,396,2
1,295,2
1,135,2
1,258,2
1,227,4
2,224,6
2,345,3
2,13,1
2,19,0
2,38,1
3,301,5
3,73,5
3,184,1
3,148,4
3,453,5
4,331,6
4,230,6
4,9,6
4,447,6
4,465,6
5,496,1
5,149,0
5,167,4
5,381,1
5,416,0
6,50,3
6,137,3
6,457,3
6,359,1
6,187,0
7,26,2
7,294,3
7,129,3
7,406,3
7,253,2
8,424,3
8,241,2
8,469,3
8,436,1
8,122,0
9,181,3
9,407,1
9,218,4
9,413,4
9,360,5
10,387,5
10,475,2
10,96,3
10,21,6
10,280,2
11,282,6
11,318,3
11,331,6
11,216,3
11,8,6
12,120,3
12,137,5
12,328,6
12,397,4
12,128,6
13,258,3
13,384,1
13,457,1
13,61,5
13,57,2
14,138,3
14,317,1
14,41,1
14,248,3
14,399,5
15,235,2
15,469,1
15,127,4
15,462,2
15,398,2
16,362,6
16,231,6
16,386,5
16,456,6
16,49,1
17,199,6
17,203,3
17,149,5
17,343,5
17,174,5
18,62,3
18,493,5
18,476,2
18,315,5
18,233,1
19,11,5
19,249,6
19,177,5
19,118,5
19,37,5
20,199,4
20,0,0
20,401,1
20,119,0
20,232,3
21,342,2
21,57,3
21,211,6
21,163,2
21,443,0
22,380,0
22,34,2
22,402,6
22,223,4
22,151,3
23,435,6
23,336,6
23,418,6
23,331,6
23,214,4
24,4,6
24,272,0
24,18,3
24,78,4
24,229,3
25,457,0
25,167,6
25,358,1
25,450,0
25,133,5
26,366,6
26,140,0
26,393,2
26,232,1
26,198,6
27,248,2
27,442,2
27,125,6
27,127,2
27,112,3
28,234,6
28,86,1
28,175,0
28,399,0
28,405,4
29,298,2
29,390,2
29,483,1
29,155,1
29,392,1
30,114,6
30,450,0
30,390,6
30,144,0
30,328,0
31,39,2
31,405,0
31,103,2
31,485,3
31,233,2
32,344,4
32,137,5
32,171,2
32,24,2
32,495,0
33,488,3
33,198,6
33,61,3
33,98,5
33,107,5
34,346,4
34,449,2
34,36,0
34,348,3
34,136,3
35,181,1
35,369,1
35,469,1
35,39,5
35,168,3
36,290,1
36,157,6
36,268,2
36,132,3
36,363,6
37,26,4
37,386,0
37,426,6
37,209,4
37,259,0
38,338,6
38,286,6
38,12,0
38,60,6
38,68,4
39,449,1
39,372,5
39,224,5
39,259,0
40,207,3
40,167,4
40,445,4
40,468,4
40,420,4
41,110,6
41,208,5
41,209,5
41,392,3
41,282,3
42,90,5
42,157,6
42,50,1
42,363,2
42,156,5
43,396,1
43,193,1
43,133,4
43,83,4
43,242,1
44,136,0
44,459,4
44,106,0
44,170,4
44,75,1
45,279,4
45,72,0
45,310,3
45,66,0
45,431,6
46,261,2
46,306,5
46,159,3
46,426,3
46,352,3
47,251,6
47,279,2
47,376,6
47,223,3
47,448,6
48,229,4
48,376,5
48,493,4
48,116,6
48,270,3
49,227,1
49,149,6
49,114,6
49,254,3
49,200,6
50,429,0
50,375,0
50,342,0
50,4,2
50,181,4
51,82,5
51,51,5
51,484,5
51,293,5
51,362,0
52,452,6
52,19,2
52,489,1
52,214,6
52,24,6
53,96,4
53,19,4
53,434,4
53,360,1
53,400,5
54,45,5
54,233,1
54,486,6
54,316,1
54,275,2
55,144,2
55,104,3
55,43,6
55,223,3
55,334,5
56,131,2
56,295,2
56,447,2
56,483,2
56,223,2
57,484,6
57,471,0
57,155,6
57,274,1
57,170,1
58,427,3
58,15,1
58,54,3
58,261,2
58,252,2
59,386,0
59,207,6
59,240,0
59,474,0
59,178,0
