task,worker,answer
0,79,8
0,30,3
0,7,4
0,96,9
0,60,3
1,27,5
1,29,7
1,14,5
1,38,7
1,60,8
2,57,4
2,91,5
2,26,3
2,44,4
2,70,7
3,89,7
3,98,4
3,63,3
3,81,1
3,96,4
4,69,0
4,72,5
4,89,1
4,76,3
4,71,0
5,97,1
5,65,0
5,99,1
5,48,1
5,39,1
6,44,0
6,33,0
6,76,1
6,7,0
6,19,0
7,15,2
7,49,4
7,35,4
7,61,6
7,80,4
8,59,9
8,38,8
8,63,0
8,23,3
8,83,8
9,52,9
9,55,9
9,30,5
9,91,9
9,29,9
10,49,5
10,99,3
10,89,6
10,74,4
10,94,4
11,13,2
11,34,6
11,78,2
11,28,6
11,3,1
12,89,6
12,68,8
12,91,2
12,19,8
12,48,6
13,98,4
13,82,9
13,17,3
13,31,4
13,13,8
14,40,4
14,14,4
14,70,3
14,84,3
14,54,8
15,38,2
15,98,4
15,71,2
15,34,2
15,40,8
16,2,9
16,67,1
16,32,8
16,80,8
16,81,8
17,75,0
17,47,0
17,25,0
17,17,0
17,50,6
18,54,4
18,47,7
18,40,4
18,79,0
18,45,9
19,9,2
19,54,7
19,77,1
19,3,3
19,7,6
20,84,9
20,51,4
20,4,1
20,12,2
20,82,7
21,66,1
21,50,6
21,89,1
21,55,1
21,56,2
22,57,6
22,13,2
22,70,6
22,8,6
22,26,8
23,68,2
23,91,4
23,81,4
23,60,8
23,4,3
24,51,8
24,47,4
24,68,8
24,78,8
24,21,8
25,48,8
25,17,2
25,71,8
25,6,0
25,23,2
26,97,8
26,64,2
26,71,3
26,89,9
26,20,9
27,36,3
27,82,0
27,46,1
27,4,5
27,57,0
28,59,8
28,60,4
28,66,1
28,51,7
28,91,1
29,55,5
29,51,7
29,79,3
29,88,4
29,86,4
30,50,5
30,64,1
30,7,6
30,47,2
30,29,1
31,68,5
31,95,5
31,73,2
31,72,1
31,22,2
32,90,4
32,50,8
32,22,9
32,10,8
33,20,9
33,12,9
33,0,9
33,46,4
33,31,9
34,83,1
34,62,1
34,52,7
34,89,7
34,37,1
35,75,8
35,63,8
35,69,5
35,37,1
35,47,3
36,17,8
36,34,7
36,25,1
36,10,3
36,43,1
37,17,0
37,30,9
37,7,8
37,84,2
37,48,4
38,95,2
38,6,7
38,86,0
38,25,2
38,16,9
39,19,5
39,7,5
39,16,7
39,79,6
40,81,7
40,70,9
40,97,9
40,77,7
41,40,1
41,90,0
41,83,4
41,67,0
41,58,7
42,13,3
42,40,1
42,43,0
42,37,1
42,86,1
43,60,8
43,47,5
43,52,5
43,78,9
43,18,6
44,13,5
44,94,5
44,62,9
44,75,5
44,25,5
45,6,7
45,24,1
