task_id,task_community
0,1
1,5
2,3
3,0
4,3
5,0
6,2
7,2
8,4
9,5
10,0
11,0
12,1
13,3
14,0
15,6
16,0
17,5
18,5
19,0
20,5
21,3
22,1
23,0
24,4
25,1
26,4
27,6
28,4
29,4
30,6
31,6
32,3
33,0
34,4
35,6
36,4
37,1
38,6
39,0
40,2
41,3
42,6
43,3
44,2
45,6
46,3
47,0
48,0
49,6
50,6
51,5
52,0
53,0
54,1
55,2
56,4
57,2
58,1
59,3
60,5
61,5
62,0
63,3
64,0
65,1
66,2
67,0
68,1
69,5
70,1
71,1
72,6
73,1
74,6
75,1
76,3
77,4
78,2
79,4
80,6
81,1
82,2
83,4
84,5
85,6
86,0
87,3
88,2
89,6
90,0
91,6
92,4
93,0
94,3
95,0
96,3
97,5
98,0
99,0
100,3
101,3
102,3
103,2
104,4
105,0
106,1
107,1
108,1
109,6
110,5
111,1
112,2
113,0
114,3
115,1
116,5
117,3
118,2
119,2
120,1
121,0
122,0
123,5
124,0
125,1
126,4
127,2
128,0
129,5
130,3
131,5
132,2
133,5
134,2
135,1
136,4
137,1
138,0
139,3
140,5
141,2
142,5
143,3
144,2
145,2
146,5
147,2
148,1
149,6
150,1
151,6
152,6
153,0
154,1
155,0
156,6
157,1
158,4
159,0
160,5
161,2
162,2
163,2
164,0
165,1
166,5
167,2
168,4
169,1
170,3
171,6
172,3
173,3
174,6
175,0
176,3
177,1
178,2
179,5
180,4
181,1
182,0
183,4
184,3
185,4
186,1
187,1
188,6
189,4
190,0
191,0
192,4
193,1
194,6
195,1
196,6
197,6
198,6
199,1
200,4
201,3
202,6
203,6
204,5
205,0
206,4
207,6
208,5
209,5
210,5
211,2
212,2
213,0
214,6
215,3
216,3
217,2
218,3
219,2
220,3
221,4
222,5
223,0
224,5
225,4
226,6
227,4
228,3
229,4
230,0
231,3
232,2
233,1
234,5
235,5
236,1
237,2
238,5
239,5
240,4
241,6
242,2
243,3
244,1
245,4
246,1
247,2
248,3
249,0
250,2
251,1
252,6
253,1
254,5
255,6
256,4
257,0
258,4
259,4
260,6
261,4
262,3
263,2
264,0
265,0
266,0
267,5
268,5
269,6
270,5
271,3
272,5
273,4
274,6
275,3
276,3
277,4
278,1
279,3
280,0
281,2
282,6
283,2
284,2
285,6
286,5
287,5
288,1
289,2
290,5
291,5
292,4
293,4
294,0
295,6
296,2
297,4
298,0
299,5
300,1
301,5
302,4
303,5
304,4
305,0
306,6
307,2
308,0
309,0
310,6
311,0
312,1
313,0
314,3
315,2
316,6
317,3
318,2
319,0
320,5
321,1
322,4
323,4
324,1
325,0
326,6
327,0
328,4
329,4
330,4
331,5
332,4
333,1
334,5
335,5
336,6
337,2
338,4
339,1
340,0
341,5
342,5
343,1
344,0
345,5
346,5
347,6
348,3
349,5
350,2
351,2
352,0
353,1
354,5
355,0
356,3
357,4
358,4
359,3
360,5
361,4
362,3
363,6
364,5
365,4
366,0
367,0
368,5
369,0
370,4
371,2
372,5
373,1
374,3
375,0
376,6
377,2
378,1
379,4
380,6
381,5
382,0
383,2
384,6
385,1
386,0
387,0
388,5
389,2
390,6
391,4
392,5
393,5
394,1
395,2
396,6
397,1
398,5
399,0
400,6
401,3
402,0
403,0
404,6
405,3
406,4
407,3
408,3
409,3
410,5
411,3
412,3
413,1
414,5
415,6
416,5
417,4
418,4
419,0
420,4
421,4
422,6
423,6
424,3
425,3
426,2
427,1
428,3
429,6
430,4
431,5
432,3
433,3
434,5
435,2
436,0
437,6
438,6
439,1
440,3
441,4
442,0
443,1
444,6
445,3
446,0
447,1
448,1
449,5
