task_id,truth
0,4
1,4
2,5
3,6
4,1
5,7
6,7
7,7
8,0
9,8
10,4
11,0
12,4
13,9
14,9
15,1
16,7
17,3
18,9
19,4
20,8
21,4
22,0
23,2
24,7
25,4
26,5
27,6
28,7
29,2
30,4
31,8
32,9
33,1
34,4
35,0
36,6
37,6
38,1
39,5
40,2
41,6
42,4
43,4
44,3
45,7
46,6
47,2
48,5
49,0
50,3
51,4
52,1
53,1
54,0
55,6
56,7
57,0
58,3
59,4
60,4
61,9
62,0
63,6
64,8
65,6
66,6
67,9
68,1
69,4
70,3
71,4
72,9
73,3
74,7
75,3
76,6
77,7
78,8
79,4
80,8
81,9
82,7
83,9
84,2
85,0
86,2
87,9
88,8
89,7
90,5
91,6
92,1
93,1
94,6
95,0
96,7
97,9
98,6
99,6
100,8
101,0
102,4
103,5
104,8
105,1
106,4
107,1
108,4
109,1
110,4
111,8
112,9
113,2
114,1
115,0
116,5
117,7
118,2
119,1
120,1
121,4
122,4
123,7
124,9
125,2
126,4
127,1
128,7
129,0
130,6
131,7
132,8
133,8
134,8
135,9
136,5
137,7
138,1
139,0
140,4
141,9
142,6
143,4
144,8
145,6
146,8
147,2
148,2
149,4
150,0
151,0
152,3
153,1
154,0
155,6
156,4
157,2
158,6
159,7
160,3
161,6
162,2
163,3
164,6
165,1
166,7
167,5
168,7
169,5
170,4
171,0
172,9
173,7
174,5
175,1
176,1
177,5
178,0
179,7
180,8
181,8
182,7
183,5
184,4
185,0
186,7
187,5
188,0
189,0
190,2
191,9
192,8
193,2
194,1
195,1
196,0
197,5
198,7
199,8
200,2
201,1
202,5
203,9
204,1
205,0
206,9
207,1
208,2
209,9
210,9
211,4
212,5
213,8
214,4
215,7
216,4
217,0
218,1
219,2
220,1
221,8
222,9
223,5
224,7
225,7
226,7
227,0
228,2
229,9
230,7
231,3
232,7
233,5
234,1
235,6
236,0
237,3
238,7
239,9
240,4
241,9
242,3
243,9
244,4
245,7
246,3
247,1
248,9
249,8
250,3
251,5
252,8
253,5
254,4
255,6
256,9
257,7
258,7
259,8
260,6
261,5
262,4
263,3
264,0
265,7
266,1
267,1
268,7
269,4
270,7
271,2
272,9
273,4
274,6
275,3
276,6
277,4
278,3
279,6
280,8
281,4
282,6
283,7
284,2
285,9
286,3
287,1
288,9
289,0
290,2
291,8
292,2
293,9
294,3
295,5
296,3
297,2
298,3
299,2
300,5
301,2
302,6
303,4
304,3
305,3
306,5
307,5
308,1
309,4
310,0
311,8
312,6
313,4
314,5
315,8
316,9
317,7
318,3
319,4
320,1
321,2
322,1
323,5
324,1
325,4
326,6
327,3
328,8
329,9
330,7
331,0
332,2
333,0
334,8
335,3
336,5
337,4
338,1
339,5
340,0
341,8
342,8
343,9
344,9
345,6
346,6
347,9
348,0
349,8
350,0
351,9
352,3
353,3
354,8
355,3
356,9
357,5
358,5
359,9
360,2
361,6
362,5
363,1
364,2
365,7
366,9
367,9
368,1
369,5
370,0
371,1
372,7
373,4
374,5
375,2
376,1
377,6
378,4
379,9
380,4
381,7
382,1
383,9
384,0
385,4
386,7
387,9
388,7
389,5
390,8
391,7
392,9
393,3
394,3
395,2
396,6
397,2
398,1
399,1
400,5
401,3
402,2
403,9
404,5
405,2
406,0
407,4
408,4
409,1
410,8
411,4
412,3
413,4
414,5
415,0
416,3
417,3
418,4
419,4
420,8
421,0
422,1
423,7
424,7
425,6
426,1
427,2
428,7
429,4
430,8
431,3
432,8
433,3
434,1
435,8
436,0
437,2
438,0
439,1
440,1
441,4
442,1
443,0
444,7
445,4
446,1
447,3
448,4
449,4
450,3
451,4
452,6
453,2
454,6
455,4
456,0
457,8
458,4
459,4
460,7
461,3
462,5
463,1
464,5
465,9
466,7
467,3
468,9
469,6
470,1
471,5
472,8
473,3
474,9
475,9
476,0
477,5
478,8
479,0
480,2
481,7
482,4
483,1
484,9
485,2
486,1
487,9
488,0
489,2
490,0
491,4
492,4
493,6
494,1
495,7
496,7
497,1
498,1
499,9
500,8
501,4
502,3
503,1
504,9
505,4
506,4
507,4
508,4
509,9
510,3
511,5
512,5
513,3
514,0
515,6
516,7
517,9
518,4
519,8
520,9
521,6
522,1
523,7
524,0
525,6
526,6
527,6
528,5
529,6
530,8
531,8
532,8
533,0
534,1
535,9
536,3
537,1
538,5
539,6
540,9
541,2
542,0
543,9
544,0
545,7
546,1
547,2
548,3
549,6
550,8
551,2
552,8
553,4
554,7
555,5
556,7
557,0
558,4
559,2
560,3
561,0
562,4
563,3
564,5
565,3
566,7
567,6
568,2
569,4
570,4
571,4
572,0
573,1
574,1
575,1
576,7
577,6
578,4
579,2
580,4
581,3
582,9
583,0
584,3
585,1
586,7
587,6
588,7
589,4
590,0
591,7
592,8
593,8
594,3
595,3
596,8
597,5
598,9
599,2
600,3
601,1
602,7
603,4
604,9
605,9
606,8
607,1
608,5
609,5
610,8
611,1
612,4
613,3
614,2
615,6
616,0
617,7
618,9
619,6
620,0
621,6
622,6
623,3
624,8
625,7
626,8
627,2
628,4
629,9
630,4
631,5
632,7
633,9
634,4
635,9
636,4
637,8
638,0
639,7
640,0
641,3
642,4
643,4
644,5
645,0
646,0
647,1
648,1
649,1
650,8
651,1
652,7
653,8
654,2
655,4
656,2
657,6
658,4
659,3
660,1
661,0
662,1
663,0
664,4
665,6
666,8
667,0
668,6
669,0
670,1
671,2
672,2
673,7
674,8
675,4
676,1
677,4
678,4
679,7
680,5
681,4
682,8
683,5
684,4
685,5
686,5
687,6
688,3
689,9
690,7
691,2
692,7
693,3
694,4
695,5
696,1
697,3
698,4
699,5
700,4
701,2
702,9
703,8
704,1
705,7
706,8
707,0
708,6
709,4
710,5
711,1
712,6
713,3
714,6
715,4
716,2
717,5
718,1
719,6
720,7
721,0
722,2
723,5
724,3
725,7
726,0
727,1
728,3
729,9
730,6
731,5
732,1
733,4
734,3
735,1
736,7
737,3
738,2
739,1
740,6
741,8
742,9
743,6
744,7
745,8
746,9
747,2
748,8
749,8
750,2
751,9
752,4
753,4
754,5
755,1
756,8
757,1
758,2
759,0
760,1
761,0
762,0
763,7
764,8
765,4
766,4
767,4
768,3
769,4
770,0
771,5
772,3
773,7
774,7
775,4
776,5
777,2
778,0
779,0
780,0
781,0
782,2
783,1
784,2
785,1
786,5
787,4
788,2
789,5
790,4
791,1
792,0
793,9
794,7
795,1
796,3
797,1
798,7
799,7
800,5
801,9
802,2
803,9
804,5
805,9
806,2
807,9
808,3
809,1
810,4
811,1
812,7
813,8
814,0
815,4
816,5
817,4
818,9
819,5
820,0
821,9
822,8
823,0
824,5
825,6
826,3
827,0
828,5
829,1
830,7
831,9
832,1
833,3
834,2
835,0
836,9
837,1
838,9
839,3
840,2
841,4
842,5
843,0
844,1
845,5
846,1
847,6
848,0
849,0
850,7
851,4
852,8
853,6
854,5
855,2
856,1
857,6
858,3
859,3
860,4
861,8
862,5
863,6
864,1
865,8
866,3
867,2
868,2
869,8
870,8
871,2
872,4
873,7
874,3
875,0
876,9
877,4
878,9
879,4
880,5
881,2
882,0
883,1
884,5
885,2
886,2
887,9
888,3
889,5
890,3
891,4
892,8
893,9
894,6
895,4
896,1
897,8
898,7
899,3
900,4
901,1
902,3
903,3
904,8
905,6
906,5
907,8
908,2
909,8
910,4
911,2
912,9
913,4
914,6
915,6
916,0
917,0
918,5
919,7
920,9
921,8
922,9
923,9
924,5
925,5
926,2
927,4
928,9
929,3
930,2
931,6
932,1
933,8
934,4
935,5
936,7
937,1
938,1
939,5
940,3
941,8
942,4
943,3
944,3
945,5
946,6
947,3
948,7
949,8
950,1
951,8
952,9
953,8
954,6
955,4
956,8
957,6
958,1
959,3
960,6
961,3
962,1
963,7
964,6
965,2
966,9
967,3
968,5
969,4
970,8
971,0
972,9
973,6
974,1
975,2
976,3
977,4
978,9
979,9
980,3
981,3
982,3
983,0
984,5
985,5
986,4
987,1
988,2
989,4
990,3
991,3
992,0
993,1
994,8
995,0
996,1
997,6
998,7
999,7
1000,5
1001,6
1002,7
1003,9
1004,7
1005,9
1006,2
1007,8
1008,8
1009,3
1010,6
1011,1
1012,6
1013,9
1014,7
1015,8
1016,6
1017,6
1018,4
1019,3
1020,9
1021,2
1022,7
1023,6
1024,0
1025,5
1026,9
1027,8
1028,9
1029,4
1030,5
1031,7
1032,5
1033,2
1034,1
1035,4
1036,5
1037,5
1038,1
1039,3
1040,1
1041,2
1042,4
1043,6
1044,7
1045,6
1046,2
1047,1
1048,4
1049,1
1050,1
1051,3
1052,9
1053,2
1054,7
1055,4
1056,3
1057,6
1058,4
1059,3
1060,5
1061,3
1062,5
1063,3
1064,2
1065,5
1066,5
1067,1
1068,3
1069,4
1070,2
1071,5
1072,1
1073,9
1074,4
1075,8
1076,9
1077,6
1078,3
1079,8
1080,7
1081,1
1082,9
1083,1
1084,3
1085,3
1086,7
1087,1
1088,0
1089,9
1090,2
1091,1
1092,5
1093,9
1094,9
1095,2
1096,8
1097,4
1098,3
1099,3
1100,9
1101,6
1102,5
1103,6
1104,1
1105,6
1106,3
1107,4
1108,1
1109,7
1110,7
1111,1
1112,9
1113,6
1114,8
1115,5
1116,4
1117,5
1118,7
1119,9
1120,9
1121,5
1122,5
1123,9
1124,7
1125,7
1126,1
1127,1
1128,8
1129,8
1130,3
1131,4
1132,7
1133,5
1134,0
1135,9
1136,8
1137,6
1138,2
1139,1
1140,6
1141,3
1142,4
1143,0
1144,9
1145,0
1146,9
1147,0
1148,3
1149,8
1150,7
1151,5
1152,1
1153,1
1154,3
1155,4
1156,4
1157,1
1158,6
1159,0
1160,6
1161,9
1162,6
1163,6
1164,3
1165,7
1166,5
1167,1
1168,5
1169,9
1170,2
1171,0
1172,8
1173,6
1174,2
1175,0
1176,5
1177,2
1178,9
1179,6
1180,6
1181,3
1182,0
1183,2
1184,5
1185,7
1186,6
1187,3
1188,6
1189,1
1190,3
1191,7
1192,7
1193,2
1194,2
1195,2
1196,8
1197,1
1198,0
1199,5
1200,1
1201,3
1202,8
1203,7
1204,4
1205,9
1206,4
1207,6
1208,0
1209,5
1210,2
1211,8
1212,3
1213,5
1214,0
1215,6
1216,7
1217,6
1218,5
1219,8
1220,9
1221,2
1222,6
1223,5
1224,2
1225,4
1226,9
1227,2
