task_id,task_community
0,1
1,4
2,3
3,3
4,0
5,5
6,3
7,2
8,5
9,6
10,2
11,5
12,5
13,6
14,3
15,0
16,0
17,5
18,2
19,6
20,4
21,1
22,3
23,5
24,0
25,3
26,3
27,5
28,2
29,0
30,6
31,5
32,4
33,6
34,5
35,4
36,2
37,6
38,6
39,0
40,1
41,3
42,5
43,4
44,5
45,3
46,3
47,5
48,0
49,6
50,3
51,5
52,4
53,2
54,1
55,4
56,6
57,4
58,6
59,1
60,0
61,4
62,6
63,4
64,0
65,4
66,1
67,2
68,6
69,6
70,2
71,3
72,5
73,2
74,4
75,1
76,3
77,3
78,0
79,3
80,2
81,1
82,1
83,5
84,4
85,5
86,1
87,1
88,5
89,1
90,5
91,4
92,3
93,5
94,4
95,2
96,6
97,4
98,5
99,2
100,1
101,2
102,0
103,3
104,0
105,1
106,5
107,4
108,3
109,6
110,0
111,0
112,6
113,2
114,0
115,1
116,4
117,5
118,3
119,6
120,1
121,2
122,2
123,6
124,1
125,4
126,6
127,3
128,1
129,4
130,4
131,6
132,1
133,2
134,4
135,3
136,4
137,3
138,5
139,3
140,6
141,2
142,3
143,6
144,2
145,0
146,2
147,2
148,0
149,3
150,1
151,3
152,2
153,4
154,2
155,6
156,6
157,5
158,5
159,6
160,2
161,1
162,5
163,5
164,0
165,1
166,3
167,5
168,0
169,0
170,0
171,1
172,2
173,0
174,2
175,5
176,0
177,0
178,2
179,3
180,6
181,0
182,3
183,5
184,6
185,4
186,5
187,4
188,0
189,2
190,2
191,1
192,5
193,5
194,0
195,6
196,4
197,3
198,4
199,0
200,5
201,6
202,4
203,2
204,3
205,6
206,4
207,2
208,2
209,3
210,3
211,1
212,6
213,1
214,5
215,5
216,0
217,1
218,4
219,1
220,6
221,1
222,2
223,0
224,6
225,6
226,3
227,0
228,3
229,4
230,5
231,6
232,3
233,4
234,2
235,3
236,0
237,2
238,5
239,0
240,5
241,0
242,3
243,6
244,5
245,2
246,2
247,3
248,4
249,3
250,0
251,4
252,5
253,4
254,5
255,1
256,0
257,2
258,1
259,5
260,6
261,4
262,5
263,0
264,6
265,4
266,1
267,2
268,1
269,3
270,3
271,6
272,5
273,4
274,1
275,0
276,2
277,6
278,6
279,4
280,3
281,1
282,0
283,1
284,1
285,1
286,4
287,3
288,0
289,6
290,3
291,6
292,2
293,3
294,0
295,2
296,1
297,4
298,2
299,2
300,4
301,6
302,4
303,3
304,1
305,0
306,0
307,6
308,3
309,6
310,3
311,6
312,5
313,2
314,0
315,5
316,2
317,3
318,0
319,5
320,4
321,5
322,6
323,1
324,0
325,6
326,3
327,6
328,4
329,3
330,0
331,6
332,3
333,1
334,1
335,5
336,1
337,2
338,4
339,5
340,3
341,4
342,4
343,2
344,3
345,4
346,3
347,5
