task_id,truth
0,2
1,5
2,3
3,3
4,3
5,4
6,1
7,1
8,3
9,1
10,3
11,4
12,3
13,4
14,5
15,5
16,6
17,6
18,5
19,5
20,5
21,5
22,5
23,1
24,4
25,5
26,2
27,6
28,6
29,5
30,0
31,4
32,1
33,0
34,6
35,1
36,5
37,6
38,0
39,4
40,0
41,2
42,4
43,3
44,1
45,2
46,1
47,5
48,0
49,0
50,0
51,2
52,4
53,3
54,6
55,0
56,0
57,0
58,3
59,0
60,0
61,5
62,2
63,2
64,5
65,0
66,6
67,4
68,2
69,0
70,5
71,1
72,6
73,1
74,1
75,3
76,3
77,4
78,6
79,4
80,2
81,4
82,5
83,1
84,2
85,6
86,5
87,4
88,4
89,5
90,5
91,6
92,2
93,6
94,4
95,4
96,4
97,1
98,2
99,3
100,2
101,2
102,1
103,2
104,6
105,3
106,4
107,5
108,2
109,1
110,5
111,0
112,0
113,2
114,1
115,1
116,2
117,0
118,4
119,0
120,5
121,0
122,3
123,1
124,4
125,6
126,1
127,6
128,4
129,0
130,6
131,1
132,3
133,1
134,2
135,6
136,2
137,1
138,0
139,6
140,5
141,6
142,2
143,3
144,3
145,5
146,2
147,5
148,0
149,2
150,4
151,2
152,1
153,1
154,5
155,5
156,3
157,1
158,4
159,3
160,0
161,0
162,6
163,1
164,3
165,3
166,3
167,0
168,2
169,0
170,1
171,5
172,0
173,4
174,3
175,3
176,3
177,4
178,1
179,2
180,1
181,4
182,1
183,0
184,4
185,4
186,5
187,6
188,1
189,1
190,5
191,1
192,3
193,0
194,2
195,2
196,4
197,3
198,0
199,2
200,5
201,5
202,4
203,4
204,5
205,5
206,0
207,0
208,4
209,4
210,3
211,6
212,5
213,1
214,0
215,3
216,1
217,1
218,4
219,4
220,4
221,2
222,4
223,0
224,3
225,2
226,3
227,3
228,5
229,1
230,4
231,3
232,2
233,6
234,0
235,1
236,6
237,1
238,0
239,1
240,0
241,2
242,0
243,4
244,4
245,5
246,5
247,5
248,5
249,3
250,6
251,0
252,5
253,6
254,2
255,1
256,4
257,2
258,1
259,0
260,5
261,2
262,3
263,6
264,4
265,3
266,2
267,2
268,0
269,6
270,5
271,6
272,6
273,4
274,6
275,5
276,3
277,1
278,4
279,2
280,2
281,3
282,5
283,6
284,3
285,3
286,1
287,6
288,1
289,0
290,1
291,1
292,2
293,5
294,2
295,4
296,3
297,4
298,2
299,1
300,0
301,0
302,0
303,0
