task_id,task_community
0,6
1,4
2,0
3,3
4,3
5,1
6,4
7,6
8,6
9,3
10,4
11,4
12,0
13,2
14,6
15,1
16,4
17,6
18,3
19,0
20,5
21,3
22,5
23,3
24,2
25,6
26,4
27,5
28,1
29,4
30,3
31,0
32,2
33,3
34,2
35,5
36,0
37,3
38,1
39,3
40,3
41,5
42,4
43,1
44,1
45,6
46,4
47,2
48,1
49,3
50,0
51,2
52,1
53,4
54,1
55,1
56,5
57,6
58,0
59,2
60,4
61,4
62,3
63,5
64,3
65,0
66,2
67,1
68,3
69,0
70,2
71,2
72,1
73,6
74,4
75,3
76,5
77,5
78,0
79,4
80,5
81,1
82,5
83,3
84,2
85,6
86,5
87,1
88,5
89,2
90,3
91,2
92,1
93,5
94,6
95,3
96,2
97,6
98,5
99,4
100,1
101,5
102,6
103,4
104,6
105,5
106,6
107,2
108,5
109,0
110,6
111,2
112,3
113,4
114,1
115,5
116,3
117,2
118,2
119,2
120,1
121,1
122,2
123,3
124,5
125,0
126,4
127,5
128,2
129,6
130,3
131,2
132,5
133,6
134,6
135,6
136,2
137,1
138,6
139,2
140,2
141,0
142,6
143,1
144,3
145,4
146,5
147,5
148,1
149,5
150,2
151,6
152,6
153,1
154,4
155,0
156,5
157,3
158,5
159,2
160,4
161,1
162,6
163,0
164,3
165,4
166,2
167,4
168,2
169,1
170,3
171,4
172,6
173,1
174,4
175,1
176,4
177,4
178,2
179,3
180,6
181,2
182,2
183,5
184,3
185,1
186,2
187,3
188,5
189,6
190,5
191,2
192,2
193,0
194,4
195,0
196,2
197,3
198,0
199,1
200,5
201,2
202,3
203,6
204,3
205,2
206,2
207,5
208,2
209,5
210,3
211,4
212,2
213,5
214,6
215,2
216,0
217,6
218,1
219,0
220,6
221,1
222,5
223,3
224,5
225,1
226,4
227,6
228,6
229,3
230,4
231,2
232,5
233,5
234,1
235,4
236,6
237,6
238,6
239,5
240,2
241,3
242,5
243,5
244,5
245,6
246,2
247,5
248,2
249,0
250,2
251,3
252,1
253,3
254,2
255,1
256,1
257,1
258,2
259,6
260,0
261,2
262,3
263,5
264,3
265,6
266,0
267,2
268,3
269,4
270,3
271,0
272,6
273,3
274,0
275,1
276,5
277,0
278,1
279,6
280,2
281,5
282,0
283,3
284,4
285,6
286,1
287,2
288,6
289,1
290,5
291,2
292,4
293,0
294,2
295,2
296,1
297,1
298,5
299,5
300,5
301,2
302,6
303,0
304,2
305,4
306,5
307,5
308,1
309,2
310,4
311,5
312,4
313,6
314,3
315,2
316,4
317,1
318,0
319,4
320,5
321,1
322,6
323,3
324,3
325,3
326,3
327,6
328,5
329,1
330,5
331,0
332,3
333,2
334,5
335,4
336,5
337,5
338,5
339,4
340,0
341,0
342,3
343,2
344,4
345,5
346,1
347,3
348,3
349,1
350,5
351,5
352,2
353,4
354,4
355,6
356,2
357,6
358,1
359,3
360,6
361,1
362,1
363,5
364,6
365,1
366,3
367,6
368,4
369,5
370,5
371,6
372,2
373,6
374,0
375,0
376,2
377,0
378,4
379,1
380,6
381,2
382,0
383,1
384,3
385,5
386,5
387,1
388,2
389,0
390,3
391,0
392,4
393,2
394,4
395,4
396,6
397,0
398,5
399,6
400,0
401,6
402,4
403,3
404,3
405,2
406,5
407,5
408,3
409,6
410,4
411,0
412,4
413,4
414,5
415,4
416,6
417,4
418,3
419,1
420,4
421,6
422,0
423,1
424,6
425,1
426,2
427,2
428,0
429,3
430,4
431,0
432,3
433,6
434,6
435,1
436,4
437,1
438,6
439,3
440,5
441,2
442,1
443,2
444,1
