task_id,truth
0,2
1,7
2,5
3,7
4,9
5,5
6,5
7,2
8,4
9,3
10,0
11,4
12,3
13,3
14,2
15,9
16,9
17,1
18,1
19,8
20,7
21,9
22,5
23,8
24,3
25,7
26,9
27,6
28,4
29,2
30,5
31,2
32,0
33,7
34,1
35,3
36,3
37,4
38,4
39,6
40,5
41,7
42,3
43,4
44,3
45,1
46,4
47,5
48,9
49,2
50,2
51,3
52,8
53,8
54,2
55,3
56,1
57,7
58,8
59,1
60,2
61,3
62,9
63,0
64,1
65,1
66,0
67,3
68,0
69,1
70,1
71,1
72,0
73,9
74,5
75,7
76,0
77,4
78,0
79,0
80,2
81,1
82,3
83,5
84,2
85,5
86,9
87,7
88,3
89,3
90,2
91,8
92,2
93,8
94,0
95,2
96,6
97,6
98,6
99,1
100,7
101,5
102,8
103,7
104,7
105,0
106,9
107,5
108,5
109,5
110,7
111,1
112,7
113,2
114,2
115,5
116,5
117,1
118,6
119,5
120,9
121,5
122,3
123,6
124,1
125,3
126,7
127,2
128,1
129,5
130,3
131,0
132,1
133,4
134,2
135,5
136,3
137,2
138,8
139,6
140,1
141,6
142,6
143,8
144,5
145,7
146,8
147,6
148,8
149,2
150,3
151,6
152,2
153,9
154,1
155,5
156,1
157,3
158,5
159,7
160,1
161,8
162,1
163,2
164,4
165,3
166,6
167,3
168,0
169,7
170,9
171,2
172,1
173,3
174,2
175,1
176,3
177,7
178,7
179,2
180,5
181,4
182,9
183,1
184,7
185,4
186,3
187,4
188,2
189,8
190,2
191,2
192,8
193,4
194,3
195,9
196,3
197,7
198,2
199,4
200,7
201,9
202,4
203,8
204,6
205,6
206,7
207,6
208,8
209,8
210,7
211,4
212,6
213,2
214,6
215,5
216,5
217,1
218,8
219,8
220,8
221,9
222,3
223,1
224,0
225,2
226,8
227,8
228,8
229,1
230,9
231,5
232,1
233,4
234,0
235,6
236,4
237,0
238,0
239,5
240,5
241,8
242,0
243,0
244,7
245,5
246,6
247,9
248,0
249,0
250,7
251,5
252,0
253,6
254,2
255,8
256,9
257,6
258,2
259,4
260,1
261,8
262,1
263,9
264,1
265,9
266,1
267,9
268,4
269,1
270,9
271,9
272,3
273,9
274,0
275,3
276,8
277,7
278,7
279,7
280,8
281,3
282,2
283,2
284,6
285,3
286,5
287,0
288,8
289,0
290,9
291,5
292,9
293,4
294,6
295,7
296,9
297,4
298,7
299,1
300,7
301,7
302,9
303,5
304,8
305,5
306,7
307,5
308,9
309,1
310,2
311,8
312,0
313,3
314,4
315,0
316,6
317,5
318,3
319,7
320,1
321,2
322,7
323,6
324,3
325,2
326,1
327,3
328,0
329,2
330,5
331,3
332,7
333,5
334,8
335,1
336,1
337,5
338,2
339,6
340,7
341,9
342,9
343,9
344,8
345,8
346,2
347,5
348,8
349,8
350,2
351,6
352,7
353,0
354,6
355,5
356,1
357,0
358,6
359,6
360,2
361,2
362,1
363,8
364,9
365,9
366,8
367,2
368,8
369,4
370,0
371,9
372,6
373,6
374,1
375,7
376,5
377,6
378,9
379,0
380,7
381,1
382,1
383,1
384,3
385,4
386,7
387,2
388,5
389,0
390,9
391,7
392,2
393,3
394,1
395,3
396,4
397,9
398,1
399,2
400,1
401,1
402,4
403,4
404,1
405,3
406,2
407,0
408,4
409,3
410,8
411,0
412,9
413,9
414,8
415,2
416,9
417,1
418,3
419,4
420,6
421,0
422,4
423,5
424,1
425,5
426,1
427,4
428,9
429,3
430,0
431,5
432,9
433,2
434,7
435,8
436,4
437,2
438,9
439,0
440,7
441,8
442,3
443,2
444,5
445,5
446,6
447,0
448,3
449,7
450,4
451,4
452,8
453,6
454,5
455,3
456,7
457,6
458,4
459,9
460,8
461,0
462,6
463,3
464,0
465,3
466,3
467,9
468,0
469,6
470,8
471,9
472,1
473,4
474,7
475,0
476,4
477,5
478,2
479,1
480,0
481,0
482,3
483,2
484,5
485,9
486,0
487,0
488,9
489,8
490,3
491,2
492,8
493,5
494,7
495,9
496,5
497,6
498,3
499,3
500,4
501,4
502,8
503,3
504,0
505,6
506,1
507,9
508,6
509,5
510,1
511,4
512,2
513,8
514,5
515,5
516,6
517,7
518,2
519,0
520,0
521,1
522,6
523,5
524,7
525,5
526,3
527,6
528,0
529,3
530,5
531,1
532,9
533,4
534,3
535,4
536,3
537,2
538,3
539,3
540,4
541,1
542,9
543,6
544,1
545,2
546,0
547,1
548,7
549,3
550,2
551,2
552,2
553,8
554,9
555,0
556,5
557,1
558,9
559,0
560,9
561,5
562,0
563,9
564,1
565,3
566,1
567,2
568,9
569,6
570,6
571,6
572,4
573,5
574,8
575,8
576,8
577,0
578,4
579,1
580,9
581,7
582,7
583,9
584,1
585,0
586,8
587,2
588,7
589,1
590,7
591,9
592,4
