task_id,task_community
0,3
1,3
2,2
3,2
4,1
5,5
6,2
7,2
8,1
9,3
10,4
11,1
12,3
13,3
14,3
15,5
16,1
17,0
18,5
19,2
20,4
21,0
22,1
23,3
24,4
25,6
26,2
27,6
28,4
29,3
30,5
31,6
32,4
33,6
34,6
35,1
36,5
37,0
38,3
39,0
40,6
41,1
42,4
43,2
44,5
45,5
46,3
47,1
48,6
49,5
50,0
51,5
52,1
53,3
54,6
55,1
56,2
57,0
58,2
59,5
60,6
61,2
62,4
63,3
64,2
65,3
66,2
67,4
68,0
69,3
70,3
71,0
72,4
73,3
74,6
75,3
76,5
77,6
78,3
79,0
80,3
81,5
82,6
83,1
84,6
85,3
86,2
87,2
88,1
89,0
90,2
91,2
92,2
93,4
94,6
95,5
96,6
97,0
98,4
99,2
100,0
101,6
102,1
103,0
104,5
105,0
106,4
107,2
108,4
109,5
110,4
111,5
112,3
113,5
114,2
115,4
116,2
117,0
118,3
119,5
120,3
121,4
122,3
123,0
124,3
125,0
126,4
127,6
128,1
129,6
130,6
131,3
132,0
133,3
134,0
135,6
136,3
137,1
138,5
139,5
140,5
141,4
142,5
143,1
144,0
145,4
146,4
147,0
148,1
149,0
150,6
151,5
152,4
153,6
154,2
155,2
156,4
157,3
158,5
159,0
160,1
161,4
162,0
163,3
164,3
165,4
166,2
167,6
168,2
169,5
170,3
171,0
172,2
173,2
174,4
175,3
176,5
177,3
178,0
179,1
180,4
181,5
182,1
183,0
184,0
185,1
186,2
187,3
188,6
189,2
190,5
191,6
192,5
193,2
194,4
195,4
196,1
197,5
198,3
199,5
200,4
201,5
202,5
203,2
204,0
205,1
206,5
207,4
208,1
209,2
210,2
211,5
212,4
213,5
214,6
215,1
216,2
217,4
218,6
219,3
220,1
221,0
222,2
223,4
224,1
225,5
226,3
227,6
228,2
229,6
230,0
231,4
232,6
233,2
234,2
235,0
236,1
237,6
238,3
239,2
240,3
241,0
242,5
243,0
244,5
245,3
246,3
247,4
248,4
249,1
250,3
251,2
252,4
253,2
254,1
255,3
256,6
257,1
258,4
259,0
260,2
261,6
262,5
263,0
264,3
265,3
266,3
267,6
268,2
269,3
270,6
271,3
272,2
273,6
274,1
275,1
276,0
277,5
278,2
279,2
280,4
281,6
282,0
283,6
284,0
285,6
286,2
287,1
288,0
289,2
290,2
291,2
292,0
293,6
294,2
295,6
296,6
297,0
298,1
299,6
300,3
301,0
302,2
303,3
304,2
305,1
306,1
307,4
308,4
309,4
310,4
311,3
312,4
313,2
314,0
315,2
316,4
317,3
318,2
319,6
320,2
321,2
322,4
323,0
324,2
325,3
326,5
327,1
328,5
329,1
330,5
331,4
332,1
333,4
334,3
335,2
336,3
337,6
338,3
339,3
340,2
341,3
342,3
343,6
344,0
345,0
346,6
347,5
348,1
349,0
350,5
351,3
352,3
353,2
354,3
355,0
356,4
357,5
358,0
359,3
360,1
361,5
362,2
363,4
364,0
365,5
366,4
367,6
368,3
369,6
370,6
371,4
372,4
373,5
374,1
375,2
376,5
377,2
378,3
379,6
380,5
381,5
382,6
383,1
384,3
385,2
386,3
387,6
388,6
389,5
390,1
391,1
392,2
393,3
394,3
395,5
396,0
397,5
398,6
399,5
400,2
401,3
402,3
403,3
404,2
405,4
406,5
407,1
408,1
409,3
410,6
411,6
412,3
413,1
414,2
415,4
416,1
417,2
418,2
419,4
420,4
421,5
422,5
423,4
424,5
425,6
426,4
427,2
428,2
429,2
430,2
431,2
432,4
433,4
434,0
435,5
436,4
437,1
438,2
439,3
440,4
441,4
442,1
443,1
444,4
445,6
446,6
447,2
448,1
449,0
450,6
451,1
452,0
453,1
454,3
455,4
456,0
457,3
458,0
459,1
460,6
461,1
462,0
463,6
464,3
465,1
466,6
467,2
468,0
469,1
470,5
471,0
472,0
473,2
474,2
475,4
476,0
477,3
478,4
479,2
480,4
481,5
482,1
483,0
484,4
485,5
486,0
487,0
488,0
489,5
490,0
491,2
492,5
493,1
494,5
495,2
496,0
497,1
498,1
499,1
500,0
501,1
502,1
503,5
504,3
505,2
506,1
507,6
508,2
509,6
510,5
511,5
512,0
513,1
514,5
515,1
516,6
517,4
518,6
519,2
520,2
521,4
522,6
523,5
524,1
525,4
526,1
527,5
528,0
529,4
530,4
531,5
532,5
533,0
534,3
535,2
536,2
537,3
538,6
539,6
540,3
541,4
542,2
543,0
544,6
545,2
546,5
547,0
548,2
549,4
550,3
551,2
552,4
553,0
554,3
555,6
556,0
557,1
558,5
559,1
560,3
561,3
562,1
563,4
564,2
565,4
566,2
567,2
568,1
569,3
570,4
571,1
572,6
573,1
574,5
575,6
576,0
577,3
578,2
579,5
580,1
581,2
582,6
583,3
584,4
585,4
586,6
587,0
588,3
589,1
590,0
591,1
592,0
593,4
594,6
595,3
596,4
597,0
598,3
599,4
600,1
601,1
602,0
603,5
604,1
605,0
606,3
607,1
608,5
609,3
610,6
611,6
612,2
613,4
614,2
615,5
616,3
617,3
618,2
619,0
620,4
621,5
622,6
623,1
624,1
625,1
626,5
627,6
628,1
629,4
630,0
631,0
632,1
633,2
634,1
635,1
636,6
637,5
638,6
639,1
640,1
641,2
642,5
643,6
644,5
645,1
646,2
647,3
648,3
649,3
650,1
651,6
652,1
653,0
654,2
655,1
656,3
657,5
658,5
659,1
660,2
661,6
662,5
663,6
664,3
665,5
666,4
667,2
668,6
669,6
670,4
671,0
672,4
673,0
674,2
675,6
676,6
677,0
678,6
679,1
680,6
681,1
682,0
683,5
684,4
685,2
686,2
687,6
688,1
689,6
690,4
691,0
692,6
693,4
694,1
695,1
696,3
697,1
698,3
699,2
700,6
701,4
702,0
703,4
704,5
705,5
706,2
707,0
708,4
709,3
710,3
711,1
712,0
713,4
714,1
715,0
716,4
717,6
718,6
719,2
720,3
721,6
722,2
723,5
724,0
725,2
726,3
727,6
728,2
729,4
730,3
731,5
732,4
733,5
734,0
735,1
736,1
737,6
738,4
739,2
740,5
741,5
742,2
743,0
744,1
745,5
746,2
747,2
748,5
749,4
750,3
751,5
752,4
753,6
754,1
755,3
756,2
757,6
758,0
759,2
760,5
761,0
762,4
763,0
764,2
765,1
766,1
767,2
768,4
769,3
770,1
771,5
772,1
773,0
774,0
775,2
776,3
777,1
778,1
779,1
780,6
781,0
782,3
783,0
784,1
785,0
786,5
787,3
788,2
789,2
790,3
791,6
792,1
793,1
794,3
795,2
796,4
797,4
798,1
799,4
800,5
801,3
802,5
803,4
804,0
805,0
806,6
807,6
808,1
809,4
810,6
811,5
812,5
813,4
814,2
815,5
816,3
817,4
818,4
819,5
820,2
821,6
822,3
823,2
824,3
825,3
826,3
827,6
828,0
829,3
830,3
831,0
832,6
833,1
834,6
835,4
836,5
837,1
838,2
839,1
840,3
841,2
842,1
843,5
844,2
845,0
846,0
847,3
848,1
849,6
850,6
851,5
852,3
853,5
854,4
855,4
856,2
857,5
858,2
859,2
860,1
861,0
862,1
863,4
864,5
865,1
866,0
867,6
868,0
869,1
870,6
871,4
872,3
873,4
874,2
875,0
876,0
877,1
878,4
879,5
880,2
