worker_id,worker_community
0,2
1,4
2,0
3,2
4,1
5,5
6,7
7,1
8,7
9,4
10,0
11,2
12,6
13,7
14,4
15,5
16,5
17,6
18,5
19,0
20,7
21,3
22,4
23,2
24,5
25,2
26,4
27,2
28,4
29,1
30,3
31,2
32,6
33,6
34,3
35,0
36,4
37,4
38,5
39,5
40,6
41,1
42,5
43,4
44,0
45,3
46,3
47,0
48,7
49,1
50,7
51,0
52,0
53,7
54,5
55,6
56,5
57,7
58,0
59,0
60,1
61,6
62,0
63,2
64,2
65,3
66,5
67,6
68,4
69,3
70,5
71,6
72,7
73,2
74,7
75,5
76,6
77,6
78,5
79,0
80,2
81,0
82,6
83,5
84,1
85,0
86,7
87,2
88,7
89,0
90,5
91,3
92,0
93,7
94,1
95,4
96,5
97,5
98,6
99,2
