task,worker,answer
0,12,2
0,34,5
0,8,9
0,93,2
0,1,2
0,44,4
0,38,6
0,43,6
0,17,3
0,84,6
0,7,6
1,11,4
1,8,6
1,90,1
1,83,3
1,19,9
1,89,5
1,13,2
1,51,0
1,70,0
1,17,9
1,0,9
2,48,4
2,89,1
2,18,9
2,74,9
2,2,9
2,62,5
2,34,9
2,21,9
2,28,9
2,52,9
2,54,9
3,80,9
3,65,8
3,6,0
3,27,1
3,50,8
3,88,8
3,20,7
3,30,4
3,22,8
3,3,9
3,15,8
3,85,8
4,23,2
4,42,7
4,79,0
4,19,0
4,71,1
4,80,9
4,31,6
4,14,4
4,49,7
4,22,3
4,94,7
4,13,3
5,36,1
5,54,6
5,23,6
5,16,6
5,30,3
5,81,2
5,5,4
5,88,6
5,60,5
5,42,3
5,80,6
5,12,5
6,43,0
6,78,0
6,21,0
6,18,6
6,15,8
6,7,6
6,22,1
6,76,0
6,3,0
6,0,0
7,1,0
7,53,5
7,34,9
7,76,5
7,39,5
7,28,9
7,98,8
7,57,5
7,16,5
7,15,3
7,49,5
7,79,0
8,25,8
8,41,1
8,81,1
8,93,1
8,66,1
8,89,7
8,84,1
8,9,1
8,82,1
9,66,6
9,49,4
9,84,2
9,53,3
9,26,7
9,40,7
9,42,4
9,78,4
9,81,4
9,48,5
9,23,9
10,85,2
10,47,9
10,29,2
10,83,2
10,44,8
10,37,3
10,3,4
10,34,6
10,54,0
10,55,2
10,75,2
10,62,9
11,18,8
11,57,6
11,58,0
11,80,5
11,87,0
11,13,2
11,33,2
11,52,8
11,54,1
11,53,3
11,70,3
11,86,0
12,37,8
12,32,2
12,64,2
12,9,2
12,10,2
12,77,0
12,6,2
12,65,2
12,56,2
12,41,2
12,20,6
13,40,3
13,66,5
13,33,5
13,3,5
13,29,5
13,57,8
13,58,5
13,23,6
13,32,5
13,91,3
14,29,5
14,83,5
14,27,2
14,97,6
14,86,5
14,52,0
14,63,5
14,24,5
14,37,3
14,45,5
14,89,4
15,63,5
15,68,2
15,50,8
15,89,9
15,11,4
15,85,8
15,20,0
15,65,5
15,73,4
15,67,8
15,16,1
16,79,8
16,62,2
16,15,8
16,87,2
16,60,6
16,43,8
16,5,8
16,73,9
16,3,8
16,17,1
16,55,1
17,10,5
17,80,5
17,6,4
17,58,8
17,93,1
17,17,2
17,98,9
17,4,4
17,1,5
17,18,4
17,42,4
18,85,4
18,61,7
18,30,5
18,28,7
18,64,7
18,4,7
18,24,7
18,45,8
18,33,7
18,36,7
18,43,3
18,46,7
19,60,4
19,39,3
19,14,1
19,46,1
19,85,6
19,56,5
19,51,3
