worker_id,worker_community
0,7
1,4
2,4
3,5
4,7
5,7
6,1
7,3
8,2
9,0
10,1
11,2
12,2
13,0
14,3
15,4
16,0
17,1
18,2
19,4
20,0
21,6
22,3
23,7
24,6
25,3
26,0
27,7
28,2
29,6
30,1
31,7
32,6
33,7
34,7
35,2
36,0
37,4
38,3
39,3
40,3
41,6
42,5
43,4
44,3
45,2
46,4
47,4
48,3
49,5
50,3
51,5
52,5
53,5
54,7
55,1
56,7
57,2
58,3
59,1
60,1
61,0
62,5
63,0
64,1
65,3
66,3
67,6
68,2
69,2
70,5
71,2
72,7
73,0
74,4
75,5
76,6
77,1
78,7
79,0
80,1
81,1
82,2
83,3
84,2
85,5
86,6
87,7
88,4
89,7
90,4
91,5
92,5
93,3
94,6
95,6
96,3
97,3
98,0
99,2
