task,worker,answer
0,265,4
0,451,4
0,131,2
0,412,11
0,134,5
0,435,4
0,291,4
0,9,4
0,327,4
0,419,4
0,214,0
0,101,3
0,410,10
0,192,11
1,237,0
1,318,5
1,225,0
1,157,0
1,335,0
1,277,2
1,64,14
1,139,0
1,399,7
1,401,11
1,227,0
1,84,11
1,333,1
1,480,6
2,3,0
2,472,0
2,246,0
2,97,12
2,210,0
2,11,0
2,399,0
2,102,1
2,391,10
2,414,0
2,226,2
2,82,10
2,415,10
2,396,0
3,446,10
3,210,12
3,371,12
3,217,10
3,319,10
3,203,1
3,260,11
3,31,10
3,304,3
3,82,13
3,5,3
3,86,10
3,438,4
4,157,3
4,365,3
4,428,0
4,320,3
4,53,7
4,123,10
4,426,3
4,390,5
4,246,0
4,433,2
4,429,3
4,280,3
4,324,3
4,401,3
5,363,2
5,243,2
5,126,2
5,241,2
5,233,2
5,21,0
5,94,2
5,463,14
5,160,9
5,464,2
5,435,2
5,93,10
5,364,10
5,255,2
6,382,10
6,55,10
6,442,10
6,33,13
6,306,10
6,192,10
6,219,5
6,483,10
6,295,0
6,98,10
6,367,10
6,315,10
6,70,3
6,450,10
7,358,13
7,82,3
7,421,9
7,95,4
7,158,5
7,154,4
7,103,6
7,377,3
7,254,3
7,419,1
7,151,4
7,118,3
7,367,3
7,110,3
8,488,3
8,176,2
8,86,10
8,226,11
8,327,1
8,422,11
8,194,11
8,58,11
8,303,11
8,404,12
8,77,11
8,209,11
8,56,11
8,74,11
9,387,6
9,437,8
9,33,6
9,186,14
9,31,10
9,146,2
9,53,6
9,78,6
9,270,9
9,181,6
9,472,7
9,190,6
9,298,14
9,116,6
10,340,11
10,160,5
10,50,8
10,462,8
10,39,0
10,308,8
10,55,8
10,82,2
10,97,2
10,374,3
10,323,8
10,59,4
10,184,8
10,422,8
11,480,2
11,341,2
11,115,0
11,380,6
11,481,8
11,399,2
11,425,2
11,362,11
11,437,2
11,64,9
11,152,6
11,468,2
11,54,13
12,245,9
12,173,2
12,458,4
12,209,13
12,275,3
12,83,12
12,179,8
12,97,11
12,123,3
12,258,13
12,439,3
12,50,3
12,453,3
12,244,13
13,194,12
13,331,5
13,272,8
13,289,10
13,424,5
13,443,5
13,497,11
13,229,12
13,169,13
13,488,5
13,276,12
13,417,6
13,47,5
14,158,1
14,435,0
14,230,13
14,77,13
14,378,12
14,186,13
14,328,10
14,390,13
14,268,13
14,359,11
14,216,7
14,124,13
14,331,1
14,206,1
15,264,1
15,120,1
15,73,9
15,198,1
15,498,1
15,470,3
15,259,1
15,447,1
15,298,1
15,356,1
15,378,9
15,213,0
15,159,12
15,136,1
16,35,7
16,485,0
16,446,14
16,30,11
16,78,7
