task_id,truth
0,1
1,3
2,4
3,5
4,2
5,2
6,5
7,4
8,2
9,2
10,1
11,0
12,1
13,1
14,4
15,3
16,4
17,1
18,5
19,4
20,2
21,1
22,5
23,5
24,0
25,2
26,0
27,3
28,5
29,4
30,2
31,4
32,3
33,1
34,5
35,4
36,5
37,4
38,5
39,2
40,5
41,1
42,0
43,2
44,4
45,4
46,0
47,3
48,3
49,4
50,0
51,4
52,2
53,3
54,5
55,2
56,2
57,0
58,4
59,3
60,1
61,3
62,5
63,0
64,5
65,3
66,4
67,4
68,2
69,5
70,0
71,2
72,2
73,2
74,3
75,1
76,3
77,3
78,5
79,0
80,0
81,2
82,0
83,3
84,3
85,3
86,2
87,5
88,0
89,2
90,3
91,2
92,3
93,2
94,3
95,1
96,3
97,2
98,4
99,0
100,4
101,4
102,5
103,4
104,5
105,4
106,0
107,3
108,2
109,3
110,3
111,4
112,3
113,5
114,3
115,0
116,3
117,0
118,2
119,5
120,1
121,3
122,4
123,3
124,3
125,3
126,5
127,1
128,2
129,3
130,1
131,4
132,3
133,2
134,3
135,4
136,5
137,0
138,0
139,2
140,4
141,4
142,2
143,4
144,0
145,5
146,5
147,4
148,4
149,2
150,1
151,5
152,5
153,3
154,0
155,0
156,5
157,1
158,3
159,1
160,0
161,0
162,2
163,5
164,1
165,0
166,3
167,3
168,2
169,0
170,0
171,4
172,2
173,3
174,3
175,2
176,4
177,3
178,5
179,1
180,1
181,1
182,3
183,5
184,4
185,0
186,4
187,4
188,0
189,2
190,5
191,1
192,4
193,0
194,4
195,4
196,5
197,0
198,2
199,2
200,3
201,3
202,1
203,5
204,3
205,1
206,0
207,0
208,4
209,3
210,0
211,3
212,5
213,5
214,2
215,4
216,5
217,3
218,2
219,0
220,4
221,1
222,2
223,2
224,3
225,3
226,1
227,1
228,1
229,0
230,3
231,5
232,0
233,0
234,3
235,1
236,4
237,3
238,5
239,5
240,1
241,4
242,1
243,2
244,3
245,4
246,2
247,2
248,2
249,2
250,4
251,4
252,5
253,0
254,0
255,3
256,3
257,0
258,4
259,5
260,0
261,2
262,1
263,3
264,0
265,1
266,2
267,4
268,1
269,0
270,3
271,3
272,4
273,1
274,1
275,5
276,5
277,1
278,3
279,0
280,2
281,2
282,0
283,1
284,5
285,3
286,0
287,5
288,1
289,3
290,3
291,4
292,4
293,0
294,0
295,0
296,4
297,5
298,0
299,4
300,1
301,1
302,4
303,0
304,0
305,3
306,5
307,0
308,3
309,4
310,3
311,5
312,1
313,5
314,2
315,5
316,1
317,5
318,2
319,5
320,5
321,3
322,2
323,5
324,3
325,2
326,0
327,1
328,5
329,3
330,5
331,5
332,2
333,0
334,2
335,0
336,2
337,5
338,4
339,2
340,1
341,1
342,1
343,1
344,0
345,4
346,5
347,2
348,2
349,2
350,1
351,3
352,4
353,0
354,4
355,3
356,2
357,2
358,2
359,5
360,2
361,3
362,1
363,5
364,1
365,0
366,3
367,5
368,0
369,4
370,5
371,4
372,1
373,2
374,5
375,4
376,1
377,4
378,0
379,0
380,0
381,5
382,0
383,4
384,2
385,2
386,0
387,3
388,4
389,1
390,3
391,1
392,4
393,3
394,4
395,2
396,3
397,1
398,1
399,4
400,4
401,0
402,0
403,1
404,5
405,0
406,0
407,4
408,0
409,4
410,0
411,2
412,1
413,0
414,4
415,3
416,0
417,0
418,1
419,3
420,1
421,3
422,1
423,0
424,3
425,4
426,5
427,4
428,2
429,2
430,5
431,5
432,4
433,1
434,2
435,3
436,0
437,1
438,2
439,4
440,1
441,0
442,0
443,3
444,5
445,2
446,2
447,4
448,0
449,0
450,2
451,3
452,2
453,1
454,1
455,0
456,5
457,4
458,2
459,0
460,5
461,0
462,2
463,2
464,1
465,1
466,3
467,4
468,1
469,4
470,4
471,1
472,0
473,2
474,3
475,0
476,0
477,2
478,4
479,2
480,4
481,5
482,5
483,3
484,3
485,5
486,3
487,3
488,1
489,3
490,1
491,3
492,1
493,1
494,0
495,4
496,4
497,0
498,3
499,4
500,1
501,1
502,1
503,2
504,2
505,4
506,5
507,5
508,5
509,1
510,2
511,3
512,3
513,3
514,0
515,0
516,0
517,1
518,3
519,5
520,3
521,4
522,2
523,4
524,3
525,5
526,3
527,4
528,3
529,3
530,3
531,3
532,1
533,1
534,2
535,0
536,2
537,3
538,4
539,3
540,1
541,3
542,3
543,1
544,5
545,2
546,4
547,3
548,4
549,1
550,3
551,3
552,1
553,5
554,0
555,1
556,2
557,0
558,4
559,1
560,1
561,3
562,3
563,4
564,3
565,2
566,5
567,2
568,4
569,1
570,0
571,3
572,4
573,3
574,2
575,1
576,5
577,4
578,0
579,0
580,3
581,5
582,1
583,2
584,3
585,0
586,4
587,5
588,1
589,1
590,3
591,0
592,1
593,2
594,4
595,5
596,0
597,5
598,0
599,1
600,5
601,2
602,1
603,5
604,4
605,5
606,5
607,5
608,4
609,3
610,4
611,2
612,3
613,5
614,1
615,5
616,5
617,1
618,5
619,5
620,2
621,0
622,4
623,5
624,4
625,2
626,4
627,4
628,5
629,2
630,4
631,2
632,2
633,0
634,3
635,1
636,4
637,3
638,3
639,0
640,2
641,5
642,1
643,2
644,4
645,1
646,2
647,2
648,5
649,2
650,0
651,2
652,1
653,1
654,3
655,1
656,2
657,1
658,5
659,5
660,3
661,0
662,0
663,2
664,4
665,0
666,2
667,3
668,1
669,4
670,2
671,2
672,0
673,4
674,4
675,3
676,5
677,4
678,4
679,4
680,5
681,1
682,1
683,0
684,4
685,5
686,4
687,0
688,1
689,4
690,4
691,4
692,0
693,5
694,1
695,5
696,3
697,1
698,5
699,3
700,5
701,5
702,3
703,5
704,4
705,3
706,2
707,1
708,3
709,3
710,0
711,2
712,2
713,2
714,1
715,4
716,2
717,1
718,3
719,4
720,3
721,4
722,1
723,3
724,5
725,2
726,0
727,1
728,3
729,0
730,3
731,1
732,2
733,5
734,5
735,5
736,5
737,4
738,2
739,3
740,5
741,2
742,0
743,3
744,0
745,5
746,4
747,4
748,1
749,2
750,4
751,5
752,0
753,1
754,2
755,2
756,2
757,1
758,2
759,5
760,5
761,1
762,3
763,4
764,1
765,0
766,2
767,1
768,0
769,0
770,5
771,0
772,5
773,5
774,4
775,0
776,4
777,3
778,2
779,1
780,4
781,0
782,5
783,4
784,3
785,4
786,4
787,3
788,2
789,0
790,3
791,1
792,4
793,5
794,0
795,4
796,1
797,0
798,1
799,1
800,0
801,0
802,1
803,4
804,1
805,5
806,0
807,3
808,4
809,2
810,5
811,3
812,4
813,1
814,3
815,3
816,3
817,3
818,3
819,4
820,4
821,0
822,4
823,2
824,0
825,2
826,2
827,4
828,3
829,3
830,1
831,2
832,5
833,2
834,1
835,4
836,2
837,5
838,1
839,2
840,4
841,2
842,4
843,1
844,3
845,2
846,5
847,1
848,3
849,0
850,1
851,5
852,3
853,4
854,1
855,5
856,4
857,2
858,5
859,2
860,2
861,5
862,4
863,0
864,5
865,0
866,1
867,5
868,4
869,0
870,3
871,0
872,1
873,3
874,3
875,2
876,5
877,1
878,4
879,1
880,5
881,3
882,3
883,0
884,5
885,3
886,0
887,5
888,0
889,3
890,1
891,0
892,1
893,3
894,5
895,3
896,1
897,2
898,5
899,0
900,5
901,5
902,1
903,1
904,2
905,3
906,5
907,4
908,1
909,2
910,3
911,4
912,0
913,0
914,4
915,1
916,1
917,0
918,4
919,2
920,2
921,5
922,2
923,3
924,1
925,4
926,5
927,3
928,5
929,0
930,2
931,5
932,3
933,1
934,0
935,5
936,3
937,1
938,2
939,3
940,2
941,3
942,5
943,1
944,0
945,4
946,5
947,4
948,0
949,5
950,4
951,0
952,0
953,0
954,4
955,3
956,4
957,5
958,4
959,0
960,5
961,4
962,3
963,1
964,3
965,5
966,4
967,3
968,2
969,2
970,3
971,0
972,4
973,1
974,1
975,4
976,4
977,3
978,3
979,1
980,3
981,4
982,0
983,3
984,5
985,3
986,4
987,2
988,2
989,4
990,3
991,1
992,2
993,4
994,1
995,1
996,0
997,2
998,2
999,3
1000,1
1001,4
1002,0
1003,1
1004,1
1005,2
1006,5
1007,0
1008,4
1009,2
1010,4
1011,5
1012,4
1013,5
1014,0
1015,2
1016,3
1017,2
1018,0
1019,3
1020,0
1021,4
1022,3
1023,0
1024,4
1025,2
1026,3
1027,1
1028,1
1029,4
1030,5
1031,1
1032,0
1033,3
1034,2
1035,5
1036,4
1037,3
1038,0
1039,3
1040,3
1041,2
1042,1
1043,5
1044,0
1045,1
1046,2
1047,2
1048,2
1049,2
1050,2
1051,2
1052,1
1053,0
1054,0
1055,5
1056,3
1057,3
1058,0
1059,2
1060,2
1061,1
1062,2
1063,1
1064,4
1065,5
1066,5
1067,0
1068,4
1069,4
1070,2
1071,1
1072,4
1073,4
1074,5
1075,0
1076,5
1077,0
1078,3
1079,1
1080,3
1081,1
1082,2
1083,4
1084,3
1085,1
1086,5
1087,1
1088,4
1089,5
1090,1
1091,3
1092,2
1093,4
1094,1
1095,4
1096,3
1097,1
1098,1
1099,0
1100,1
1101,2
1102,3
1103,4
1104,4
1105,2
1106,3
1107,3
1108,2
1109,3
1110,3
1111,3
1112,3
1113,0
1114,2
1115,0
1116,5
1117,1
1118,1
1119,2
1120,3
1121,5
1122,4
1123,0
1124,1
1125,3
1126,0
1127,5
1128,3
1129,5
1130,5
1131,5
1132,0
1133,5
1134,0
1135,5
1136,5
1137,1
1138,1
1139,4
1140,0
1141,5
1142,2
1143,5
1144,2
1145,2
1146,0
1147,1
1148,4
1149,0
1150,2
1151,4
1152,3
1153,0
1154,3
1155,1
1156,4
1157,3
1158,1
1159,4
1160,4
1161,3
1162,2
1163,3
1164,0
1165,2
1166,3
1167,3
1168,2
1169,0
1170,1
1171,4
1172,0
1173,5
1174,0
1175,5
1176,0
1177,1
1178,5
1179,1
1180,1
1181,3
1182,0
1183,5
1184,2
1185,3
1186,2
1187,0
1188,2
1189,1
1190,0
1191,0
1192,2
1193,5
1194,4
1195,4
1196,1
1197,5
1198,3
1199,5
1200,0
1201,4
1202,0
1203,2
1204,0
1205,5
1206,2
1207,0
1208,1
1209,3
1210,2
1211,3
1212,3
1213,3
1214,3
1215,5
1216,2
1217,2
1218,3
1219,2
1220,5
1221,2
1222,4
1223,5
1224,4
1225,0
1226,4
1227,2
1228,5
1229,0
1230,5
1231,3
1232,1
1233,4
1234,0
1235,4
1236,2
1237,0
1238,1
1239,4
1240,2
1241,4
1242,0
1243,4
1244,3
1245,1
1246,4
1247,4
1248,0
1249,1
1250,5
1251,3
1252,5
1253,3
1254,1
1255,4
1256,3
