task_id,task_community
0,5
1,2
2,5
3,0
4,2
5,1
6,3
7,6
8,3
9,3
10,6
11,2
12,5
13,3
14,6
15,4
16,1
17,0
18,0
19,1
20,0
21,3
22,0
23,2
24,0
25,2
26,6
27,5
28,3
29,5
30,1
31,4
32,3
33,6
34,2
35,6
36,1
37,3
38,5
39,1
40,4
41,2
42,6
43,0
44,4
45,6
46,0
47,3
48,0
49,3
50,0
51,0
52,4
53,5
54,5
55,6
56,6
57,4
58,5
59,3
60,2
61,4
62,1
63,4
64,2
65,2
66,6
67,2
68,3
69,0
70,4
71,3
72,4
73,2
74,5
75,0
76,6
77,1
78,4
79,2
80,4
81,2
82,1
83,5
84,1
85,2
86,0
87,3
88,0
89,4
90,0
91,2
92,4
93,4
94,2
95,6
96,6
97,3
98,6
99,3
100,4
101,1
102,4
103,5
104,1
105,0
106,3
107,3
108,5
109,5
110,3
111,5
112,5
113,0
114,4
115,3
116,3
117,0
118,3
119,2
120,2
121,3
122,5
123,5
124,0
125,2
126,2
127,3
128,3
129,3
130,3
131,1
132,3
133,4
134,6
135,6
136,6
137,3
138,1
139,2
140,6
141,0
142,3
143,6
144,1
145,2
146,2
147,6
148,4
149,1
150,1
151,2
152,4
153,2
154,5
155,5
156,2
157,0
158,3
159,5
160,1
161,3
162,3
163,1
164,1
165,3
166,1
167,1
168,0
169,6
170,1
171,2
172,1
173,0
174,3
175,0
176,3
177,6
178,1
179,2
180,1
181,1
182,2
183,1
184,2
185,0
186,1
187,2
188,4
189,1
190,1
191,1
192,3
193,4
194,1
195,3
196,5
197,0
198,2
199,5
200,6
201,6
202,3
203,0
204,6
205,1
206,2
207,6
208,2
209,5
210,2
211,6
212,4
213,5
214,2
215,1
216,0
217,4
218,5
219,4
220,2
221,2
222,3
223,4
224,5
225,4
226,0
227,6
228,4
229,5
230,3
231,4
232,4
233,2
234,3
235,6
236,5
237,6
238,3
239,4
240,6
241,4
242,3
243,4
244,1
245,3
246,0
247,4
248,3
249,4
250,0
251,0
252,2
253,3
254,3
255,6
256,3
257,0
258,1
259,0
260,5
261,5
262,1
263,0
264,5
265,4
266,6
267,6
268,4
269,2
270,4
271,5
272,2
273,1
274,1
275,3
276,0
277,0
278,1
279,0
280,0
281,3
282,3
283,5
284,4
285,4
286,3
287,1
288,2
289,6
290,2
291,3
292,0
293,6
294,4
295,3
296,4
297,3
298,2
299,4
300,2
301,2
302,2
303,5
304,6
305,4
306,6
307,0
308,1
309,2
310,3
311,2
312,5
313,2
314,2
315,6
316,2
317,0
318,3
319,3
320,4
321,4
322,6
323,4
324,5
325,4
326,3
327,5
328,4
329,4
330,0
331,2
332,2
333,2
334,0
335,2
336,6
337,2
338,0
339,6
340,5
341,2
342,0
343,6
344,4
345,0
346,0
347,4
348,0
349,5
350,0
351,3
352,4
353,3
354,4
355,3
356,0
357,3
358,1
359,6
360,1
361,3
362,3
363,2
364,0
365,5
366,2
367,5
368,4
369,2
370,6
371,1
372,6
373,2
374,2
375,0
376,0
377,6
378,0
379,6
380,2
381,3
382,5
383,3
384,0
385,6
386,5
387,0
388,3
389,6
390,3
391,0
392,2
393,2
394,4
395,6
396,1
397,4
398,5
399,2
400,2
401,2
402,6
403,3
404,6
405,1
406,5
407,4
408,2
409,6
410,6
411,3
412,4
413,5
414,2
415,5
416,1
417,3
418,1
419,5
420,1
421,2
422,1
423,4
424,6
425,1
426,3
427,2
428,4
429,0
430,3
431,5
432,3
433,0
434,5
435,6
436,1
437,4
438,6
439,3
440,3
441,1
442,2
443,0
444,6
445,5
446,1
447,4
448,3
449,2
450,1
451,4
452,2
453,1
454,6
455,3
456,3
457,5
458,1
459,0
460,6
461,6
462,6
463,5
464,2
465,3
466,2
467,6
468,5
469,1
470,3
471,6
472,3
473,1
474,2
475,4
476,0
477,3
478,3
479,4
480,2
481,0
482,6
483,3
484,1
485,0
486,0
487,6
488,5
489,4
490,5
491,4
492,3
493,0
494,1
495,4
496,1
497,3
498,6
499,3
500,5
501,0
502,1
503,1
504,6
505,0
506,3
507,1
508,6
509,2
510,5
511,4
512,2
