task,worker,answer
0,1,6
0,96,6
0,61,5
0,40,9
0,69,6
1,53,0
1,33,3
1,13,0
1,92,0
1,55,0
2,56,0
2,1,9
2,88,9
2,27,9
2,32,4
3,64,9
3,63,7
3,53,9
3,97,9
3,37,6
4,46,7
4,24,4
4,0,4
4,68,4
4,6,5
5,48,0
5,79,8
5,77,7
5,36,8
5,80,9
6,84,4
6,66,4
6,61,1
6,67,7
6,91,4
7,14,2
7,68,7
7,87,5
7,77,8
7,48,7
8,67,3
8,11,3
8,13,6
8,19,3
8,32,9
9,95,9
9,60,7
9,93,1
9,20,8
9,41,6
10,31,1
10,73,9
10,9,1
10,98,6
10,50,4
11,49,2
11,41,2
11,74,2
11,88,2
11,32,8
12,92,5
12,82,1
12,24,5
12,16,6
12,97,0
13,75,9
13,50,9
13,0,9
13,43,6
13,33,4
14,1,6
14,61,6
14,96,8
14,94,2
14,26,1
15,24,0
15,4,4
15,14,1
15,54,8
15,87,6
16,7,5
16,5,8
16,1,0
16,16,5
16,64,8
17,19,0
17,56,8
17,36,8
17,83,8
17,78,7
18,53,0
18,41,1
18,12,5
18,13,0
18,42,9
19,85,2
19,31,9
19,6,3
19,88,1
19,65,7
20,44,9
20,98,8
20,60,9
20,21,4
20,90,9
21,56,2
21,88,2
21,93,5
21,71,2
21,68,2
22,84,9
22,28,1
22,56,0
22,41,9
22,12,8
23,66,7
23,65,5
23,76,1
23,84,7
23,48,5
24,39,6
24,49,4
24,21,8
24,18,3
25,58,6
25,69,4
25,65,3
25,16,4
25,28,2
26,46,5
26,0,4
26,90,5
26,96,5
26,85,5
27,48,8
27,11,8
27,57,2
27,3,8
27,78,9
28,72,6
28,27,1
28,20,1
28,34,1
28,10,1
29,65,8
29,18,8
29,95,8
29,91,8
29,35,2
30,27,1
30,52,1
30,78,1
30,71,1
30,48,1
31,88,3
31,87,3
31,79,0
31,69,3
31,89,3
32,58,3
32,22,0
32,97,6
32,8,6
32,12,3
33,1,3
33,17,4
33,83,6
33,4,4
34,99,4
34,56,0
34,61,6
34,55,1
34,33,0
35,6,3
35,82,3
35,73,3
35,45,3
36,10,6
36,47,0
36,6,9
36,60,1
36,33,3
37,88,9
37,71,3
37,70,8
37,94,9
37,82,5
38,44,0
38,47,2
38,17,2
38,82,2
38,43,2
39,31,1
39,54,1
39,39,1
39,46,1
39,2,1
40,57,6
40,49,0
40,68,0
40,32,4
40,80,8
41,13,9
41,44,3
41,87,0
41,82,8
41,68,4
42,81,8
42,10,9
42,16,3
42,54,0
42,87,9
43,57,0
43,88,0
43,59,0
43,91,6
43,98,9
44,39,5
44,10,6
44,40,6
44,51,6
44,56,6
45,73,5
45,45,5
45,21,8
45,79,2
45,54,1
46,49,6
46,61,7
46,60,8
46,96,7
46,1,7
47,56,8
47,69,3
47,8,7
47,63,6
48,55,0
48,44,8
48,10,6
48,18,0
48,15,1
49,85,6
49,21,7
49,72,6
49,50,6
49,58,6
50,35,8
50,86,8
50,68,7
50,5,8
50,11,8
51,42,0
51,89,0
51,11,0
51,61,6
51,36,3
52,19,3
52,27,5
52,54,3
52,72,3
52,16,3
53,73,7
53,41,8
53,17,8
53,34,1
53,9,1
54,7,7
54,11,8
54,66,1
54,80,8
55,63,7
55,34,8
55,56,5
55,14,6
56,35,0
56,65,6
56,60,1
56,0,8
56,31,8
57,88,8
57,27,6
57,70,3
57,13,0
57,8,7
58,49,6
58,42,1
58,97,7
58,40,2
58,62,6
59,41,7
59,19,4
59,21,7
59,29,7
59,76,6
60,56,8
60,45,8
60,81,9
60,3,0
60,53,5
61,90,5
61,49,7
61,18,1
61,11,1
61,3,3
62,30,8
62,28,5
62,52,5
62,51,6
62,46,5
63,68,2
63,70,9
63,45,9
63,81,9
63,43,6
64,78,8
64,58,7
64,63,4
64,93,0
65,36,2
65,32,2
65,1,4
65,53,6
65,24,7
66,5,0
66,98,5
66,51,9
66,14,5
66,36,5
67,57,8
67,3,6
67,43,8
67,42,5
67,39,5
68,39,5
68,4,3
68,6,7
68,80,3
68,45,3
69,91,0
69,40,1
69,13,4
69,30,1
69,76,3
70,52,8
70,76,3
70,45,8
70,61,4
70,54,9
71,35,8
71,25,9
71,72,5
71,7,8
71,51,8
72,50,3
72,14,1
72,9,9
72,2,9
72,79,9
73,99,2
73,65,2
73,0,2
73,60,2
73,37,2
74,25,2
74,84,6
74,82,6
74,67,1
74,3,2
75,67,0
75,15,7
75,45,2
75,75,7
75,34,2
76,95,0
76,86,0
76,47,4
76,84,7
76,10,4
77,93,5
77,7,1
77,76,3
77,56,8
77,77,2
78,79,2
78,18,9
78,60,6
78,6,9
78,24,3
79,38,4
79,52,8
79,43,4
79,36,2
79,59,4
80,8,8
80,72,5
80,94,7
80,2,7
80,27,8
81,31,6
81,70,6
81,44,7
81,17,8
81,21,7
82,55,0
82,93,5
82,87,5
82,2,8
82,60,5
83,54,8
83,51,9
83,49,2
83,79,9
83,36,9
84,17,6
84,58,8
84,83,8
84,65,0
84,47,7
85,1,8
85,4,8
85,46,4
85,86,8
85,2,3
86,30,7
86,1,3
86,80,7
86,85,0
86,48,7
87,44,1
87,96,2
87,80,1
87,83,2
87,63,4
88,36,9
88,54,6
88,6,9
88,84,9
88,92,9
89,63,0
89,46,4
89,58,3
89,15,0
89,9,0
90,49,8
90,90,6
90,91,3
90,69,2
90,71,8
91,95,3
91,99,1
91,72,2
91,4,7
91,65,7
92,44,8
92,90,6
92,16,5
92,96,4
92,91,5
93,12,9
93,58,4
93,25,7
93,96,9
93,24,2
94,36,0
94,99,0
94,68,6
94,6,7
94,40,3
95,92,4
95,80,6
95,83,0
95,3,8
95,58,2
96,77,7
96,41,1
96,57,3
96,64,0
96,22,3
97,75,5
97,88,5
97,21,5
97,47,9
97,71,8
98,85,6
98,97,7
98,47,7
98,80,4
98,12,4
99,20,9
99,43,4
99,33,6
99,40,9
99,1,7
100,18,7
100,63,8
100,49,9
100,66,7
100,4,9
101,41,6
101,31,7
101,39,4
101,63,8
101,96,8
102,53,1
102,89,9
102,67,2
102,73,3
102,80,2
103,1,2
103,65,7
103,5,2
103,36,2
103,72,2
104,67,2
104,79,2
104,42,3
104,64,2
104,91,2
105,37,8
105,66,6
105,71,6
105,41,6
105,60,8
106,26,2
106,78,9
106,30,2
106,14,2
106,82,2
107,60,9
107,66,1
107,97,5
107,19,9
107,84,1
108,93,0
108,17,2
108,7,8
108,89,2
108,28,5
109,70,6
109,59,7
109,75,7
109,97,7
109,68,7
110,77,8
110,60,7
110,87,3
110,45,7
110,43,2
111,60,4
111,54,3
111,91,1
111,24,1
111,43,4
112,11,1
112,67,9
112,29,8
112,49,0
112,71,1
113,61,8
113,92,5
113,94,7
113,60,7
113,56,7
114,85,4
114,97,4
114,48,0
114,61,1
114,7,6
