task,worker,answer
0,56,4
0,70,4
0,16,4
0,52,4
0,9,7
1,30,7
1,78,7
1,67,3
1,97,7
1,29,1
2,54,8
2,36,1
2,45,1
2,37,2
3,68,2
3,5,4
3,12,6
3,42,4
3,76,2
4,71,3
4,38,7
4,90,5
4,6,5
4,7,5
5,45,3
5,88,1
5,62,2
5,82,5
5,46,3
6,68,9
6,57,0
6,13,9
6,70,2
6,33,9
7,3,4
7,52,5
7,73,4
7,56,6
7,65,1
8,42,4
8,51,2
8,84,8
8,10,0
8,45,8
9,20,6
9,52,6
9,94,2
9,7,6
9,87,3
10,16,0
10,84,6
10,91,3
10,80,0
10,56,0
11,99,4
11,9,1
11,73,4
11,62,6
11,42,6
12,0,6
12,40,2
12,92,6
12,20,6
12,21,6
13,99,9
13,65,3
13,66,3
13,55,5
13,93,5
14,35,0
14,50,6
14,42,1
14,19,0
14,62,0
15,41,2
15,62,2
15,29,2
15,6,2
15,8,3
16,20,7
16,93,6
16,98,6
16,30,6
16,96,6
17,52,2
17,22,2
17,48,2
17,75,8
17,68,9
18,66,1
18,47,3
18,27,2
18,17,3
18,61,3
19,24,7
19,10,1
19,22,9
19,33,0
19,83,0
20,12,7
20,99,7
20,43,7
20,86,8
21,58,4
21,78,4
21,3,9
21,12,4
21,11,0
22,42,6
22,47,4
22,87,1
22,2,2
22,36,3
23,45,7
23,50,7
23,72,7
23,16,0
23,68,6
24,56,7
24,35,0
24,26,1
24,75,1
24,17,1
25,12,6
25,82,9
25,54,6
25,35,5
25,52,9
26,34,3
26,72,4
26,1,4
26,15,1
26,68,6
27,43,9
27,33,5
27,85,4
27,6,9
27,50,0
28,87,3
28,37,6
28,19,4
28,18,9
28,73,3
29,41,6
29,74,2
29,98,2
29,50,2
29,86,7
30,87,5
30,84,6
30,78,6
30,70,5
30,40,6
31,41,1
31,2,6
31,89,3
31,83,1
31,21,1
32,45,1
32,18,7
32,3,7
32,16,2
32,64,4
33,50,6
33,27,6
33,92,1
33,78,8
33,80,7
34,7,3
34,49,3
34,95,3
34,82,3
34,80,3
35,94,3
35,20,7
35,66,2
35,85,2
35,5,2
36,69,8
36,55,8
36,31,3
36,41,8
36,11,3
37,56,6
37,24,8
37,73,2
37,20,2
37,40,7
38,30,4
38,37,0
38,51,0
38,32,0
38,89,0
39,19,9
39,38,5
39,46,5
39,23,8
39,4,1
40,53,2
40,90,2
40,4,8
40,37,7
40,89,2
41,85,0
41,55,1
41,5,1
41,79,1
41,78,3
42,32,4
42,59,6
42,98,2
42,39,3
43,41,5
43,0,8
43,47,3
43,75,3
43,33,6
44,94,7
44,39,9
44,16,5
44,82,5
44,43,5
45,87,9
45,5,2
45,4,2
45,74,2
45,81,8
46,13,4
46,77,6
46,14,4
46,65,4
46,11,4
47,79,3
47,54,3
47,44,3
47,99,9
47,14,7
48,27,6
48,84,6
48,66,6
48,18,9
48,59,3
49,39,6
49,23,6
49,48,6
49,79,6
49,6,6
50,82,1
50,42,5
50,70,2
50,2,3
50,8,3
51,89,5
51,99,5
51,79,5
51,42,5
51,6,8
52,96,5
52,58,5
52,54,4
52,48,3
52,16,7
53,36,8
53,59,2
53,76,2
53,84,1
53,47,0
54,72,7
54,2,7
54,45,1
54,66,7
54,63,1
55,44,3
55,32,0
55,46,1
55,94,1
55,25,5
56,82,4
56,97,5
56,29,5
56,34,3
56,27,5
57,27,5
57,68,8
57,1,7
57,17,8
57,4,1
58,77,2
58,42,3
58,73,2
58,40,6
58,97,2
59,65,3
59,67,1
59,10,1
59,3,3
59,55,3
60,54,9
60,39,9
60,67,2
60,89,9
60,75,9
61,23,6
61,41,7
61,21,6
61,19,2
61,16,7
62,92,8
62,55,3
62,16,3
62,70,5
62,18,3
63,37,9
63,48,3
63,32,0
63,51,4
63,6,3
64,37,5
64,79,7
64,87,7
64,95,7
64,28,9
65,5,8
65,44,1
65,2,4
65,0,1
65,79,0
66,38,0
66,68,8
66,77,1
66,95,8
66,83,8
67,55,5
67,96,1
67,9,3
67,91,0
67,3,2
68,62,5
68,44,9
68,32,2
68,60,2
68,54,2
69,33,3
69,64,3
69,2,3
69,12,3
69,7,3
70,6,4
70,66,2
70,28,1
70,47,4
70,54,4
71,41,9
71,4,1
71,35,9
71,97,9
71,81,9
72,74,7
72,71,7
72,64,7
72,33,9
72,44,2
73,46,6
73,55,6
73,84,8
73,66,6
73,12,6
74,1,0
74,16,4
74,71,0
74,66,0
74,10,0
75,68,5
75,59,8
75,44,3
75,32,8
75,53,1
76,56,0
76,27,3
76,63,1
76,0,0
76,30,0
77,47,1
77,82,1
77,71,1
77,66,8
77,67,7
78,63,4
78,50,9
78,75,4
78,97,4
78,96,4
79,55,9
79,19,6
79,65,1
79,95,1
79,81,0
80,40,4
80,0,1
80,14,4
80,2,2
80,7,9
81,40,3
81,56,3
81,51,5
81,2,7
81,68,5
82,3,9
82,31,2
82,66,2
82,88,1
82,57,1
83,3,3
83,15,8
83,43,8
83,84,7
83,25,8
84,7,0
84,18,0
84,67,1
84,20,0
84,44,0
85,42,6
85,37,6
85,19,6
85,56,1
85,12,3
86,75,6
86,55,4
86,6,6
86,40,6
86,56,6
87,28,4
87,20,1
87,3,7
87,65,5
87,29,9
88,54,7
88,40,4
88,67,7
88,19,5
88,8,7
89,2,5
89,74,4
89,33,3
89,46,4
89,3,2
90,65,0
90,18,5
90,23,8
90,40,8
90,99,0
91,98,1
91,99,0
91,97,3
91,1,5
91,14,5
92,10,9
92,1,8
92,57,9
92,53,9
93,65,2
93,5,2
93,83,4
93,68,4
94,7,2
94,82,7
94,29,1
94,34,3
94,16,4
95,85,2
95,42,5
95,66,5
95,75,2
95,76,2
96,61,9
96,77,9
96,46,9
96,21,9
96,19,5
97,42,7
97,96,6
97,13,6
97,23,6
97,18,2
98,49,5
98,20,7
98,19,1
98,74,6
98,65,8
99,96,3
99,65,8
99,13,2
99,19,3
100,77,1
100,13,8
100,93,1
100,89,8
100,82,8
101,50,1
101,64,0
101,78,1
101,18,9
101,12,1
102,52,4
102,74,4
102,66,6
102,46,6
102,62,6
103,72,9
103,28,6
103,44,3
103,35,9
103,3,9
104,70,9
104,90,8
104,16,9
104,9,9
104,22,3
105,35,6
105,31,6
105,25,8
105,56,3
105,4,6
106,52,2
106,97,2
106,77,2
106,84,1
106,70,7
107,72,8
107,91,8
107,69,8
107,80,8
107,81,8
108,12,8
108,30,3
108,90,2
108,54,3
108,76,3
109,23,3
109,71,2
109,0,3
109,73,0
109,19,2
110,54,5
110,28,5
110,85,5
110,62,5
110,17,5
111,32,9
111,59,9
111,84,5
111,19,9
111,50,4
112,52,6
112,49,4
112,59,8
112,46,9
112,36,2
113,33,0
113,79,2
113,15,1
113,57,0
113,25,7
114,3,9
114,23,2
114,7,3
114,95,2
114,17,9
115,2,4
115,28,6
115,62,6
115,88,6
115,54,8
116,12,8
116,61,8
116,64,8
116,36,5
116,26,0
117,99,0
117,17,8
117,77,1
117,91,4
117,98,1
118,47,1
118,28,3
118,36,4
118,49,9
118,41,1
119,30,3
119,26,5
119,13,2
119,72,0
119,5,2
120,95,2
120,54,9
120,82,4
120,79,3
120,10,2
121,48,0
121,98,1
121,8,0
121,12,5
121,9,0
122,36,6
122,56,9
122,79,6
122,69,2
123,75,9
123,24,4
123,54,9
123,46,9
123,83,9
124,62,0
124,93,0
124,6,3
124,84,1
124,57,3
125,76,2
125,42,2
125,99,2
125,44,2
125,60,2
126,12,8
126,90,7
126,73,1
126,2,0
126,94,9
127,84,2
127,80,0
127,37,5
127,32,7
127,81,6
128,13,8
128,19,0
128,56,0
128,68,7
128,86,2
129,49,7
129,78,7
129,42,7
129,57,7
129,11,0
130,70,7
130,58,7
130,22,8
130,99,7
130,80,3
131,99,5
131,77,8
131,85,2
131,38,2
131,46,6
132,58,2
132,62,9
132,46,4
132,63,4
132,87,9
133,55,2
133,13,1
133,80,6
133,36,6
133,94,5
134,48,7
134,26,7
134,82,7
134,7,7
134,61,0
135,16,3
135,80,0
135,44,0
135,13,7
135,81,0
136,11,6
136,18,1
136,85,4
136,54,4
136,1,4
137,54,2
137,30,2
137,52,8
138,65,9
138,44,0
138,76,0
138,88,8
138,16,1
139,6,6
139,39,6
139,94,2
139,96,7
139,62,2
140,59,6
140,34,9
140,2,9
140,42,7
140,32,9
141,65,7
141,62,3
141,9,7
141,14,7
141,82,9
142,0,0
142,20,9
142,19,6
142,10,5
142,39,7
143,80,9
143,75,4
143,30,4
143,34,7
143,27,0
144,82,7
144,40,3
144,83,3
144,7,8
144,41,8
145,88,9
145,94,8
145,21,1
145,25,1
145,53,2
146,76,2
146,50,6
146,5,3
146,53,6
146,7,2
147,34,6
147,98,6
147,29,4
147,3,5
147,63,4
148,84,2
148,47,1
148,0,1
148,63,2
149,65,9
149,40,9
149,79,8
149,4,9
149,41,9
150,86,9
150,46,3
150,0,8
150,17,0
150,62,0
151,30,5
151,39,6
151,14,0
151,77,8
151,75,0
152,44,4
152,45,7
152,92,5
152,59,4
152,4,5
153,34,2
153,58,4
153,21,2
153,48,2
153,44,2
154,62,9
154,59,1
154,44,9
154,52,3
154,40,6
155,66,4
155,56,8
155,99,5
155,73,4
155,20,4
156,73,2
156,14,8
156,3,3
156,36,8
156,93,2
157,80,7
157,99,7
157,17,7
157,29,7
158,52,4
158,22,4
158,81,4
158,94,6
158,47,5
159,85,3
159,64,6
159,44,0
159,79,1
159,14,6
160,95,4
160,43,6
160,67,6
160,87,7
160,42,6
161,54,2
161,55,4
161,70,2
161,43,4
161,47,2
162,32,9
162,78,1
162,33,8
162,7,8
162,90,4
163,17,3
163,24,7
163,65,0
163,95,8
163,28,7
164,73,5
164,51,0
164,82,0
164,64,1
164,47,0
165,91,1
165,92,0
165,55,7
165,93,0
165,85,2
166,78,3
166,49,0
166,40,3
166,13,0
166,86,5
167,24,5
167,2,9
167,86,5
167,18,6
168,42,1
168,87,1
168,84,4
168,32,1
168,92,6
169,36,0
169,89,8
169,13,7
169,24,7
169,28,7
170,8,0
170,43,5
170,23,0
170,94,1
170,72,5
171,13,3
171,93,4
171,56,6
171,81,7
171,39,8
172,97,2
172,76,2
172,41,7
172,44,2
172,98,2
173,87,4
173,8,3
173,98,4
173,52,1
174,31,2
174,83,4
174,36,4
174,82,7
174,95,3
175,71,3
175,57,2
175,32,3
175,89,7
175,27,3
176,0,4
176,60,2
176,72,7
176,24,7
176,11,4
177,3,0
177,55,6
177,36,2
177,39,2
177,71,2
178,10,1
178,29,8
178,81,2
178,15,8
178,60,6
179,57,2
179,8,4
179,42,7
179,66,5
179,51,6
180,5,8
180,66,5
180,1,2
180,89,8
180,88,6
181,8,9
181,78,9
181,45,7
181,33,9
182,40,8
182,74,8
182,81,5
182,96,9
182,94,8
183,44,4
183,75,8
183,3,8
183,65,8
183,30,8
184,73,9
184,66,2
184,65,6
184,47,9
184,77,9
185,29,2
185,10,0
185,43,0
185,14,9
185,4,8
186,65,6
186,91,6
186,98,2
186,92,2
186,5,2
187,25,7
187,53,2
187,44,4
187,74,2
187,97,7
188,52,1
188,69,1
188,24,7
188,61,7
188,2,5
189,58,0
189,83,9
189,70,4
189,76,0
189,84,8
190,21,0
190,56,1
190,57,9
190,11,9
190,32,1
191,32,3
191,59,2
191,82,3
191,84,5
191,45,7
192,50,8
192,63,7
192,98,8
192,65,3
192,9,7
193,66,8
193,28,8
193,50,2
193,26,6
193,46,6
194,93,3
194,79,9
194,48,3
194,28,3
194,17,3
195,84,1
195,40,6
195,49,7
195,29,1
195,75,1
196,40,7
196,86,7
196,33,0
196,2,7
196,24,4
197,67,2
197,17,2
197,25,7
197,84,0
197,81,8
198,54,1
198,39,8
198,80,2
198,12,3
198,89,8
199,51,4
199,36,4
199,34,8
199,47,4
199,75,4
200,58,1
200,79,2
200,28,5
200,81,2
200,96,2
201,18,0
201,84,7
201,56,2
201,53,0
201,22,0
202,61,4
202,48,3
202,91,0
202,2,7
202,51,0
203,10,1
203,68,4
203,79,7
203,23,5
203,63,5
204,16,8
204,3,8
204,38,8
204,57,8
204,93,1
205,31,5
205,64,1
205,44,0
205,80,5
205,49,5
206,61,3
206,50,3
206,58,2
206,32,7
206,40,7
207,98,4
207,81,7
207,39,1
207,6,1
207,19,6
208,97,0
208,65,1
208,80,0
208,39,7
208,19,0
209,28,9
209,79,2
209,40,5
209,45,2
209,78,0
210,99,6
210,0,0
210,81,6
210,65,9
210,34,5
211,56,0
211,28,0
211,27,8
211,89,0
211,39,0
212,56,9
212,46,7
212,19,6
212,82,3
212,84,1
213,21,2
213,75,8
213,86,7
213,23,2
213,77,2
214,44,4
214,63,6
214,81,9
214,13,4
214,60,4
215,35,1
215,4,4
215,79,2
215,8,9
215,46,4
216,18,0
216,9,0
216,75,5
216,50,9
216,90,5
217,66,1
217,85,2
217,58,5
217,82,6
217,57,2
218,33,7
218,38,7
218,88,3
218,65,1
218,67,3
219,18,2
219,37,2
219,80,1
219,70,5
219,12,1
220,40,4
220,39,7
220,53,8
220,5,8
220,24,8
221,53,1
221,6,7
221,13,7
221,41,2
221,16,2
222,6,4
222,9,1
222,8,8
222,76,0
222,71,4
223,86,9
223,17,6
223,18,6
223,96,1
223,53,7
224,23,7
224,50,9
224,87,3
224,28,9
224,82,9
225,52,9
225,1,3
225,93,3
225,90,2
226,18,6
226,45,2
226,38,7
226,31,4
227,67,9
227,40,5
227,3,0
227,61,5
227,46,8
228,97,4
228,35,8
228,94,3
228,17,4
228,60,4
229,35,5
229,34,9
229,71,9
229,22,2
229,80,6
230,45,4
230,11,3
230,55,2
230,9,4
230,74,1
231,75,1
231,87,1
231,99,1
231,32,3
232,41,0
232,85,3
232,59,4
232,24,5
232,53,2
233,69,4
233,85,0
233,70,0
233,38,1
234,15,0
234,10,0
234,21,3
234,40,7
234,90,9
235,83,3
235,33,0
235,40,1
235,48,2
236,7,6
236,91,6
236,80,7
236,47,1
236,21,5
237,0,9
237,7,9
237,8,9
237,95,9
237,6,9
238,44,5
238,4,3
238,87,7
238,65,0
238,16,6
239,85,9
239,78,0
239,87,0
239,40,4
239,92,4
240,22,9
240,8,8
240,90,6
240,5,0
241,63,2
241,15,0
241,31,6
241,82,4
241,40,6
242,1,7
242,75,1
242,82,1
242,22,1
242,77,6
243,81,3
243,68,2
243,23,6
243,62,4
243,71,3
244,81,7
244,63,9
244,20,2
244,12,8
244,85,9
245,39,4
245,48,5
245,78,4
245,26,3
245,42,7
246,20,5
246,51,5
246,86,5
246,69,9
246,87,0
247,12,1
247,3,9
247,29,1
247,99,6
247,23,7
248,81,8
248,15,8
248,6,4
248,93,8
248,36,8
249,66,3
249,13,0
249,79,3
249,71,3
249,8,8
250,71,9
250,30,4
250,75,5
250,39,5
250,72,5
251,18,6
251,25,0
251,64,6
251,8,1
251,23,0
252,18,9
252,24,5
252,78,9
252,27,8
252,1,4
253,51,8
253,25,8
253,60,6
253,40,8
254,12,1
254,15,6
254,21,6
254,26,3
254,77,3
255,8,6
255,12,6
255,48,6
255,97,6
256,6,0
256,97,0
256,3,1
256,54,4
256,41,0
257,38,8
257,36,3
257,77,8
257,23,8
257,47,2
258,92,3
258,89,0
258,99,9
