task_id,truth
0,6
1,6
2,2
3,3
4,8
5,2
6,5
7,9
8,3
9,9
10,4
11,4
12,5
13,6
14,6
15,4
16,2
17,4
18,8
19,5
20,9
21,1
22,3
23,1
24,6
25,9
26,8
27,6
28,6
29,2
30,9
31,4
32,2
33,4
34,3
35,9
36,6
37,4
38,1
39,3
40,3
41,2
42,9
43,1
44,7
45,5
46,8
47,5
48,6
49,6
50,2
51,8
52,4
53,2
54,4
55,9
56,3
57,3
58,9
59,7
60,5
61,7
62,9
63,0
64,8
65,3
66,2
67,4
68,2
69,1
70,4
71,8
72,4
73,6
74,2
75,5
76,7
77,4
78,2
79,0
80,2
81,3
82,4
83,4
84,0
85,8
86,3
87,4
88,4
89,0
90,6
91,0
92,0
93,2
94,0
95,1
96,5
97,9
98,5
99,7
100,5
101,2
102,0
103,4
104,6
105,4
106,3
107,8
108,5
109,2
110,7
111,6
112,3
113,1
114,6
115,4
116,9
117,0
118,3
119,7
120,4
121,5
122,4
123,4
124,3
125,4
126,7
127,2
128,8
129,4
130,0
131,1
132,2
133,2
134,3
135,4
136,6
137,0
138,6
139,5
140,7
141,8
142,2
143,8
144,4
145,6
146,5
147,1
148,6
149,5
150,7
151,2
152,9
153,3
154,4
155,6
156,3
157,5
158,9
159,6
160,7
161,9
162,1
163,1
164,6
165,5
166,3
167,3
168,0
169,5
170,3
171,1
172,6
173,8
174,3
175,2
176,5
177,8
178,0
179,3
180,7
181,7
182,7
183,4
184,7
185,1
186,7
187,4
188,5
189,6
190,3
191,8
192,5
193,2
194,8
195,5
196,9
197,0
198,7
199,8
200,1
201,3
202,5
203,8
204,4
205,7
206,4
207,0
208,7
209,4
210,0
211,9
212,3
213,1
214,0
215,9
216,9
217,9
218,4
219,6
220,8
221,1
222,2
223,2
224,9
225,6
226,7
227,2
228,2
229,0
230,7
231,9
232,2
233,2
234,8
235,1
236,2
237,7
238,3
239,5
240,7
241,0
242,2
243,6
244,4
245,4
246,3
247,7
248,5
249,5
250,5
251,0
252,8
253,0
254,0
255,5
256,5
257,6
258,0
259,5
260,1
261,4
262,5
263,1
264,1
265,6
266,5
267,2
268,2
269,5
270,2
271,5
272,0
273,4
274,0
275,4
276,5
277,2
278,6
279,8
280,9
281,7
282,1
283,9
284,5
285,5
286,1
287,4
288,7
289,0
290,0
291,5
292,1
293,8
294,6
295,0
296,0
297,5
298,6
299,4
300,9
301,4
302,1
303,9
304,4
305,3
306,7
307,9
308,4
309,8
310,9
311,5
312,3
313,8
314,6
315,8
316,5
317,9
318,2
319,6
320,7
321,7
322,1
323,3
324,5
325,8
326,5
327,7
328,9
329,8
330,5
331,7
332,5
333,3
334,6
335,0
336,9
337,5
338,5
339,2
340,0
341,3
342,9
343,3
344,0
345,8
346,1
347,0
348,5
349,9
350,2
351,0
352,7
353,8
354,2
355,3
356,2
357,4
358,8
359,1
360,6
361,8
362,3
363,7
364,6
365,3
366,5
367,6
368,6
369,2
370,3
371,4
372,9
373,0
374,8
375,2
376,5
377,2
378,7
379,8
380,4
381,4
382,5
383,0
384,7
385,0
386,5
387,6
388,6
389,9
390,5
391,6
392,8
393,8
394,7
395,4
396,4
397,3
398,2
399,8
400,2
401,7
402,2
403,9
404,7
405,3
406,3
407,9
408,0
409,0
410,9
411,2
412,0
413,4
414,3
415,9
416,9
417,1
418,7
419,4
420,3
421,8
422,5
423,7
424,1
425,4
426,8
427,8
428,7
429,3
430,1
431,3
432,5
433,2
434,9
435,5
436,2
437,5
438,6
439,7
440,7
441,7
442,6
443,7
444,9
445,3
446,8
447,0
448,3
449,5
450,1
451,2
452,3
453,5
454,5
455,6
456,1
457,4
458,7
459,4
460,3
461,6
462,3
463,4
464,8
465,1
466,8
467,8
468,3
469,5
470,6
471,5
472,2
473,6
474,6
475,0
476,0
477,2
478,8
479,2
480,9
481,7
482,3
483,5
484,9
485,3
486,9
487,4
488,4
489,2
490,7
491,0
492,2
493,9
494,4
495,9
496,7
497,9
498,4
499,0
