task,worker,answer
0,140,6
0,216,2
0,33,5
0,395,2
0,75,6
1,431,6
1,378,7
1,223,1
1,134,6
1,88,8
2,314,0
2,290,9
2,179,0
2,195,2
2,160,7
3,100,6
3,257,2
3,406,2
3,364,2
3,17,2
4,304,6
4,132,7
4,322,3
4,340,5
4,214,7
5,273,6
5,381,7
5,157,6
5,270,6
5,171,9
6,87,4
6,205,4
6,351,1
6,413,0
6,401,4
7,410,0
7,429,0
7,334,0
7,231,0
7,193,0
8,49,6
8,306,5
8,246,1
8,47,2
8,438,8
9,139,6
9,108,6
9,114,2
9,409,2
9,160,2
10,150,4
10,53,1
10,371,1
10,271,1
10,305,0
11,132,4
11,335,4
11,181,0
11,395,1
11,134,4
12,12,9
12,24,9
12,429,0
12,84,9
12,264,9
13,289,0
13,1,3
13,83,0
13,126,2
13,395,2
14,432,4
14,157,4
14,31,9
14,325,2
14,71,4
15,64,5
15,108,5
15,210,5
15,414,5
15,278,2
16,266,9
16,72,9
16,336,9
16,344,8
16,360,9
17,18,6
17,359,8
17,208,8
17,415,5
17,326,4
18,281,9
18,400,3
18,261,2
18,154,1
18,267,5
19,391,5
19,155,6
19,354,6
19,411,6
19,401,4
20,402,0
20,250,7
20,245,0
20,242,8
20,251,2
21,212,4
21,310,5
21,165,1
21,70,5
21,358,6
22,285,4
22,12,4
22,251,4
22,44,3
22,155,3
23,227,7
23,341,7
23,242,7
23,423,7
23,394,7
24,389,4
24,115,1
24,80,5
24,309,4
24,416,4
25,266,5
25,399,4
25,329,5
25,203,4
25,63,9
26,418,3
26,263,5
26,166,5
26,114,0
26,378,6
27,63,9
27,133,1
27,9,0
27,211,9
27,60,4
28,420,8
28,6,8
28,126,8
28,89,8
28,260,8
29,332,1
29,287,8
29,263,8
29,55,8
29,270,8
30,8,0
30,90,9
30,127,1
30,400,1
30,86,3
31,307,7
31,328,2
31,77,7
31,56,9
31,357,5
32,49,2
32,183,7
32,100,5
32,107,5
32,323,5
33,254,8
33,360,8
33,246,3
33,125,7
33,271,8
34,316,5
34,1,5
34,150,5
34,59,5
34,14,8
35,249,5
35,139,0
35,395,5
35,334,5
35,108,7
36,405,5
36,25,5
36,12,5
36,330,5
36,196,5
37,298,6
37,431,9
37,59,5
37,27,6
37,353,3
38,171,7
38,332,7
38,156,7
38,304,8
38,352,7
39,138,4
39,270,3
39,310,7
39,56,4
39,268,4
40,370,6
40,58,6
40,447,6
40,141,8
40,171,3
41,252,6
41,325,7
41,310,7
41,372,8
41,163,7
42,324,2
42,235,3
42,4,4
42,437,2
42,266,2
43,48,5
43,304,0
43,264,1
43,100,1
43,136,8
44,411,1
44,324,6
44,429,2
44,229,1
44,263,1
45,200,9
45,160,2
45,432,2
45,189,2
45,150,6
46,182,0
46,110,0
46,244,9
46,216,3
46,267,5
47,191,9
47,348,4
47,220,9
47,114,9
47,138,9
48,317,9
48,372,0
48,245,7
48,92,0
48,300,8
49,447,4
49,1,0
49,25,0
49,402,0
49,182,1
50,308,2
50,435,2
50,431,6
50,436,6
50,320,6
51,422,8
51,413,8
51,39,8
51,276,8
51,332,8
52,338,0
52,84,0
52,318,2
