task_id,task_community
0,3
1,2
2,1
3,1
4,3
5,3
6,5
7,2
8,2
9,4
10,1
11,5
12,3
13,0
14,2
15,0
16,5
17,0
18,5
19,1
20,1
21,3
22,4
23,0
24,4
25,4
26,1
27,4
28,5
29,5
30,2
31,6
32,1
33,4
34,1
35,1
36,2
37,6
38,5
39,1
40,3
41,4
42,2
43,6
44,6
45,3
46,1
47,1
48,6
49,4
50,1
51,1
52,4
53,6
54,5
55,5
56,2
57,0
58,4
59,1
60,0
61,6
62,5
63,3
64,5
65,1
66,0
67,1
68,2
69,2
70,3
71,2
72,2
73,3
74,0
75,6
76,0
77,6
78,0
79,0
80,1
81,5
82,5
83,4
84,4
85,3
86,6
87,0
88,4
89,3
90,1
91,6
92,1
93,0
94,2
95,3
96,1
97,5
98,0
99,6
100,0
101,0
102,3
103,0
104,2
105,4
106,1
107,1
108,0
109,6
110,6
111,0
112,3
113,3
114,1
115,4
116,6
117,4
118,2
119,2
120,2
121,5
122,3
123,6
124,4
125,1
126,5
127,2
128,0
129,4
130,3
131,2
132,4
133,1
134,2
135,4
136,2
137,0
138,5
139,3
140,0
141,0
142,6
143,0
144,2
145,0
146,0
147,3
148,6
149,6
150,0
151,0
152,5
153,2
154,2
155,1
156,0
157,2
158,3
159,3
160,2
161,3
162,1
163,0
164,1
165,2
166,5
167,2
168,4
169,6
170,5
171,1
172,6
173,1
174,5
175,4
176,1
177,0
178,5
179,2
180,0
181,0
182,4
183,1
184,1
185,2
186,3
187,5
188,6
189,6
190,2
191,2
192,4
193,6
194,5
195,1
196,6
197,0
198,3
199,5
200,5
201,4
202,5
203,4
204,1
205,0
206,3
207,1
208,0
209,0
210,1
211,6
212,4
213,2
214,2
215,4
216,3
217,3
218,5
219,4
220,1
221,2
222,1
223,3
224,1
225,3
226,0
227,1
228,1
229,3
230,1
231,0
232,0
233,5
234,1
235,0
236,5
237,3
238,4
239,6
240,2
241,1
242,3
243,1
244,2
245,6
246,6
247,3
248,3
249,0
250,4
251,4
252,2
253,5
254,6
255,5
256,0
257,4
258,5
259,1
260,5
261,3
262,2
263,2
264,2
265,4
266,0
267,2
268,3
269,1
270,0
271,5
272,3
273,5
274,1
275,0
276,1
277,3
278,0
279,0
280,2
281,6
282,0
283,3
284,5
285,2
286,3
287,5
288,2
289,6
290,6
291,6
292,0
293,3
294,3
295,6
296,2
297,6
298,6
299,0
300,1
301,2
302,4
303,0
304,1
305,5
306,1
307,6
308,4
309,5
310,0
311,5
312,4
313,1
314,5
315,3
316,4
317,5
318,3
319,5
320,0
321,6
322,6
323,6
324,2
325,3
326,2
327,6
328,6
329,3
330,0
331,1
332,2
333,1
334,4
335,2
336,1
337,2
338,1
339,6
340,6
341,5
342,2
343,0
344,2
345,3
346,5
347,1
348,4
349,3
350,1
351,0
352,2
353,5
354,2
355,2
356,2
357,3
358,4
359,2
360,1
361,5
362,1
363,1
364,0
365,2
366,1
367,6
368,0
369,2
370,6
371,1
372,1
373,4
374,1
375,5
376,2
377,3
378,2
379,2
380,3
381,6
382,5
383,5
384,0
385,3
386,0
387,3
388,2
389,2
390,1
391,0
392,3
393,5
394,4
395,2
396,3
397,0
398,0
399,6
400,4
401,2
402,0
403,3
404,4
405,1
406,6
407,0
408,0
409,5
410,5
411,2
412,3
413,5
414,2
415,5
416,6
417,5
418,3
419,3
420,6
421,5
422,1
423,2
424,5
425,2
426,4
427,5
428,3
429,2
430,1
431,5
432,2
433,5
434,2
435,2
436,3
437,1
438,1
439,1
440,3
441,6
442,2
443,5
444,1
445,6
446,1
447,3
448,2
449,1
450,1
451,0
452,1
453,6
454,1
455,4
456,6
457,1
458,5
459,5
460,5
461,2
462,1
463,5
464,5
465,2
466,2
467,5
468,0
469,1
470,6
471,5
472,5
473,1
474,3
475,5
476,3
477,4
478,0
479,6
480,4
481,1
482,4
483,3
484,2
485,0
486,4
487,5
488,5
489,3
490,1
491,0
492,1
493,3
494,0
495,5
496,5
497,6
498,6
499,0
500,0
501,4
