task_id,truth
0,9
1,3
2,6
3,3
4,7
5,6
6,9
7,0
8,4
9,7
10,6
11,0
12,9
13,2
14,8
15,1
16,2
17,6
18,8
19,7
20,5
21,9
22,8
23,2
24,8
25,0
26,2
27,3
28,0
29,4
30,2
31,2
32,0
33,7
34,6
35,9
36,0
37,7
38,8
39,0
40,7
41,5
42,8
43,9
44,2
45,5
46,1
47,2
48,8
49,3
50,1
51,6
52,6
53,0
54,1
55,6
56,3
57,2
58,2
59,4
60,9
61,9
62,8
63,6
64,2
65,3
66,5
67,9
68,9
69,9
70,1
71,0
72,3
73,3
74,5
75,2
76,4
77,6
78,0
79,3
80,1
81,4
82,7
83,4
84,8
85,1
86,0
87,6
88,5
89,6
90,1
91,9
92,2
93,0
94,8
95,7
96,2
97,7
98,2
99,5
100,0
101,2
102,9
103,6
104,9
105,5
106,4
107,3
108,2
109,6
110,3
111,5
112,2
113,5
114,7
115,6
116,6
117,1
118,2
119,1
120,0
121,0
122,7
123,0
124,6
125,2
126,9
127,3
128,1
129,4
130,9
131,2
132,2
133,0
134,3
135,2
136,9
137,3
138,3
139,9
140,9
141,0
142,7
143,2
144,2
145,8
146,9
147,0
148,6
149,5
150,3
151,7
152,2
153,0
154,8
155,6
156,2
157,4
158,2
159,5
160,7
161,3
162,8
163,1
164,2
165,3
166,1
167,3
168,2
169,8
170,3
171,8
172,1
173,2
174,8
175,7
176,8
177,8
178,3
179,4
180,0
181,5
182,7
183,2
184,9
185,5
186,4
187,5
188,1
189,5
190,2
191,0
192,4
193,5
194,0
195,4
196,1
197,3
198,1
199,0
200,5
201,4
202,5
203,7
204,5
205,1
206,7
207,7
208,6
209,7
210,6
211,7
212,2
213,3
214,8
215,9
216,5
217,0
218,5
219,4
220,3
221,8
222,9
223,0
224,8
225,1
226,1
227,3
228,0
229,8
230,3
231,8
232,4
233,5
234,1
235,6
236,0
237,9
238,3
239,5
240,7
241,1
242,0
243,5
244,1
245,4
246,2
247,9
248,1
249,6
250,3
251,6
252,7
253,4
254,2
255,4
256,3
257,9
258,2
259,3
260,1
261,7
262,8
263,5
264,6
265,7
266,0
267,6
268,2
269,0
270,4
271,6
272,5
273,0
274,4
275,7
276,5
277,1
278,4
279,5
280,2
281,2
282,2
283,2
284,1
285,7
286,9
287,5
288,3
289,4
290,0
291,1
292,1
293,1
294,1
295,6
296,0
297,6
298,8
299,6
300,3
301,1
302,3
303,5
304,4
305,2
306,0
307,3
308,6
309,4
310,0
311,8
312,8
313,7
314,7
315,8
316,8
317,5
318,8
319,6
320,6
321,8
322,8
323,8
324,2
325,2
326,5
327,9
328,6
329,3
330,7
331,1
332,9
333,4
334,3
335,1
336,2
337,8
338,3
339,2
340,5
341,4
342,9
343,2
344,1
345,8
346,9
347,2
348,8
349,8
350,5
351,9
352,6
353,3
354,2
355,7
356,5
357,6
358,2
359,1
360,4
361,5
362,0
363,2
364,0
365,4
366,9
367,7
368,6
369,7
370,8
371,6
372,9
373,9
374,2
375,2
376,5
377,5
378,5
379,9
380,6
381,3
382,6
383,9
384,9
385,2
386,8
387,9
388,0
389,6
390,6
391,2
392,9
393,3
394,2
395,7
396,9
397,1
398,3
399,4
400,2
401,9
402,6
403,6
404,3
405,4
406,8
407,1
408,0
409,8
410,4
411,3
412,1
413,4
414,4
415,6
416,8
417,9
418,3
419,0
420,7
421,3
422,5
423,7
424,0
425,1
426,2
427,8
428,6
429,3
430,2
431,1
432,0
433,8
434,6
435,2
436,9
437,0
438,9
439,7
440,2
441,6
442,8
443,5
444,1
445,7
446,3
447,8
448,8
449,1
450,2
451,2
452,6
453,8
454,9
455,5
456,8
457,1
458,4
459,1
460,6
461,3
462,2
463,0
464,1
465,3
466,9
467,8
468,4
469,9
470,5
471,1
472,7
473,4
474,9
475,8
476,1
477,2
478,3
479,3
480,1
481,1
482,1
483,8
484,9
485,6
486,5
487,7
488,5
489,7
490,4
491,7
492,7
493,7
494,6
495,4
496,0
497,4
498,3
499,1
500,3
501,5
502,8
503,3
504,5
505,3
506,8
507,1
508,3
509,5
510,5
511,5
512,1
513,7
514,4
515,6
516,7
517,3
518,0
519,6
520,0
521,8
522,4
523,1
524,9
525,4
526,5
527,5
