worker_id,worker_community
0,5
1,6
2,1
3,7
4,3
5,3
6,5
7,3
8,3
9,4
10,6
11,4
12,2
13,4
14,6
15,3
16,0
17,4
18,4
19,0
20,5
21,0
22,4
23,4
24,4
25,4
26,1
27,4
28,0
29,0
30,7
31,3
32,0
33,3
34,3
35,7
36,1
37,5
38,7
39,7
40,4
41,0
42,4
43,5
44,0
45,4
46,2
47,7
48,7
49,0
50,7
51,7
52,1
53,7
54,3
55,2
56,2
57,7
58,5
59,2
60,3
61,0
62,6
63,4
64,3
65,1
66,6
67,2
68,0
69,1
70,5
71,3
72,6
73,0
74,0
75,4
76,7
77,1
78,2
79,6
80,4
81,2
82,2
83,3
84,2
85,3
86,4
87,5
88,5
89,2
90,0
91,2
92,1
93,5
94,1
95,1
96,5
97,3
98,0
99,0
