task,worker,answer
0,52,6
0,39,4
0,3,8
0,43,5
0,79,8
1,80,9
1,88,9
1,3,5
1,68,9
1,57,3
2,49,0
2,64,0
2,85,2
2,38,6
2,16,8
3,26,2
3,33,9
3,11,2
3,72,3
3,79,6
4,61,8
4,51,8
4,37,5
4,76,9
4,63,6
5,67,3
5,71,8
5,21,8
5,54,4
5,72,8
6,72,6
6,79,8
6,6,2
6,57,2
6,64,4
7,72,1
7,37,3
7,88,1
7,1,1
7,57,1
8,75,9
8,14,9
8,26,9
8,62,9
8,31,9
9,72,8
9,48,7
9,46,2
9,95,9
9,60,7
10,6,7
10,83,8
10,35,4
10,42,1
10,13,8
11,65,0
11,88,1
11,81,4
11,16,8
11,95,7
12,11,1
12,86,2
12,5,9
12,52,5
12,24,8
13,85,5
13,1,5
13,29,5
13,58,3
13,93,7
14,27,7
14,0,4
14,85,9
14,86,7
14,66,6
15,75,1
15,51,9
15,65,1
15,21,2
15,24,2
16,28,8
16,64,7
16,73,8
16,52,8
16,40,8
17,2,2
17,33,1
17,37,6
17,24,9
17,82,2
18,42,4
18,26,8
18,30,4
18,54,6
18,9,4
19,41,8
19,6,1
19,54,7
19,87,8
19,21,8
20,64,6
20,16,1
20,33,3
20,91,1
20,9,1
21,20,2
21,65,2
21,86,2
21,26,5
21,54,2
22,62,5
22,42,7
22,48,9
22,83,0
22,35,0
23,29,6
23,45,9
23,87,4
23,53,4
23,69,1
24,86,9
24,73,4
24,87,9
24,68,9
24,3,9
25,4,0
25,3,7
25,48,0
25,92,9
26,0,9
26,74,6
26,5,3
26,64,0
26,90,2
27,27,9
27,18,9
27,7,4
27,4,9
27,96,9
28,47,0
28,13,0
28,48,4
28,86,0
28,77,5
29,66,5
29,52,4
29,9,5
29,36,8
29,73,3
30,18,7
30,13,9
30,83,6
30,30,7
30,61,4
31,95,8
31,72,8
31,10,8
31,1,6
31,58,2
32,59,0
32,26,6
32,61,1
32,97,4
32,49,8
33,67,4
33,89,6
33,94,6
33,47,3
33,95,5
34,34,6
34,58,6
34,38,9
34,37,0
34,17,1
35,65,6
35,77,1
35,31,1
35,26,1
35,50,0
36,63,8
36,21,8
36,7,1
36,6,8
36,31,8
37,65,7
37,55,1
37,41,1
37,23,7
37,85,1
38,2,2
38,30,1
38,46,7
38,9,1
38,66,9
39,44,9
39,22,7
39,61,4
39,76,4
39,99,9
40,55,9
40,47,6
40,10,5
40,78,6
40,81,6
41,89,8
41,73,7
41,46,7
41,87,2
41,31,5
42,37,9
42,33,6
42,42,9
42,82,1
42,96,8
43,22,8
43,82,5
43,1,4
43,70,4
43,33,4
44,73,9
44,56,4
44,32,9
44,91,3
44,38,6
45,24,7
45,32,2
45,44,8
45,73,8
45,37,8
46,24,8
46,62,6
46,43,8
46,53,8
46,21,8
47,33,3
47,39,6
47,3,6
47,16,6
47,94,6
48,44,0
48,22,6
48,21,5
48,14,7
48,18,5
49,45,1
49,81,3
49,69,1
49,70,1
49,43,1
50,27,8
50,87,9
50,64,6
50,0,8
50,28,2
51,62,6
51,36,7
51,55,6
51,88,6
52,98,1
52,46,1
52,94,1
52,76,3
52,15,3
53,4,2
53,50,9
53,27,3
53,43,3
53,98,4
54,89,6
54,24,6
54,94,6
54,34,1
54,41,4
55,27,6
55,12,8
55,72,1
55,74,8
55,19,8
56,72,8
56,81,2
56,67,9
56,50,1
56,83,1
57,90,4
57,96,1
57,48,7
57,75,7
57,99,7
58,70,2
58,22,4
58,73,4
58,53,4
58,85,8
59,18,3
59,40,7
59,68,3
59,15,3
59,24,9
60,63,9
60,14,9
60,95,0
60,3,2
60,85,9
61,49,7
61,8,8
61,70,3
61,51,8
61,74,8
62,16,3
62,90,0
62,40,3
62,59,1
62,68,9
63,3,5
63,27,4
63,45,4
63,4,7
63,34,2
64,1,2
64,27,0
64,8,2
64,16,2
64,60,4
65,46,5
65,40,5
65,89,2
65,48,0
65,29,5
66,11,0
66,1,0
66,86,0
66,15,5
66,87,9
67,44,7
67,73,1
67,42,1
67,7,3
68,84,3
68,11,9
68,73,0
68,88,3
68,6,3
69,39,9
69,71,2
69,34,2
69,88,4
69,19,2
70,61,2
70,68,5
70,5,8
70,97,1
70,65,6
71,30,1
71,7,0
71,37,1
71,39,4
71,14,2
72,44,2
72,10,2
72,40,0
72,78,6
72,16,1
73,91,4
73,20,6
73,6,4
73,45,4
73,52,4
74,45,9
74,62,9
74,84,9
74,21,9
74,28,9
75,74,4
75,95,2
75,21,4
75,91,4
75,3,7
76,56,0
76,33,6
76,75,6
76,16,6
76,5,6
77,98,7
77,3,9
77,46,5
77,47,9
77,60,5
78,23,6
78,47,6
78,43,2
78,28,6
78,19,6
79,19,7
79,29,3
79,47,7
79,48,2
79,16,8
80,71,8
80,85,8
80,18,7
80,48,9
80,89,8
81,98,2
81,85,6
81,36,8
81,14,6
81,68,1
82,62,5
82,95,3
82,13,8
82,14,8
82,28,8
83,23,5
83,6,8
83,16,8
83,91,5
83,22,9
84,15,9
84,40,1
84,28,7
84,38,9
84,32,4
85,24,7
85,89,4
85,99,4
85,46,0
85,63,5
86,50,4
86,32,9
86,81,3
86,12,0
86,29,0
87,80,1
87,89,1
87,36,1
87,43,0
87,90,6
88,1,6
88,19,0
88,60,6
88,64,6
88,58,0
89,9,3
89,17,4
89,66,3
89,18,3
89,75,3
90,9,7
90,2,5
90,29,0
90,97,7
90,53,5
91,28,2
91,95,1
91,2,1
91,31,8
91,56,1
92,88,8
92,35,9
92,31,8
92,59,8
92,19,8
93,74,3
93,48,9
93,47,3
93,77,5
94,40,8
94,90,8
94,66,3
94,99,8
94,97,1
95,64,1
95,36,1
95,70,9
95,38,1
95,50,1
96,20,6
