worker_id,worker_community
0,7
1,4
2,4
3,0
4,5
5,7
6,1
7,3
8,3
9,6
10,1
11,5
12,0
13,6
14,4
15,5
16,1
17,5
18,4
19,6
20,7
21,5
22,2
23,6
24,0
25,1
26,3
27,1
28,2
29,3
30,5
31,1
32,0
33,5
34,2
35,2
36,4
37,2
38,5
39,2
40,2
41,4
42,5
43,0
44,1
45,6
46,5
47,3
48,0
49,2
50,1
51,3
52,4
53,6
54,5
55,0
56,1
57,6
58,2
59,2
60,5
61,7
62,2
63,2
64,4
65,7
66,7
67,7
68,5
69,7
70,0
71,6
72,2
73,7
74,6
75,5
76,4
77,1
78,4
79,2
80,5
81,7
82,0
83,6
84,6
85,3
86,3
87,1
88,6
89,6
90,5
91,6
92,2
93,6
94,1
95,7
96,0
97,4
98,3
99,1
