task_id,task_community
0,5
1,1
2,0
3,0
4,6
5,1
6,1
7,0
8,0
9,3
10,4
11,4
12,2
13,3
14,6
15,0
16,3
17,4
18,5
19,4
20,6
21,0
22,0
23,5
24,2
25,2
26,2
27,5
28,2
29,1
30,3
31,1
32,6
33,1
34,2
35,3
36,0
37,5
38,3
39,0
40,1
41,0
42,3
43,0
44,4
45,4
46,2
47,1
48,2
49,3
50,3
51,2
52,0
53,0
54,0
55,6
56,6
57,3
58,3
59,6
60,1
61,5
62,6
63,2
64,2
65,2
66,5
67,6
68,6
69,3
70,4
71,2
72,1
73,1
74,1
75,2
76,5
77,1
78,1
79,1
80,6
81,6
82,4
83,0
84,1
85,2
86,1
87,5
88,6
89,5
90,5
91,0
92,6
93,5
94,0
95,6
96,0
97,3
98,4
99,4
