worker_id,worker_community
0,4
1,6
2,5
3,6
4,4
5,5
6,7
7,3
8,7
9,4
10,3
11,2
12,0
13,1
14,1
15,5
16,0
17,0
18,3
19,1
20,5
21,2
22,1
23,6
24,7
25,7
26,3
27,0
28,0
29,7
30,7
31,4
32,5
33,4
34,3
35,4
36,2
37,1
38,5
39,6
40,7
41,1
42,2
43,5
44,3
45,3
46,1
47,5
48,3
49,7
50,1
51,1
52,4
53,7
54,7
55,0
56,4
57,6
58,0
59,4
60,1
61,0
62,6
63,5
64,3
65,6
66,6
67,2
68,1
69,7
70,4
71,1
72,4
73,5
74,2
75,6
76,5
77,7
78,4
79,7
80,6
81,6
82,2
83,7
84,1
85,6
86,1
87,7
88,4
89,4
90,6
91,4
92,5
93,3
94,2
95,5
96,2
97,3
98,0
99,5
100,2
101,5
102,2
103,0
104,4
105,2
106,6
107,1
108,5
109,1
110,5
111,7
112,0
113,0
114,3
115,0
116,6
117,4
118,3
119,4
120,7
121,0
122,5
123,3
124,2
125,5
126,5
127,5
128,6
129,1
130,4
131,5
132,6
133,0
134,5
135,1
136,2
137,6
138,4
139,0
140,4
141,2
142,7
143,6
144,7
145,2
146,6
147,4
148,5
149,2
