task,worker,answer
0,20,8
0,113,6
0,58,6
0,140,6
0,108,6
1,45,0
1,143,3
1,2,3
1,89,5
1,137,5
2,41,3
2,105,3
2,90,3
2,109,5
2,81,3
3,74,3
3,100,3
3,120,7
3,68,3
3,26,3
4,95,0
4,112,6
4,46,9
4,43,6
4,29,6
5,29,7
5,34,1
5,57,7
5,46,8
5,141,7
6,120,9
6,9,4
6,58,5
6,149,1
6,102,3
7,85,6
7,49,6
7,38,1
7,27,6
7,9,9
8,0,4
8,49,4
8,21,2
8,144,8
8,34,2
9,7,5
9,36,6
9,149,6
9,4,8
9,11,6
10,1,3
10,106,3
10,12,6
10,99,2
10,24,3
11,103,2
11,86,4
11,118,4
11,140,4
11,9,9
12,148,8
12,145,8
12,13,7
12,51,7
12,32,8
13,71,8
13,77,7
13,40,1
13,46,5
13,22,7
14,148,7
14,71,8
14,12,7
14,72,0
14,25,4
15,15,1
15,10,8
15,50,6
15,42,8
15,115,8
16,99,9
16,3,5
16,47,2
16,39,5
16,111,7
17,5,2
17,102,6
17,115,8
17,128,7
17,142,7
18,49,9
18,60,4
18,132,4
18,67,6
18,3,4
19,25,4
19,64,0
19,108,5
19,32,9
19,73,8
20,107,9
20,42,9
20,146,4
20,53,9
20,43,0
21,61,5
21,136,0
21,119,2
21,99,9
21,122,6
22,11,1
22,2,2
22,74,1
22,95,0
22,106,2
23,130,3
23,64,7
23,26,3
23,147,9
23,16,5
24,37,1
24,3,1
24,46,7
24,53,1
24,97,1
25,133,1
25,68,7
25,119,3
25,33,3
25,141,4
26,129,2
26,120,6
26,28,3
26,6,8
26,149,8
27,41,1
27,143,8
27,109,7
27,108,8
28,114,9
28,6,6
28,8,3
28,25,7
28,31,7
29,112,2
29,128,9
29,14,9
29,92,4
29,81,9
30,77,4
30,130,4
30,13,2
30,34,4
30,38,4
31,46,6
31,130,4
31,103,5
31,5,4
31,149,4
32,18,0
32,5,4
32,56,4
32,20,1
32,4,4
33,72,7
33,60,3
33,140,4
33,39,3
33,4,7
34,34,4
34,51,8
34,9,8
34,137,8
34,115,9
35,101,1
35,80,1
35,21,6
35,51,3
35,13,1
36,26,2
36,140,4
36,112,4
36,46,4
36,42,4
37,109,0
37,0,3
37,31,0
37,131,9
37,26,1
38,101,0
38,130,3
38,148,9
38,25,9
38,28,2
39,81,5
39,24,7
39,38,1
39,70,3
39,9,7
40,41,8
40,121,1
40,10,1
40,122,8
40,83,9
41,59,1
41,54,3
41,102,6
41,127,7
42,137,9
42,53,9
42,96,1
42,87,1
42,141,9
43,129,8
43,48,8
43,105,2
43,10,3
43,112,1
44,0,5
44,119,0
44,140,0
44,69,8
44,106,0
45,92,0
45,52,3
45,55,2
45,123,4
45,19,1
46,83,4
46,17,6
46,9,0
46,75,2
46,14,0
47,16,0
47,3,3
47,0,8
47,144,4
47,53,0
48,17,5
48,134,3
48,116,4
48,82,3
48,127,4
49,119,6
49,129,7
49,113,0
49,90,0
49,131,0
50,134,3
50,60,4
50,114,6
50,73,9
50,16,6
51,72,4
51,132,4
51,143,4
51,74,5
52,0,2
52,136,1
52,117,2
52,90,2
52,47,2
53,60,5
53,95,3
53,76,5
53,146,5
53,138,5
54,90,2
54,42,9
54,88,1
54,45,2
54,71,4
55,34,7
55,48,7
55,55,2
55,72,3
55,111,7
56,38,2
56,128,0
56,31,6
56,84,0
56,62,7
57,16,4
57,20,3
57,149,9
57,92,5
57,141,0
58,71,0
58,126,5
58,41,2
58,97,9
58,10,9
59,35,2
59,130,6
59,149,9
59,29,5
59,9,0
60,45,7
60,1,7
60,125,6
60,114,7
60,10,7
61,88,4
61,117,2
61,114,2
61,129,8
61,40,8
62,22,9
62,84,5
62,112,9
62,102,3
62,79,2
63,110,1
63,81,3
63,94,8
63,5,1
63,97,3
64,121,0
64,135,3
64,103,3
64,90,3
64,87,3
65,33,0
65,43,0
65,148,0
65,14,0
65,87,9
66,51,9
66,118,6
66,95,6
66,6,7
66,48,3
67,124,4
67,105,2
67,82,2
67,113,2
67,9,9
68,69,6
68,91,4
68,148,2
68,95,6
68,128,7
69,19,0
69,52,9
69,98,0
69,63,8
69,77,3
70,92,0
70,54,6
70,100,0
70,56,0
70,130,0
71,53,9
71,97,1
71,91,0
71,139,0
71,22,1
72,63,2
72,2,9
72,17,9
72,61,3
72,52,9
73,24,5
73,31,5
73,147,1
73,85,5
73,134,5
74,46,7
74,114,5
74,22,1
74,61,8
74,0,2
75,72,6
75,129,5
75,91,3
75,101,5
75,10,8
76,78,5
76,64,0
76,97,0
76,106,6
77,131,9
77,122,9
77,135,1
77,83,8
77,76,9
78,109,7
78,102,1
78,7,7
78,120,7
78,2,8
79,144,5
79,56,5
79,140,5
79,26,8
80,79,3
80,123,3
80,135,3
80,26,5
80,14,4
81,134,1
81,103,1
81,47,4
81,17,1
81,106,1
82,143,0
82,2,0
82,32,0
82,111,0
83,106,4
83,112,8
83,64,4
83,107,9
83,14,4
84,128,1
84,86,0
84,53,4
84,85,2
84,56,2
85,51,8
85,89,1
85,34,5
85,38,2
85,133,3
86,98,4
86,126,9
86,83,3
86,64,5
86,133,2
87,120,2
87,94,8
87,40,8
87,14,6
87,26,8
88,128,5
88,22,4
88,58,5
88,57,5
88,144,5
89,27,2
89,22,7
89,51,4
89,15,9
89,48,9
90,62,1
90,85,1
90,92,6
90,47,1
91,30,9
91,73,9
91,143,7
91,94,2
91,102,2
92,126,8
92,8,8
92,106,8
92,15,8
92,82,2
93,5,3
93,97,8
93,2,1
93,50,5
93,66,5
94,49,7
94,48,8
94,11,2
94,99,4
94,86,2
95,28,0
95,144,6
95,63,4
95,142,6
95,104,2
96,141,2
96,94,5
96,108,2
96,97,3
96,76,0
97,149,4
97,144,0
97,89,7
97,80,2
97,105,4
98,5,3
98,72,7
98,25,0
98,54,3
98,11,0
99,77,1
99,62,0
99,49,0
99,42,7
99,87,0
100,55,6
100,58,4
100,13,6
100,29,2
100,81,6
101,88,8
101,69,9
101,139,2
101,8,4
101,149,1
102,82,8
102,126,7
102,132,9
102,6,5
102,106,8
103,27,3
103,70,3
103,89,3
103,68,9
103,147,0
104,44,2
104,108,3
104,13,0
104,97,6
104,24,2
105,100,5
105,74,5
105,118,4
105,128,5
105,75,5
106,69,1
106,92,7
106,45,3
106,106,4
106,50,1
107,94,2
107,111,6
107,149,2
107,109,2
108,92,0
108,58,0
108,126,5
108,114,9
108,148,0
109,1,7
109,131,9
109,20,2
109,9,9
109,62,5
110,27,3
110,55,9
110,8,5
110,118,7
110,77,2
111,79,6
111,110,6
111,6,6
111,84,6
112,91,7
112,44,0
112,51,3
112,74,6
112,124,0
113,49,9
113,135,5
113,78,7
113,11,8
113,130,9
114,126,9
114,122,7
114,17,9
114,76,5
114,59,7
115,56,0
115,99,9
115,27,3
115,119,3
116,51,4
116,22,0
116,11,5
116,121,0
116,61,0
117,32,5
117,141,3
117,107,5
117,66,8
117,80,9
118,0,9
118,72,1
118,51,9
118,50,5
118,64,5
119,43,9
119,0,3
119,33,9
119,139,9
119,130,4
120,116,6
120,67,8
120,16,6
120,100,1
120,97,6
121,149,0
121,62,0
121,59,4
121,51,0
121,61,2
122,38,8
122,131,1
122,76,3
122,28,2
122,93,7
123,53,7
123,81,3
123,77,0
123,94,2
123,62,2
124,83,1
124,55,5
124,133,5
124,79,9
124,76,9
125,61,7
125,115,5
125,87,4
125,1,4
125,18,4
126,26,1
126,94,0
126,149,9
126,24,0
126,145,7
127,65,7
127,49,7
127,109,7
127,98,7
127,70,7
128,100,7
128,25,2
128,85,3
128,50,1
128,129,7
129,24,0
129,146,6
129,83,2
129,32,6
129,20,1
130,19,1
130,64,1
130,146,3
130,74,1
130,34,1
131,18,3
131,11,7
131,126,7
131,60,6
131,49,7
132,95,7
132,40,7
132,84,9
132,5,9
132,52,9
133,64,8
133,20,5
133,19,4
133,15,6
133,133,4
134,121,5
134,70,2
134,12,2
134,131,2
134,109,2
135,132,5
135,60,4
135,126,2
135,29,9
135,90,5
136,87,7
136,59,6
136,48,5
136,142,6
136,2,5
137,76,4
137,96,4
137,123,2
137,105,4
137,51,4
138,148,3
138,50,7
138,68,9
138,41,2
