worker_id,worker_community
0,4
1,2
2,1
3,0
4,2
5,5
6,7
7,7
8,0
9,1
10,5
11,4
12,4
13,7
14,6
15,0
16,4
17,2
18,5
19,7
20,0
21,7
22,7
23,7
24,7
25,6
26,2
27,3
28,6
29,3
30,0
31,0
32,4
33,0
34,5
35,1
36,7
37,1
38,5
39,4
40,6
41,6
42,4
43,3
44,0
45,6
46,2
47,7
48,7
49,6
50,7
51,7
52,3
53,6
54,6
55,0
56,0
57,1
58,5
59,7
60,2
61,4
62,0
63,1
64,0
65,3
66,6
67,7
68,3
69,6
70,6
71,4
72,0
73,3
74,4
75,5
76,7
77,3
78,2
79,1
80,2
81,0
82,7
83,3
84,1
85,1
86,1
87,3
88,6
89,0
90,1
91,7
92,6
93,1
94,7
95,7
96,0
97,4
98,2
99,5
