task,worker,answer
0,45,7
0,84,8
0,4,8
0,12,7
0,47,7
0,76,7
0,50,7
0,32,7
0,85,7
0,55,6
0,38,6
1,53,4
1,90,0
1,49,4
1,79,4
1,77,4
1,19,3
1,67,3
1,74,4
1,69,4
2,67,3
2,78,9
2,33,8
2,32,6
2,38,0
2,11,6
2,77,3
2,86,9
2,95,0
2,48,2
3,8,6
3,54,6
3,58,1
3,12,0
3,33,6
3,0,1
3,76,1
3,21,8
3,44,6
3,34,3
4,13,3
4,60,3
4,14,3
4,38,7
4,91,4
4,2,1
4,54,3
4,89,5
4,63,4
4,8,9
4,24,4
5,13,5
5,19,3
5,86,8
5,42,3
5,67,4
5,49,7
5,84,2
5,71,8
5,28,3
5,4,1
6,40,1
6,21,9
6,32,3
6,49,9
6,22,5
6,62,1
6,93,4
6,98,1
6,10,9
6,28,2
6,70,9
7,23,2
7,20,6
7,35,9
7,26,9
7,46,6
7,81,2
7,50,0
7,40,9
7,75,0
7,67,1
7,79,4
8,78,7
8,72,7
8,18,8
8,21,1
8,92,1
8,32,7
8,95,5
8,84,7
8,45,7
8,94,9
8,34,7
9,14,5
9,3,5
9,31,0
9,28,5
9,1,5
9,42,8
9,23,5
9,61,5
9,17,3
9,63,8
9,47,7
10,76,7
10,94,7
10,95,7
10,70,7
10,34,3
10,72,1
10,56,2
10,90,3
10,69,7
11,79,0
11,78,2
11,5,9
11,84,2
11,20,6
11,41,6
11,44,6
11,93,0
11,10,6
11,65,5
12,55,2
12,42,1
12,92,0
12,4,9
12,43,2
12,35,5
12,93,2
12,1,3
12,20,2
12,47,2
12,9,4
13,76,6
13,51,6
13,32,2
13,53,6
13,79,4
13,3,6
13,56,6
13,28,6
13,69,6
13,63,6
14,22,9
14,82,7
14,42,7
14,66,7
14,89,9
14,83,7
14,96,1
14,19,8
14,39,7
15,23,2
15,40,2
15,43,5
15,8,3
15,63,4
15,33,1
15,50,2
15,21,2
15,77,2
16,15,7
16,50,0
16,22,3
16,1,7
16,48,2
16,46,6
16,45,7
16,49,6
16,89,6
17,11,2
17,65,9
17,38,6
17,46,9
17,69,2
17,63,3
17,60,4
17,27,2
17,97,2
17,28,2
18,76,6
18,74,2
18,10,2
18,63,2
18,21,9
18,96,5
18,93,2
18,72,1
18,92,2
18,95,4
18,77,1
19,16,3
19,23,3
19,13,0
19,94,3
19,80,3
19,4,8
19,29,1
19,77,3
19,62,3
19,34,1
20,49,0
20,56,0
20,84,0
20,19,3
20,64,2
20,99,0
20,55,5
20,42,0
20,5,0
20,34,0
21,20,6
21,94,6
21,71,6
21,52,3
21,53,6
21,63,1
21,64,2
21,48,3
21,85,7
21,58,2
21,36,6
22,48,3
22,19,2
22,10,5
22,87,4
22,3,1
22,4,3
22,97,1
22,81,1
22,16,1
22,92,6
23,61,0
23,35,0
23,6,0
23,39,6
23,9,6
23,49,9
23,13,4
23,62,0
23,46,2
23,95,6
24,64,8
24,1,5
24,58,9
24,0,8
24,20,5
24,53,9
24,22,9
24,49,9
24,37,6
24,82,9
25,41,0
25,11,2
25,89,2
25,61,2
25,28,2
25,15,5
25,17,6
25,31,2
25,76,9
25,7,5
25,9,2
26,50,6
26,80,5
26,97,7
26,8,5
26,81,5
26,19,9
26,75,9
26,47,1
26,79,5
26,61,5
26,21,5
27,62,6
27,49,3
27,46,6
