task_id,truth
0,3
1,1
2,8
3,2
4,3
5,7
6,9
7,4
8,2
9,4
10,5
11,4
12,8
13,2
14,7
15,4
16,3
17,9
18,6
19,8
20,9
21,6
22,6
23,0
24,5
25,6
26,2
27,8
28,9
29,4
30,5
31,9
32,9
33,2
34,8
35,9
36,0
37,9
38,0
39,8
40,7
41,1
42,5
43,2
44,5
45,3
46,3
47,0
48,2
49,8
50,2
51,0
52,1
53,5
54,4
55,3
56,0
57,5
58,1
59,3
60,4
61,7
62,8
63,5
64,5
65,0
66,5
67,4
68,0
69,4
70,3
71,7
72,5
73,9
74,2
75,0
76,1
77,6
78,7
79,0
80,9
81,2
82,6
83,7
84,1
85,5
86,3
87,8
88,0
89,7
90,7
91,1
92,7
93,4
94,0
95,6
96,1
97,0
98,5
99,4
100,9
101,3
102,7
103,9
104,2
105,3
106,6
107,7
108,2
109,0
110,5
111,0
112,3
113,0
114,1
115,5
116,1
117,2
118,5
119,7
120,1
121,2
122,1
123,1
124,4
125,9
126,1
127,2
128,9
129,9
130,6
131,2
132,6
133,7
134,3
135,1
136,7
137,5
138,2
139,0
140,3
141,2
142,3
143,6
144,9
145,4
146,4
147,7
148,5
149,7
150,4
151,3
152,3
153,5
154,3
155,1
156,0
157,6
158,6
159,1
160,1
161,5
162,1
163,1
164,0
165,6
166,9
167,6
168,5
169,8
170,8
171,8
172,9
173,0
174,1
175,5
176,2
177,5
178,0
179,3
180,6
181,9
182,0
183,3
184,0
185,7
186,3
187,7
188,2
189,8
190,7
191,7
192,7
193,4
194,1
195,9
196,7
197,9
198,8
199,0
200,8
201,0
202,0
203,7
204,8
205,7
206,5
207,7
208,5
209,4
210,9
211,2
212,5
213,8
214,0
215,5
216,8
217,3
218,2
219,3
220,6
221,1
222,9
223,1
224,5
225,7
226,6
227,6
228,2
229,0
230,6
231,7
232,8
233,4
234,0
235,3
236,3
237,8
238,1
239,1
240,5
241,9
242,8
243,2
244,9
245,6
246,6
247,8
248,8
249,7
250,1
251,7
252,9
253,1
254,7
255,4
256,7
257,8
258,4
259,4
260,1
261,8
262,7
263,3
264,2
265,8
266,2
267,7
268,8
269,8
270,3
271,3
272,7
273,5
274,7
275,3
276,2
277,4
278,6
279,7
280,5
281,8
282,5
283,6
284,5
285,2
286,4
287,1
288,6
289,5
290,6
291,5
292,5
293,3
294,3
295,5
296,3
297,2
298,3
299,6
300,6
301,3
302,2
303,0
304,9
305,6
306,0
307,1
308,1
309,7
310,3
311,5
312,6
313,2
314,7
315,5
316,9
317,1
318,3
319,1
320,8
321,6
322,1
323,3
324,1
325,5
326,1
327,1
328,9
329,1
330,1
331,2
332,3
333,5
334,2
335,9
336,6
337,0
338,4
339,5
340,2
341,5
342,6
343,4
344,3
345,9
346,7
347,0
348,9
349,2
350,8
351,2
352,8
353,0
354,5
355,9
356,9
357,1
358,3
359,7
360,5
361,7
362,0
363,7
364,0
365,5
366,8
367,9
368,0
369,3
370,6
371,2
372,6
373,0
374,6
375,9
376,3
377,8
378,1
379,6
380,6
381,2
382,2
383,1
384,1
385,7
386,4
387,1
388,4
389,1
390,4
391,2
392,1
393,4
394,1
395,3
396,9
397,0
398,0
399,1
400,5
401,2
402,0
403,8
404,0
405,2
406,4
407,7
408,9
409,0
410,4
411,0
412,4
413,1
414,4
415,2
416,5
417,8
418,8
419,9
420,5
421,9
422,3
423,8
424,6
425,7
426,8
427,5
428,9
429,2
430,3
431,6
432,0
433,5
434,5
435,2
436,8
437,0
438,8
439,6
440,1
441,6
442,6
443,6
444,4
445,4
446,7
447,0
448,1
449,9
450,0
451,6
452,5
453,8
454,3
455,0
456,2
457,9
458,9
459,5
460,9
461,1
462,4
463,2
464,7
465,4
466,8
467,1
468,0
469,8
470,9
471,6
472,0
473,9
474,8
475,1
476,9
477,4
478,8
479,7
480,3
481,7
482,5
483,2
484,2
485,6
486,6
487,9
488,3
489,1
490,2
491,1
492,5
493,9
494,3
495,0
496,9
497,4
498,9
499,0
500,8
501,2
502,0
503,9
504,3
505,6
506,2
507,3
508,8
509,1
510,4
511,6
512,6
513,9
514,3
515,8
516,8
517,8
518,2
519,6
520,9
521,1
522,8
523,2
524,3
525,9
526,9
527,8
528,3
529,4
530,4
531,5
532,0
533,1
534,6
535,0
536,2
537,1
538,2
539,5
540,8
541,3
542,7
543,6
544,4
545,3
546,7
547,6
548,9
549,5
550,4
551,5
552,2
553,7
554,7
555,2
556,2
557,9
558,9
559,9
560,4
561,3
562,9
563,9
564,0
565,8
566,0
567,9
568,2
569,6
570,0
571,2
572,6
573,2
574,2
575,6
576,2
577,5
578,5
579,0
580,2
581,9
582,0
583,1
584,6
585,1
586,9
587,4
588,5
589,6
590,4
591,1
592,2
593,5
594,2
595,5
596,9
597,7
598,9
599,7
600,1
601,4
602,3
603,2
604,8
605,0
606,7
607,5
608,0
609,5
610,9
611,4
612,0
613,7
614,3
615,5
616,9
617,6
618,3
619,4
620,7
621,3
622,9
623,1
624,2
625,5
626,7
627,5
628,6
629,9
630,3
631,3
632,4
633,2
634,0
635,5
636,1
637,9
638,9
639,2
640,5
641,6
642,0
643,3
644,9
645,1
646,0
647,2
648,9
649,7
650,4
651,3
652,5
653,1
654,6
655,2
656,3
657,0
658,5
659,4
660,5
661,2
662,8
663,1
664,5
665,8
666,4
667,4
668,4
669,1
670,8
671,7
672,8
673,1
674,2
675,0
676,5
677,3
678,6
679,4
680,9
681,4
682,0
683,2
684,0
685,1
686,3
687,4
688,5
689,1
690,7
691,0
692,4
693,6
694,0
695,4
696,1
697,9
698,8
699,1
700,1
701,6
702,9
703,2
704,5
705,5
706,5
707,6
708,8
709,1
710,2
711,3
712,9
713,1
714,9
715,1
716,1
717,9
718,7
719,8
720,9
721,0
722,3
723,2
724,0
725,8
726,9
727,6
728,1
729,6
730,7
731,1
732,6
733,8
734,8
735,2
736,3
737,8
738,3
739,2
740,8
741,1
742,6
743,1
744,7
745,7
746,3
747,6
748,0
749,1
750,9
751,9
752,0
753,0
754,8
755,7
756,7
757,2
758,9
759,5
760,7
761,3
762,7
763,3
764,4
765,3
766,2
767,0
768,9
769,3
770,1
771,1
772,1
773,3
774,5
775,2
776,5
777,0
778,9
779,0
780,4
781,6
782,0
783,6
784,7
785,7
786,5
787,5
788,7
789,8
790,7
791,2
792,1
793,0
794,1
795,2
796,8
797,0
798,8
799,2
800,5
801,1
802,2
803,4
804,4
805,8
806,3
807,5
808,6
809,0
810,4
811,1
812,2
813,7
814,3
815,6
816,9
817,2
818,9
819,3
820,3
821,9
822,2
823,2
824,7
825,2
826,4
827,6
828,1
829,4
830,9
831,1
832,8
833,7
834,8
835,8
836,1
837,8
838,7
839,1
840,1
841,2
842,4
843,8
844,1
845,3
846,0
847,6
848,3
849,2
850,9
851,2
852,1
853,1
854,2
855,3
856,9
857,4
858,3
859,3
860,0
861,3
862,2
863,4
864,4
865,2
866,7
867,9
868,5
869,5
870,9
871,7
872,5
873,6
874,8
875,1
876,0
877,1
878,7
879,7
880,6
881,6
882,9
883,0
884,0
885,9
886,7
887,1
888,8
889,0
890,0
891,2
892,2
893,6
894,8
895,7
896,6
897,9
898,8
899,8
900,8
901,1
902,2
903,8
904,2
905,9
906,0
907,9
908,5
909,9
910,9
911,0
912,5
913,3
914,1
915,3
916,2
917,8
918,0
919,4
920,4
921,5
922,5
923,3
924,9
925,7
926,7
927,8
928,9
929,0
930,3
931,2
932,3
933,9
934,3
935,9
936,0
937,2
938,2
939,7
940,0
941,3
942,6
943,4
944,2
945,1
946,4
947,8
948,1
949,4
950,4
951,2
952,6
953,9
954,3
955,6
956,0
957,2
958,7
959,4
960,0
961,0
962,5
963,2
964,3
965,4
966,7
967,1
968,5
969,7
970,0
971,2
972,3
973,4
974,9
975,7
976,7
977,6
978,1
979,0
980,0
981,4
982,7
983,6
984,0
985,5
986,3
987,8
988,1
989,1
990,4
991,9
992,7
993,4
994,8
995,1
996,8
997,7
998,9
999,6
1000,3
1001,6
1002,0
1003,0
1004,7
1005,2
1006,2
1007,0
1008,1
1009,3
1010,6
1011,8
1012,5
1013,3
1014,7
1015,1
1016,4
1017,7
1018,9
1019,6
1020,0
1021,8
1022,9
1023,7
1024,0
1025,7
1026,5
1027,7
1028,5
1029,0
1030,6
1031,6
1032,9
1033,6
1034,4
1035,9
1036,8
1037,9
1038,0
1039,5
1040,5
1041,1
1042,2
1043,0
1044,2
1045,1
1046,9
1047,5
1048,6
1049,5
1050,7
1051,6
1052,3
1053,9
1054,9
1055,1
1056,8
1057,7
1058,0
1059,8
1060,8
1061,3
1062,0
1063,3
1064,1
1065,0
1066,7
1067,3
1068,0
1069,3
1070,3
1071,9
1072,9
1073,5
1074,7
1075,4
1076,4
1077,4
1078,1
1079,9
1080,4
1081,5
1082,2
1083,1
1084,9
1085,9
1086,5
1087,5
1088,0
1089,3
