task_id,truth
0,5
1,8
2,3
3,7
4,10
5,4
6,4
7,2
8,5
9,5
10,0
11,9
12,2
13,8
14,11
15,10
16,2
17,4
18,2
19,7
20,10
21,8
22,1
23,2
24,1
25,0
26,0
27,2
28,6
29,3
30,7
31,11
32,6
33,6
34,8
35,1
36,6
37,4
38,9
39,1
40,9
41,11
42,7
43,4
44,5
45,9
46,0
47,5
48,1
49,10
50,8
51,3
52,9
53,9
54,11
55,8
56,0
57,3
58,9
59,2
60,3
61,3
62,5
63,6
64,3
65,6
66,10
67,1
68,5
69,9
70,6
71,0
72,7
73,11
74,8
75,6
76,4
77,3
78,9
79,4
80,3
81,3
82,10
83,3
84,5
85,5
86,4
87,9
88,6
89,3
90,2
91,6
92,9
93,6
94,9
95,9
96,5
97,11
98,5
99,4
100,8
101,8
102,9
103,6
104,9
105,5
106,6
107,1
108,5
109,10
110,4
111,6
112,6
113,9
114,9
115,8
116,11
117,2
118,10
119,0
120,1
121,4
122,2
123,6
124,6
125,3
126,5
127,11
128,3
129,7
130,2
131,8
132,3
133,10
134,2
135,0
136,3
137,10
138,1
139,9
140,5
141,8
142,11
143,0
144,10
145,6
146,4
147,8
148,4
149,6
150,4
151,1
152,4
153,7
154,5
155,8
156,10
157,2
158,2
159,5
160,0
161,3
162,5
163,11
164,8
165,1
166,2
167,2
168,10
169,5
170,6
171,2
172,9
173,2
174,5
175,3
176,5
177,6
178,8
179,10
180,10
181,0
182,1
183,6
184,10
185,10
186,7
187,3
188,5
189,3
190,11
191,2
192,8
193,8
194,8
195,7
196,5
197,4
198,7
199,0
200,6
201,2
202,6
203,5
204,5
205,8
206,1
207,2
208,10
209,9
210,6
211,1
212,2
213,3
214,6
215,5
216,3
217,3
218,8
219,2
220,3
221,3
222,0
223,1
224,5
225,10
226,9
227,0
228,11
229,11
230,9
231,2
232,0
233,8
234,2
235,11
236,8
237,5
238,11
239,6
240,7
241,1
242,4
243,3
244,4
245,9
246,10
247,4
248,7
249,10
250,1
251,9
252,1
253,1
254,6
255,2
256,8
257,4
258,7
259,8
260,1
261,0
262,7
263,5
264,5
265,11
266,1
267,2
268,4
269,8
270,3
271,7
272,5
273,1
274,7
275,11
276,8
277,1
278,1
279,0
280,10
281,10
282,4
283,4
284,9
285,2
286,6
287,1
288,0
289,0
290,7
291,11
292,7
293,4
294,1
295,1
296,10
297,6
298,0
299,9
300,7
301,9
302,5
303,2
304,6
305,0
306,6
307,4
308,5
309,9
310,3
